date_iso;date_fr;open;high;low;close;volume
2012-04-13;13/04/2012;153.97;153.97;153.97;153.97;0
2012-04-16;16/04/2012;154.53;154.53;154.53;154.53;0
2012-04-17;17/04/2012;154.49;154.49;154.49;154.49;0
2012-04-18;18/04/2012;155.13;155.13;155.13;155.13;0
2012-04-19;19/04/2012;154.74;154.74;154.74;154.74;0
2012-04-20;20/04/2012;155.09;155.09;155.09;155.09;0
2012-04-23;23/04/2012;154.43;154.43;154.43;154.43;0
2012-04-24;24/04/2012;154.1;154.1;154.1;154.1;0
2012-04-25;25/04/2012;153.69;153.69;153.69;153.69;0
2012-04-26;26/04/2012;153.69;153.69;153.69;153.69;0
2012-04-27;27/04/2012;153.58;153.58;153.58;153.58;0
2012-04-30;30/04/2012;154;154;154;154;0
2012-05-02;02/05/2012;145.09;145.09;145.09;145.09;0
2012-05-03;03/05/2012;144.98;144.98;144.98;144.98;0
2012-05-04;04/05/2012;148.59;148.59;148.59;148.59;0
2012-05-07;07/05/2012;147.97;147.97;147.97;147.97;0
2012-05-08;08/05/2012;148.27;148.27;148.27;148.27;0
2012-05-09;09/05/2012;147.76;147.76;147.76;147.76;0
2012-05-10;10/05/2012;147.15;147.15;147.15;147.15;0
2012-05-11;11/05/2012;147.25;147.25;147.25;147.25;0
2012-05-14;14/05/2012;147.92;147.92;147.92;147.92;0
2012-05-15;15/05/2012;146.92;146.92;146.92;146.92;0
2012-05-16;16/05/2012;146.83;146.83;146.83;146.83;0
2012-05-18;18/05/2012;146.72;146.72;146.72;146.72;0
2012-05-21;21/05/2012;146.5;146.5;146.5;146.5;0
2012-05-22;22/05/2012;145.34;145.34;145.34;145.34;0
2012-05-23;23/05/2012;144.93;144.93;144.93;144.93;0
2012-05-24;24/05/2012;144.62;144.62;144.62;144.62;0
2012-05-25;25/05/2012;144.37;144.37;144.37;144.37;0
2012-05-29;29/05/2012;144.41;144.41;144.41;144.41;0
2012-05-30;30/05/2012;144.92;144.92;144.92;144.92;0
2012-05-31;31/05/2012;144.59;144.59;144.59;144.59;0
2012-06-01;01/06/2012;144.04;144.04;144.04;144.04;0
2012-06-04;04/06/2012;144.54;144.54;144.54;144.54;0
2012-06-05;05/06/2012;143.93;143.93;143.93;143.93;0
2012-06-06;06/06/2012;144.22;144.22;144.22;144.22;0
2012-06-07;07/06/2012;144.46;144.46;144.46;144.46;0
2012-06-08;08/06/2012;144.42;144.42;144.42;144.42;0
2012-06-11;11/06/2012;146.36;146.36;146.36;146.36;0
2012-06-12;12/06/2012;146.44;146.44;146.44;146.44;0
2012-06-13;13/06/2012;146.46;146.46;146.46;146.46;0
2012-06-14;14/06/2012;147.43;147.43;147.43;147.43;0
2012-06-15;15/06/2012;147.37;147.37;147.37;147.37;0
2012-06-18;18/06/2012;149.42;149.42;149.42;149.42;0
2012-06-19;19/06/2012;148.32;148.32;148.32;148.32;0
2012-06-20;20/06/2012;147.65;147.65;147.65;147.65;0
2012-06-21;21/06/2012;148.54;148.54;148.54;148.54;0
2012-06-22;22/06/2012;147.83;147.83;147.83;147.83;0
2012-06-25;25/06/2012;148.53;148.53;148.53;148.53;0
2012-06-26;26/06/2012;148.93;148.93;148.93;148.93;0
2012-06-27;27/06/2012;147.81;147.81;147.81;147.81;0
2012-06-28;28/06/2012;147.69;147.69;147.69;147.69;0
2012-06-29;29/06/2012;148.18;148.18;148.18;148.18;0
2012-07-02;02/07/2012;148.13;148.13;148.13;148.13;0
2012-07-03;03/07/2012;147.8;147.8;147.8;147.8;0
2012-07-04;04/07/2012;147.7;147.7;147.7;147.7;0
2012-07-05;05/07/2012;147.35;147.35;147.35;147.35;0
2012-07-06;06/07/2012;147.2;147.2;147.2;147.2;0
2012-07-09;09/07/2012;146.85;146.85;146.85;146.85;0
2012-07-10;10/07/2012;145.71;145.71;145.71;145.71;0
2012-07-11;11/07/2012;146;146;146;146;0
2012-07-12;12/07/2012;145.47;145.47;145.47;145.47;0
2012-07-13;13/07/2012;144.05;144.05;144.05;144.05;0
2012-07-16;16/07/2012;144.19;144.19;144.19;144.19;0
2012-07-17;17/07/2012;144.63;144.63;144.63;144.63;0
2012-07-18;18/07/2012;144.18;144.18;144.18;144.18;0
2012-07-19;19/07/2012;142.93;142.93;142.93;142.93;0
2012-07-20;20/07/2012;142.61;142.61;142.61;142.61;0
2012-07-23;23/07/2012;143.3;143.3;143.3;143.3;0
2012-07-24;24/07/2012;141.83;141.83;141.83;141.83;0
2012-07-25;25/07/2012;141.4;141.4;141.4;141.4;0
2012-07-26;26/07/2012;141.67;141.67;141.67;141.67;0
2012-07-27;27/07/2012;142.61;142.61;142.61;142.61;0
2012-07-30;30/07/2012;143.11;143.11;143.11;143.11;0
2012-07-31;31/07/2012;143.63;143.63;143.63;143.63;0
2012-08-01;01/08/2012;144.95;144.95;144.95;144.95;0
2012-08-02;02/08/2012;147.67;147.67;147.67;147.67;0
2012-08-03;03/08/2012;147.56;147.56;147.56;147.56;0
2012-08-08;08/08/2012;146;146;146;146;0
2012-08-09;09/08/2012;145.86;145.86;145.86;145.86;0
2012-08-10;10/08/2012;144.8;144.8;144.8;144.8;0
2012-08-13;13/08/2012;144.33;144.33;144.33;144.33;0
2012-08-14;14/08/2012;145.48;145.48;145.48;145.48;0
2012-08-16;16/08/2012;145.77;145.77;145.77;145.77;0
2012-08-17;17/08/2012;144.64;144.64;144.64;144.64;0
2012-08-21;21/08/2012;145.26;145.26;145.26;145.26;0
2012-08-22;22/08/2012;145.44;145.44;145.44;145.44;0
2012-08-23;23/08/2012;146.09;146.09;146.09;146.09;0
2012-08-24;24/08/2012;146.09;146.09;146.09;146.09;0
2012-08-27;27/08/2012;145.9;145.9;145.9;145.9;0
2012-08-28;28/08/2012;146.23;146.23;146.23;146.23;0
2012-08-29;29/08/2012;146.57;146.57;146.57;146.57;0
2012-08-30;30/08/2012;146.73;146.73;146.73;146.73;0
2012-08-31;31/08/2012;146.8;146.8;146.8;146.8;0
2012-09-03;03/09/2012;146.88;146.88;146.88;146.88;0
2012-09-04;04/09/2012;146.64;146.64;146.64;146.64;0
2012-09-05;05/09/2012;146.42;146.42;146.42;146.42;0
2012-09-06;06/09/2012;146.55;146.55;146.55;146.55;0
2012-09-07;07/09/2012;147.36;147.36;147.36;147.36;0
2012-09-10;10/09/2012;147.03;147.03;147.03;147.03;0
2012-09-11;11/09/2012;146.54;146.54;146.54;146.54;0
2012-09-12;12/09/2012;146.42;146.42;146.42;146.42;0
2012-09-13;13/09/2012;146.53;146.53;146.53;146.53;0
2012-09-14;14/09/2012;147.31;147.31;147.31;147.31;0
2012-09-17;17/09/2012;147.78;147.78;147.78;147.78;0
2012-09-18;18/09/2012;147.14;147.14;147.14;147.14;0
2012-09-19;19/09/2012;147.15;147.15;147.15;147.15;0
2012-09-20;20/09/2012;146.42;146.42;146.42;146.42;0
2012-09-21;21/09/2012;147.39;147.39;147.39;147.39;0
2012-09-24;24/09/2012;147.65;147.65;147.65;147.65;0
2012-09-25;25/09/2012;147.77;147.77;147.77;147.77;0
2012-09-26;26/09/2012;147.71;147.71;147.71;147.71;0
2012-09-27;27/09/2012;147.81;147.81;147.81;147.81;0
2012-09-28;28/09/2012;148.27;148.27;148.27;148.27;0
2012-10-01;01/10/2012;144.81;144.81;144.81;144.81;0
2012-10-02;02/10/2012;148.25;148.25;148.25;148.25;0
2012-10-03;03/10/2012;148.47;148.47;148.47;148.47;0
2012-10-04;04/10/2012;148.3;148.3;148.3;148.3;0
2012-10-05;05/10/2012;148.53;148.53;148.53;148.53;0
2012-10-08;08/10/2012;147.63;147.63;147.63;147.63;0
2012-10-09;09/10/2012;148.08;148.08;148.08;148.08;0
2012-10-10;10/10/2012;147.79;147.79;147.79;147.79;0
2012-10-11;11/10/2012;146.95;146.95;146.95;146.95;0
2012-10-12;12/10/2012;148.06;148.06;148.06;148.06;0
2012-10-15;15/10/2012;148.35;148.35;148.35;148.35;0
2012-10-16;16/10/2012;148.37;148.37;148.37;148.37;0
2012-10-17;17/10/2012;147.68;147.68;147.68;147.68;0
2012-10-18;18/10/2012;147.87;147.87;147.87;147.87;0
2012-10-19;19/10/2012;146.75;146.75;146.75;146.75;0
2012-10-22;22/10/2012;146.41;146.41;146.41;146.41;0
2012-10-23;23/10/2012;146.01;146.01;146.01;146.01;0
2012-10-24;24/10/2012;146.91;146.91;146.91;146.91;0
2012-10-25;25/10/2012;146.07;146.07;146.07;146.07;0
2012-10-29;29/10/2012;146.33;146.33;146.33;146.33;0
2012-10-30;30/10/2012;148.1;148.1;148.1;148.1;0
2012-10-31;31/10/2012;148.36;148.36;148.36;148.36;0
2012-11-02;02/11/2012;149.31;149.31;149.31;149.31;0
2012-11-05;05/11/2012;149.57;149.57;149.57;149.57;0
2012-11-06;06/11/2012;150;150;150;150;0
2012-11-07;07/11/2012;150.45;150.45;150.45;150.45;0
2012-11-08;08/11/2012;151.69;151.69;151.69;151.69;0
2012-11-09;09/11/2012;152.97;152.97;152.97;152.97;0
2012-11-12;12/11/2012;157.56;157.56;157.56;157.56;0
2012-11-13;13/11/2012;162.32;162.32;162.32;162.32;0
2012-11-14;14/11/2012;163.95;163.95;163.95;163.95;0
2012-11-16;16/11/2012;163.6;163.6;163.6;163.6;0
2012-11-19;19/11/2012;162.66;162.66;162.66;162.66;0
2012-11-20;20/11/2012;162.4;162.4;162.4;162.4;0
2012-11-21;21/11/2012;162.73;162.73;162.73;162.73;0
2012-11-22;22/11/2012;161.8;161.8;161.8;161.8;0
2012-11-23;23/11/2012;161.28;161.28;161.28;161.28;0
2012-11-26;26/11/2012;161.57;161.57;161.57;161.57;0
2012-11-27;27/11/2012;162.35;162.35;162.35;162.35;0
2012-11-28;28/11/2012;161.19;161.19;161.19;161.19;0
2012-11-29;29/11/2012;161.6;161.6;161.6;161.6;0
2012-11-30;30/11/2012;162.65;162.65;162.65;162.65;0
2012-12-03;03/12/2012;165.04;165.04;165.04;165.04;0
2012-12-04;04/12/2012;165.04;165.04;165.04;165.04;0
2012-12-05;05/12/2012;164.33;164.33;164.33;164.33;0
2012-12-06;06/12/2012;163.12;163.12;163.12;163.12;0
2012-12-07;07/12/2012;161.88;161.88;161.88;161.88;0
2012-12-10;10/12/2012;164.65;164.65;164.65;164.65;0
2012-12-11;11/12/2012;164.55;164.55;164.55;164.55;0
2012-12-12;12/12/2012;162.96;162.96;162.96;162.96;0
2012-12-13;13/12/2012;164.03;164.03;164.03;164.03;0
2012-12-14;14/12/2012;164.32;164.32;164.32;164.32;0
2012-12-17;17/12/2012;164.31;164.31;164.31;164.31;0
2012-12-18;18/12/2012;164.07;164.07;164.07;164.07;0
2012-12-19;19/12/2012;163.44;163.44;163.44;163.44;0
2012-12-20;20/12/2012;162.93;162.93;162.93;162.93;0
2012-12-21;21/12/2012;162.7;162.7;162.7;162.7;0
2012-12-24;24/12/2012;165.22;165.22;165.22;165.22;0
2012-12-26;26/12/2012;163.15;163.15;163.15;163.15;0
2012-12-27;27/12/2012;163.46;163.46;163.46;163.46;0
2012-12-28;28/12/2012;165.14;165.14;165.14;165.14;0
2012-12-31;31/12/2012;166.58;166.58;166.58;166.58;0
2013-01-02;02/01/2013;164.98;164.98;164.98;164.98;0
2013-01-03;03/01/2013;166.45;166.45;166.45;166.45;0
2013-01-04;04/01/2013;167.12;167.12;167.12;167.12;0
2013-01-07;07/01/2013;167.91;167.91;167.91;167.91;0
2013-01-08;08/01/2013;167.53;167.53;167.53;167.53;0
2013-01-09;09/01/2013;165.66;165.66;165.66;165.66;0
2013-01-10;10/01/2013;167.26;167.26;167.26;167.26;0
2013-01-11;11/01/2013;168.64;168.64;168.64;168.64;0
2013-01-14;14/01/2013;168.7;168.7;168.7;168.7;0
2013-01-15;15/01/2013;168.41;168.41;168.41;168.41;0
2013-01-16;16/01/2013;168.46;168.46;168.46;168.46;0
2013-01-17;17/01/2013;171.24;171.24;171.24;171.24;0
2013-01-18;18/01/2013;170.79;170.79;170.79;170.79;0
2013-01-21;21/01/2013;171.64;171.64;171.64;171.64;0
2013-01-22;22/01/2013;172.63;172.63;172.63;172.63;0
2013-01-23;23/01/2013;172.43;172.43;172.43;172.43;0
2013-01-25;25/01/2013;172.45;172.45;172.45;172.45;0
2013-01-28;28/01/2013;172.63;172.63;172.63;172.63;0
2013-01-29;29/01/2013;172.64;172.64;172.64;172.64;0
2013-01-30;30/01/2013;173.31;173.31;173.31;173.31;0
2013-01-31;31/01/2013;173.34;173.34;173.34;173.34;0
2013-02-01;01/02/2013;173.27;173.27;173.27;173.27;0
2013-02-04;04/02/2013;173.64;173.64;173.64;173.64;0
2013-02-05;05/02/2013;175.46;175.46;175.46;175.46;0
2013-02-06;06/02/2013;177.7;177.7;177.7;177.7;0
2013-02-07;07/02/2013;178.9;178.9;178.9;178.9;0
2013-02-08;08/02/2013;179.01;179.01;179.01;179.01;0
2013-02-11;11/02/2013;180.49;180.49;180.49;180.49;0
2013-02-12;12/02/2013;179.35;179.35;179.35;179.35;0
2013-02-13;13/02/2013;179.66;179.66;179.66;179.66;0
2013-02-14;14/02/2013;179.31;179.31;179.31;179.31;0
2013-02-15;15/02/2013;180.16;180.16;180.16;180.16;0
2013-02-18;18/02/2013;180.71;180.71;180.71;180.71;0
2013-02-19;19/02/2013;182.45;182.45;182.45;182.45;0
2013-02-20;20/02/2013;183.81;183.81;183.81;183.81;0
2013-02-21;21/02/2013;183.44;183.44;183.44;183.44;0
2013-02-22;22/02/2013;184.73;184.73;184.73;184.73;0
2013-02-25;25/02/2013;187.05;187.05;187.05;187.05;0
2013-02-26;26/02/2013;189.7;189.7;189.7;189.7;0
2013-02-27;27/02/2013;189.93;189.93;189.93;189.93;0
2013-02-28;28/02/2013;193.52;193.52;193.52;193.52;0
2013-03-01;01/03/2013;192.57;192.57;192.57;192.57;0
2013-03-04;04/03/2013;193.12;193.12;193.12;193.12;0
2013-03-05;05/03/2013;196.31;196.31;196.31;196.31;0
2013-03-06;06/03/2013;196.95;196.95;196.95;196.95;0
2013-03-07;07/03/2013;196.8;196.8;196.8;196.8;0
2013-03-08;08/03/2013;195.87;195.87;195.87;195.87;0
2013-03-11;11/03/2013;194.6;194.6;194.6;194.6;0
2013-03-12;12/03/2013;192.22;192.22;192.22;192.22;0
2013-03-13;13/03/2013;191.18;191.18;191.18;191.18;0
2013-03-14;14/03/2013;191.4;191.4;191.4;191.4;0
2013-03-15;15/03/2013;190.9;190.9;190.9;190.9;0
2013-03-18;18/03/2013;191.01;191.01;191.01;191.01;0
2013-03-19;19/03/2013;191.71;191.71;191.71;191.71;0
2013-03-20;20/03/2013;191.74;191.74;191.74;191.74;0
2013-03-21;21/03/2013;188.52;188.52;188.52;188.52;0
2013-03-22;22/03/2013;191.65;191.65;191.65;191.65;0
2013-03-25;25/03/2013;192.06;192.06;192.06;192.06;0
2013-03-26;26/03/2013;191.52;191.52;191.52;191.52;0
2013-03-27;27/03/2013;189.16;189.16;189.16;189.16;0
2013-03-28;28/03/2013;189.89;189.89;189.89;189.89;0
2013-03-29;29/03/2013;191.34;191.34;191.34;191.34;0
2013-04-02;02/04/2013;192.11;192.11;192.11;192.11;0
2013-04-03;03/04/2013;191.36;191.36;191.36;191.36;0
2013-04-04;04/04/2013;191.25;191.25;191.25;191.25;0
2013-04-05;05/04/2013;192.94;192.94;192.94;192.94;0
2013-04-08;08/04/2013;192.56;192.56;192.56;192.56;0
2013-04-09;09/04/2013;192.31;192.31;192.31;192.31;0
2013-04-10;10/04/2013;190.63;190.63;190.63;190.63;0
2013-04-11;11/04/2013;191.05;191.05;191.05;191.05;0
2013-04-12;12/04/2013;191.41;191.41;191.41;191.41;0
2013-04-15;15/04/2013;191.73;191.73;191.73;191.73;0
2013-04-16;16/04/2013;190.65;190.65;190.65;190.65;0
2013-04-17;17/04/2013;192.28;192.28;192.28;192.28;0
2013-04-18;18/04/2013;192.28;192.28;192.28;192.28;0
2013-04-19;19/04/2013;191.84;191.84;191.84;191.84;0
2013-04-22;22/04/2013;196.91;196.91;196.91;196.91;0
2013-04-23;23/04/2013;196.3;196.3;196.3;196.3;0
2013-04-24;24/04/2013;196.62;196.62;196.62;196.62;0
2013-04-25;25/04/2013;195.39;195.39;195.39;195.39;0
2013-04-26;26/04/2013;194.12;194.12;194.12;194.12;0
2013-04-29;29/04/2013;190.15;190.15;190.15;190.15;0
2013-04-30;30/04/2013;189.82;189.82;189.82;189.82;0
2013-05-02;02/05/2013;190.08;190.08;190.08;190.08;0
2013-05-03;03/05/2013;191.66;191.66;191.66;191.66;0
2013-05-06;06/05/2013;189.03;189.03;189.03;189.03;0
2013-05-07;07/05/2013;188.48;188.48;188.48;188.48;0
2013-05-08;08/05/2013;190.56;190.56;190.56;190.56;0
2013-05-10;10/05/2013;193.33;193.33;193.33;193.33;0
2013-05-13;13/05/2013;194.37;194.37;194.37;194.37;0
2013-05-14;14/05/2013;196.36;196.36;196.36;196.36;0
2013-05-15;15/05/2013;195.73;195.73;195.73;195.73;0
2013-05-16;16/05/2013;196.33;196.33;196.33;196.33;0
2013-05-17;17/05/2013;202.65;202.65;202.65;202.65;0
2013-05-21;21/05/2013;203.01;203.01;203.01;203.01;0
2013-05-22;22/05/2013;202.29;202.29;202.29;202.29;0
2013-05-23;23/05/2013;202.44;202.44;202.44;202.44;0
2013-05-24;24/05/2013;203.21;203.21;203.21;203.21;0
2013-05-27;27/05/2013;206.63;206.63;206.63;206.63;0
2013-05-28;28/05/2013;213.38;213.38;213.38;213.38;0
2013-05-29;29/05/2013;216.94;216.94;216.94;216.94;0
2013-05-30;30/05/2013;217.57;217.57;217.57;217.57;0
2013-05-31;31/05/2013;218.79;218.79;218.79;218.79;0
2013-06-03;03/06/2013;220.82;220.82;220.82;220.82;0
2013-06-04;04/06/2013;222.63;222.63;222.63;222.63;0
2013-06-05;05/06/2013;219.79;219.79;219.79;219.79;0
2013-06-06;06/06/2013;216.46;216.46;216.46;216.46;0
2013-06-07;07/06/2013;214.93;214.93;214.93;214.93;0
2013-06-10;10/06/2013;217.79;217.79;217.79;217.79;0
2013-06-11;11/06/2013;218.88;218.88;218.88;218.88;0
2013-06-12;12/06/2013;217.49;217.49;217.49;217.49;0
2013-06-13;13/06/2013;214.37;214.37;214.37;214.37;0
2013-06-14;14/06/2013;211.47;211.47;211.47;211.47;0
2013-06-17;17/06/2013;208.02;208.02;208.02;208.02;0
2013-06-18;18/06/2013;211.55;211.55;211.55;211.55;0
2013-06-19;19/06/2013;212.1;212.1;212.1;212.1;0
2013-06-20;20/06/2013;210.88;210.88;210.88;210.88;0
2013-06-21;21/06/2013;209.01;209.01;209.01;209.01;0
2013-06-24;24/06/2013;209.55;209.55;209.55;209.55;0
2013-06-25;25/06/2013;210.45;210.45;210.45;210.45;0
2013-06-26;26/06/2013;210.01;210.01;210.01;210.01;0
2013-06-27;27/06/2013;211.71;211.71;211.71;211.71;0
2013-06-28;28/06/2013;210.9;210.9;210.9;210.9;0
2013-07-01;01/07/2013;207.52;207.52;207.52;207.52;0
2013-07-02;02/07/2013;204.03;204.03;204.03;204.03;0
2013-07-03;03/07/2013;205.46;205.46;205.46;205.46;0
2013-07-04;04/07/2013;207.32;207.32;207.32;207.32;0
2013-07-05;05/07/2013;210.66;210.66;210.66;210.66;0
2013-07-08;08/07/2013;211.9;211.9;211.9;211.9;0
2013-07-09;09/07/2013;206.89;206.89;206.89;206.89;0
2013-07-10;10/07/2013;208.77;208.77;208.77;208.77;0
2013-07-11;11/07/2013;208.4;208.4;208.4;208.4;0
2013-07-12;12/07/2013;208.16;208.16;208.16;208.16;0
2013-07-15;15/07/2013;206.52;206.52;206.52;206.52;0
2013-07-16;16/07/2013;204.4;204.4;204.4;204.4;0
2013-07-17;17/07/2013;204.8;204.8;204.8;204.8;0
2013-07-18;18/07/2013;206.33;206.33;206.33;206.33;0
2013-07-19;19/07/2013;207.55;207.55;207.55;207.55;0
2013-07-22;22/07/2013;207.03;207.03;207.03;207.03;0
2013-07-23;23/07/2013;207.57;207.57;207.57;207.57;0
2013-07-24;24/07/2013;207.73;207.73;207.73;207.73;0
2013-07-25;25/07/2013;207.75;207.75;207.75;207.75;0
2013-07-26;26/07/2013;207.12;207.12;207.12;207.12;0
2013-07-29;29/07/2013;207.71;207.71;207.71;207.71;0
2013-07-30;30/07/2013;208.35;208.35;208.35;208.35;0
2013-07-31;31/07/2013;208.53;208.53;208.53;208.53;0
2013-08-01;01/08/2013;208.53;208.53;208.53;208.53;0
2013-08-02;02/08/2013;207.26;207.26;207.26;207.26;0
2013-08-05;05/08/2013;209.82;209.82;209.82;209.82;0
2013-08-06;06/08/2013;209.86;209.86;209.86;209.86;0
2013-08-09;09/08/2013;209.37;209.37;209.37;209.37;0
2013-08-12;12/08/2013;205.5;205.5;205.5;205.5;0
2013-08-13;13/08/2013;209.37;209.37;209.37;209.37;0
2013-08-14;14/08/2013;208.9;208.9;208.9;208.9;0
2013-08-16;16/08/2013;206.54;206.54;206.54;206.54;0
2013-08-19;19/08/2013;206.83;206.83;206.83;206.83;0
2013-08-20;20/08/2013;206.98;206.98;206.98;206.98;0
2013-08-21;21/08/2013;209.14;209.14;209.14;209.14;0
2013-08-22;22/08/2013;208.72;208.72;208.72;208.72;0
2013-08-23;23/08/2013;205.99;205.99;205.99;205.99;0
2013-08-26;26/08/2013;203.58;203.58;203.58;203.58;0
2013-08-27;27/08/2013;202.32;202.32;202.32;202.32;0
2013-08-28;28/08/2013;201.61;201.61;201.61;201.61;0
2013-08-29;29/08/2013;201.83;201.83;201.83;201.83;0
2013-08-30;30/08/2013;201.95;201.95;201.95;201.95;0
2013-09-02;02/09/2013;202.73;202.73;202.73;202.73;0
2013-09-03;03/09/2013;202.77;202.77;202.77;202.77;0
2013-09-04;04/09/2013;202.39;202.39;202.39;202.39;0
2013-09-05;05/09/2013;202.73;202.73;202.73;202.73;0
2013-09-06;06/09/2013;202.36;202.36;202.36;202.36;0
2013-09-09;09/09/2013;202.12;202.12;202.12;202.12;0
2013-09-10;10/09/2013;201.44;201.44;201.44;201.44;0
2013-09-11;11/09/2013;203.48;203.48;203.48;203.48;0
2013-09-12;12/09/2013;203.42;203.42;203.42;203.42;0
2013-09-13;13/09/2013;204.92;204.92;204.92;204.92;0
2013-09-16;16/09/2013;204.15;204.15;204.15;204.15;0
2013-09-17;17/09/2013;201.49;201.49;201.49;201.49;0
2013-09-18;18/09/2013;202.3;202.3;202.3;202.3;0
2013-09-19;19/09/2013;202.1;202.1;202.1;202.1;0
2013-09-20;20/09/2013;201.32;201.32;201.32;201.32;0
2013-09-23;23/09/2013;200.23;200.23;200.23;200.23;0
2013-09-24;24/09/2013;203.67;203.67;203.67;203.67;0
2013-09-25;25/09/2013;201.87;201.87;201.87;201.87;0
2013-09-26;26/09/2013;203.71;203.71;203.71;203.71;0
2013-09-27;27/09/2013;202.88;202.88;202.88;202.88;0
2013-09-30;30/09/2013;204.37;204.37;204.37;204.37;0
2013-10-01;01/10/2013;204.35;204.35;204.35;204.35;0
2013-10-02;02/10/2013;206.94;206.94;206.94;206.94;0
2013-10-03;03/10/2013;204.51;204.51;204.51;204.51;0
2013-10-04;04/10/2013;205.96;205.96;205.96;205.96;0
2013-10-07;07/10/2013;206.83;206.83;206.83;206.83;0
2013-10-08;08/10/2013;206.81;206.81;206.81;206.81;0
2013-10-09;09/10/2013;206.77;206.77;206.77;206.77;0
2013-10-10;10/10/2013;208.52;208.52;208.52;208.52;0
2013-10-11;11/10/2013;209.94;209.94;209.94;209.94;0
2013-10-14;14/10/2013;208.1;208.1;208.1;208.1;0
2013-10-16;16/10/2013;207.53;207.53;207.53;207.53;0
2013-10-17;17/10/2013;205.35;205.35;205.35;205.35;0
2013-10-18;18/10/2013;207.32;207.32;207.32;207.32;0
2013-10-21;21/10/2013;206.29;206.29;206.29;206.29;0
2013-10-22;22/10/2013;206.58;206.58;206.58;206.58;0
2013-10-23;23/10/2013;207.48;207.48;207.48;207.48;0
2013-10-24;24/10/2013;208.51;208.51;208.51;208.51;0
2013-10-25;25/10/2013;207.3;207.3;207.3;207.3;0
2013-10-28;28/10/2013;207.74;207.74;207.74;207.74;0
2013-10-29;29/10/2013;206.54;206.54;206.54;206.54;0
2013-10-30;30/10/2013;207.44;207.44;207.44;207.44;0
2013-10-31;31/10/2013;207.58;207.58;207.58;207.58;0
2013-11-04;04/11/2013;209.53;209.53;209.53;209.53;0
2013-11-05;05/11/2013;214.36;214.36;214.36;214.36;0
2013-11-06;06/11/2013;212.77;212.77;212.77;212.77;0
2013-11-07;07/11/2013;214.2;214.2;214.2;214.2;0
2013-11-08;08/11/2013;216.4;216.4;216.4;216.4;0
2013-11-11;11/11/2013;215.14;215.14;215.14;215.14;0
2013-11-12;12/11/2013;214.43;214.43;214.43;214.43;0
2013-11-13;13/11/2013;214.3;214.3;214.3;214.3;0
2013-11-14;14/11/2013;217.08;217.08;217.08;217.08;0
2013-11-18;18/11/2013;215.39;215.39;215.39;215.39;0
2013-11-19;19/11/2013;215.82;215.82;215.82;215.82;0
2013-11-20;20/11/2013;216.55;216.55;216.55;216.55;0
2013-11-21;21/11/2013;216.87;216.87;216.87;216.87;0
2013-11-22;22/11/2013;219.88;219.88;219.88;219.88;0
2013-11-25;25/11/2013;219;219;219;219;0
2013-11-26;26/11/2013;218.13;218.13;218.13;218.13;0
2013-11-27;27/11/2013;216.25;216.25;216.25;216.25;0
2013-11-28;28/11/2013;216.73;216.73;216.73;216.73;0
2013-11-29;29/11/2013;217.86;217.86;217.86;217.86;0
2013-12-02;02/12/2013;217.79;217.79;217.79;217.79;0
2013-12-03;03/12/2013;217.74;217.74;217.74;217.74;0
2013-12-04;04/12/2013;219.34;219.34;219.34;219.34;0
2013-12-05;05/12/2013;219.37;219.37;219.37;219.37;0
2013-12-06;06/12/2013;218.62;218.62;218.62;218.62;0
2013-12-09;09/12/2013;218.55;218.55;218.55;218.55;0
2013-12-10;10/12/2013;218.85;218.85;218.85;218.85;0
2013-12-11;11/12/2013;221.35;221.35;221.35;221.35;0
2013-12-12;12/12/2013;221.95;221.95;221.95;221.95;0
2013-12-13;13/12/2013;225.1;225.1;225.1;225.1;0
2013-12-16;16/12/2013;225.72;225.72;225.72;225.72;0
2013-12-17;17/12/2013;226;226;226;226;0
2013-12-18;18/12/2013;226.27;226.27;226.27;226.27;0
2013-12-19;19/12/2013;225.51;225.51;225.51;225.51;0
2013-12-20;20/12/2013;226.13;226.13;226.13;226.13;0
2013-12-23;23/12/2013;225.85;225.85;225.85;225.85;0
2013-12-24;24/12/2013;227.04;227.04;227.04;227.04;0
2013-12-26;26/12/2013;228.54;228.54;228.54;228.54;0
2013-12-27;27/12/2013;229.01;229.01;229.01;229.01;0
2013-12-30;30/12/2013;229.84;229.84;229.84;229.84;0
2013-12-31;31/12/2013;232.02;232.02;232.02;232.02;0
2014-01-02;02/01/2014;230.89;230.89;230.89;230.89;0
2014-01-03;03/01/2014;230.29;230.29;230.29;230.29;0
2014-01-06;06/01/2014;230.64;230.64;230.64;230.64;0
2014-01-07;07/01/2014;232.38;232.38;232.38;232.38;0
2014-01-08;08/01/2014;231.8;231.8;231.8;231.8;0
2014-01-09;09/01/2014;230.98;230.98;230.98;230.98;0
2014-01-10;10/01/2014;232.16;232.16;232.16;232.16;0
2014-01-14;14/01/2014;231.34;231.34;231.34;231.34;0
2014-01-15;15/01/2014;234.18;234.18;234.18;234.18;0
2014-01-16;16/01/2014;236.19;236.19;236.19;236.19;0
2014-01-17;17/01/2014;237.86;237.86;237.86;237.86;0
2014-01-20;20/01/2014;241.99;241.99;241.99;241.99;0
2014-01-21;21/01/2014;241.94;241.94;241.94;241.94;0
2014-01-22;22/01/2014;242.53;242.53;242.53;242.53;0
