date_iso;date_fr;open;high;low;close;volume
2016-07-07;07/07/2016;20000.000000199998;20000.000000199998;20000.000000199998;20000.000000199998;1500
2016-07-08;08/07/2016;20000.000000199998;20000.000000199998;20000.000000199998;20000.000000199998;750
2016-07-11;11/07/2016;19500.500000195003;19500.500000195003;19500.500000195003;19500.500000195003;290
2016-07-12;12/07/2016;18101.000000181008;18101.000000181008;18101.000000181008;18101.000000181008;5300
2016-07-13;13/07/2016;18300.000000182998;18300.000000182998;18300.000000182998;18300.000000182998;110
2016-07-14;14/07/2016;18300.000000182998;18300.000000182998;18300.000000182998;18300.000000182998;710
2016-07-15;15/07/2016;19500.000000195;19500.000000195;19500.000000195;19500.000000195;40
2016-07-19;19/07/2016;20000.000000199998;20000.000000199998;20000.000000199998;20000.000000199998;60
2016-07-20;20/07/2016;18500.500000185002;18500.500000185002;18500.500000185002;18500.500000185002;10
2016-07-21;21/07/2016;18700.000000187;18700.000000187;18700.000000187;18700.000000187;150
2016-07-22;22/07/2016;20000.000000199998;20000.000000199998;20000.000000199998;20000.000000199998;70
2016-07-25;25/07/2016;20000.000000199998;20000.000000199998;20000.000000199998;20000.000000199998;40
2016-07-26;26/07/2016;20000.000000199998;20000.000000199998;20000.000000199998;20000.000000199998;0
2016-07-27;27/07/2016;20000.000000199998;20000.000000199998;20000.000000199998;20000.000000199998;40
2016-07-28;28/07/2016;19900.000000198997;19900.000000198997;19900.000000198997;19900.000000198997;50
2016-08-02;02/08/2016;19000.000000189997;19000.000000189997;19000.000000189997;19000.000000189997;20
2016-08-03;03/08/2016;18630.0000001863;18630.0000001863;18630.0000001863;18630.0000001863;0
2016-08-04;04/08/2016;18630.0000001863;18630.0000001863;18630.0000001863;18630.0000001863;360
2016-08-05;05/08/2016;19900.000000198997;19900.000000198997;19900.000000198997;19900.000000198997;260
2016-08-08;08/08/2016;19900.000000198997;19900.000000198997;19900.000000198997;19900.000000198997;260
2016-08-11;11/08/2016;18630.0000001863;18630.0000001863;18630.0000001863;18630.0000001863;610
2016-08-12;12/08/2016;19900.000000198997;19900.000000198997;19900.000000198997;19900.000000198997;50
2016-08-15;15/08/2016;19900.000000198997;19900.000000198997;19900.000000198997;19900.000000198997;50
2016-08-17;17/08/2016;18630.0000001863;18630.0000001863;18630.0000001863;18630.0000001863;50
2016-08-18;18/08/2016;18630.0000001863;18630.0000001863;18630.0000001863;18630.0000001863;30
2016-08-19;19/08/2016;19900.000000198997;19900.000000198997;19900.000000198997;19900.000000198997;90
2016-08-22;22/08/2016;19900.000000198997;19900.000000198997;19900.000000198997;19900.000000198997;50
2016-08-24;24/08/2016;18700.000000187;18700.000000187;18700.000000187;18700.000000187;210
2016-08-25;25/08/2016;18630.0000001863;18630.0000001863;18630.0000001863;18630.0000001863;30
2016-08-26;26/08/2016;18630.0000001863;18630.0000001863;18630.0000001863;18630.0000001863;50
2016-08-29;29/08/2016;18800.000000188;18800.000000188;18800.000000188;18800.000000188;1120
2016-08-30;30/08/2016;18800.000000188;18800.000000188;18800.000000188;18800.000000188;1040
2016-08-31;31/08/2016;18800.500000188003;18800.500000188003;18800.500000188003;18800.500000188003;60
2016-09-01;01/09/2016;18800.500000188003;18800.500000188003;18800.500000188003;18800.500000188003;30
2016-09-02;02/09/2016;19500.000000195;19500.000000195;19500.000000195;19500.000000195;120
2016-09-05;05/09/2016;18800.500000188003;18800.500000188003;18800.500000188003;18800.500000188003;200
2016-09-06;06/09/2016;18800.500000188003;18800.500000188003;18800.500000188003;18800.500000188003;40
2016-09-08;08/09/2016;18800.500000188003;18800.500000188003;18800.500000188003;18800.500000188003;10
2016-09-13;13/09/2016;18800.500000188003;18800.500000188003;18800.500000188003;18800.500000188003;110
2016-09-14;14/09/2016;18800.500000188003;18800.500000188003;18800.500000188003;18800.500000188003;2200
2016-09-16;16/09/2016;18800.000000188;18800.000000188;18800.000000188;18800.000000188;9040
2016-09-20;20/09/2016;18500.000000185;18500.000000185;18500.000000185;18500.000000185;80
2016-09-21;21/09/2016;18800.000000188;18800.000000188;18800.000000188;18800.000000188;40
2016-09-22;22/09/2016;18800.000000188;18800.000000188;18800.000000188;18800.000000188;210
2016-09-23;23/09/2016;18800.500000188003;18800.500000188003;18800.500000188003;18800.500000188003;9850
