date_iso;date_fr;open;high;low;close;volume
2017-08-31;31/08/2017;6190;6190;6190;6190;32
2017-09-01;01/09/2017;6190;6190;6190;6190;320
2017-09-04;04/09/2017;6000;6000;6000;6000;15
2017-09-05;05/09/2017;5700;5700;5700;5700;57
2017-09-06;06/09/2017;6000;6000;6000;6000;6
2017-09-07;07/09/2017;5990;5990;5990;5990;3
2017-09-11;11/09/2017;5990;5990;5990;5990;2
2017-09-12;12/09/2017;6000;6000;6000;6000;110
2017-09-13;13/09/2017;6000;6000;6000;6000;16
2017-09-14;14/09/2017;6000;6000;6000;6000;14
2017-09-15;15/09/2017;6000;6000;6000;6000;5
2017-09-20;20/09/2017;5880;5880;5880;5880;275
2017-09-21;21/09/2017;5880;5880;5880;5880;47
2017-09-22;22/09/2017;6000;6000;6000;6000;3
2017-09-27;27/09/2017;5900;5900;5900;5900;2
2017-09-28;28/09/2017;6000;6000;6000;6000;39
2017-09-29;29/09/2017;6450;6450;6450;6450;102
2017-10-02;02/10/2017;6100;6100;6100;6100;20
2017-10-03;03/10/2017;6000;6000;6000;6000;114
2017-10-06;06/10/2017;5900;5900;5900;5900;13
2017-10-09;09/10/2017;5600;5600;5600;5600;100
2017-10-11;11/10/2017;5900;5900;5900;5900;1247
2017-10-12;12/10/2017;5458;5458;5458;5458;27
2017-10-13;13/10/2017;5600;5600;5600;5600;1251
2017-10-16;16/10/2017;5550;5550;5550;5550;100
2017-10-17;17/10/2017;5550;5550;5550;5550;48
2017-10-18;18/10/2017;5550;5550;5550;5550;2
2017-10-19;19/10/2017;5550;5550;5550;5550;35
2017-10-20;20/10/2017;5550;5550;5550;5550;4
2017-10-23;23/10/2017;5550;5550;5550;5550;3
2017-10-26;26/10/2017;5500;5500;5500;5500;4
2017-10-30;30/10/2017;5088;5088;5088;5088;4
2017-10-31;31/10/2017;4706;4706;4706;4706;4
2017-11-01;01/11/2017;4706;4706;4706;4706;40
2017-11-02;02/11/2017;4706;4706;4706;4706;32
2017-11-03;03/11/2017;4706;4706;4706;4706;17
2017-11-07;07/11/2017;4600;4600;4600;4600;48
2017-11-08;08/11/2017;4350;4350;4350;4350;12
2017-11-10;10/11/2017;4350;4350;4350;4350;8
2017-11-14;14/11/2017;4330;4330;4330;4330;10
2017-11-15;15/11/2017;4330;4330;4330;4330;100
2017-11-21;21/11/2017;4008;4008;4008;4008;1
2017-11-22;22/11/2017;3709;3709;3709;3709;13
2017-11-23;23/11/2017;3432;3432;3432;3432;5
2017-11-24;24/11/2017;3175;3175;3175;3175;6
2017-11-27;27/11/2017;3000;3000;3000;3000;41
2017-11-28;28/11/2017;3000;3000;3000;3000;10
2017-11-29;29/11/2017;3000;3000;3000;3000;42
2017-11-30;30/11/2017;3000;3000;3000;3000;71
2017-12-01;01/12/2017;3000;3000;3000;3000;710
2017-12-04;04/12/2017;2900;2900;2900;2900;69
2017-12-05;05/12/2017;2899;2899;2899;2899;52
2017-12-07;07/12/2017;2897;2897;2897;2897;90
2017-12-08;08/12/2017;3114;3114;3114;3114;168
2017-12-11;11/12/2017;3300;3300;3300;3300;10
2017-12-12;12/12/2017;3300;3300;3300;3300;429
2017-12-13;13/12/2017;3500;3500;3500;3500;27
2017-12-14;14/12/2017;3763;3763;3763;3763;10
2017-12-15;15/12/2017;4045;4045;4045;4045;90
2017-12-18;18/12/2017;4300;4300;4300;4300;95
2017-12-19;19/12/2017;4300;4300;4300;4300;100
2017-12-20;20/12/2017;4600;4600;4600;4600;10
2017-12-21;21/12/2017;4850;4850;4850;4850;26
2017-12-22;22/12/2017;5210;5210;5210;5210;15
2017-12-25;25/12/2017;5210;5210;5210;5210;150
2017-12-26;26/12/2017;5200;5200;5200;5200;36
2017-12-27;27/12/2017;5200;5200;5200;5200;58
2017-12-28;28/12/2017;5500;5500;5500;5500;1889
2017-12-29;29/12/2017;5910;5910;5910;5910;979
2018-01-02;02/01/2018;5800;5800;5800;5800;75
2018-01-03;03/01/2018;5920;5920;5920;5920;49
2018-01-04;04/01/2018;5900;5900;5900;5900;86
2018-01-05;05/01/2018;5900;5900;5900;5900;477
2018-01-08;08/01/2018;5850;5850;5850;5850;550
2018-01-09;09/01/2018;5850;5850;5850;5850;22
2018-01-10;10/01/2018;5850;5850;5850;5850;175
2018-01-11;11/01/2018;5800;5800;5800;5800;43
2018-01-12;12/01/2018;5800;5800;5800;5800;137
2018-01-15;15/01/2018;5365;5365;5365;5365;77
2018-01-16;16/01/2018;5500;5500;5500;5500;47
2018-01-17;17/01/2018;5800;5800;5800;5800;60
2018-01-18;18/01/2018;5400;5400;5400;5400;386
2018-01-19;19/01/2018;5300;5300;5300;5300;54
2018-01-22;22/01/2018;5000;5000;5000;5000;168
2018-01-23;23/01/2018;4950;4950;4950;4950;31
2018-01-24;24/01/2018;4890;4890;4890;4890;891
2018-01-25;25/01/2018;4600;4600;4600;4600;76
2018-01-26;26/01/2018;4255;4255;4255;4255;121
2018-01-29;29/01/2018;4000;4000;4000;4000;700
2018-01-30;30/01/2018;3900;3900;3900;3900;211
2018-01-31;31/01/2018;3700;3700;3700;3700;237
2018-02-01;01/02/2018;3800;3800;3800;3800;661
2018-02-02;02/02/2018;3750;3750;3750;3750;380
2018-02-05;05/02/2018;3690;3690;3690;3690;682
2018-02-06;06/02/2018;3650;3650;3650;3650;1570
2018-02-07;07/02/2018;3650;3650;3650;3650;460
2018-02-08;08/02/2018;3700;3700;3700;3700;1000
2018-02-09;09/02/2018;3700;3700;3700;3700;35755
2018-02-12;12/02/2018;3800;3800;3800;3800;194
2018-02-13;13/02/2018;3800;3800;3800;3800;315
2018-02-14;14/02/2018;3800;3800;3800;3800;541
2018-02-15;15/02/2018;3800;3800;3800;3800;2290
2018-02-16;16/02/2018;3750;3750;3750;3750;607
2018-02-19;19/02/2018;3700;3700;3700;3700;1153
2018-02-20;20/02/2018;3700;3700;3700;3700;1177
2018-02-21;21/02/2018;3750;3750;3750;3750;1018
2018-02-22;22/02/2018;3725;3725;3725;3725;67
2018-02-23;23/02/2018;3750;3750;3750;3750;954
2018-02-26;26/02/2018;3600;3600;3600;3600;1492
2018-02-27;27/02/2018;3795;3795;3795;3795;1132
2018-02-28;28/02/2018;3700;3700;3700;3700;337
2018-03-01;01/03/2018;3795;3795;3795;3795;652
2018-03-02;02/03/2018;3795;3795;3795;3795;580
2018-03-05;05/03/2018;3995;3995;3995;3995;414
2018-03-06;06/03/2018;4075;4075;4075;4075;242
2018-03-07;07/03/2018;4075;4075;4075;4075;71
2018-03-08;08/03/2018;4075;4075;4075;4075;32
2018-03-09;09/03/2018;4380;4380;4380;4380;141
2018-03-12;12/03/2018;4700;4700;4700;4700;197
2018-03-13;13/03/2018;4610;4610;4610;4610;765
2018-03-14;14/03/2018;4795;4795;4795;4795;79
2018-03-15;15/03/2018;4700;4700;4700;4700;526
2018-03-16;16/03/2018;4615;4615;4615;4615;41
2018-03-19;19/03/2018;4700;4700;4700;4700;387
2018-03-20;20/03/2018;4700;4700;4700;4700;2255
2018-03-21;21/03/2018;4700;4700;4700;4700;27455
2018-03-22;22/03/2018;4700;4700;4700;4700;274
2018-03-23;23/03/2018;4590;4590;4590;4590;211
2018-03-26;26/03/2018;4570;4570;4570;4570;145
2018-03-27;27/03/2018;4490;4490;4490;4490;236
2018-03-28;28/03/2018;4450;4450;4450;4450;446
2018-03-29;29/03/2018;4400;4400;4400;4400;887
2018-03-30;30/03/2018;4070;4070;4070;4070;343
2018-04-02;02/04/2018;4070;4070;4070;4070;343
2018-04-03;03/04/2018;4200;4200;4200;4200;457
2018-04-04;04/04/2018;4200;4200;4200;4200;85
2018-04-05;05/04/2018;4200;4200;4200;4200;408
2018-04-06;06/04/2018;4100;4100;4100;4100;235
2018-04-09;09/04/2018;4000;4000;4000;4000;18
2018-04-10;10/04/2018;4010;4010;4010;4010;126
2018-04-12;12/04/2018;4310;4310;4310;4310;50
2018-04-13;13/04/2018;4300;4300;4300;4300;1094
2018-04-16;16/04/2018;4560;4560;4560;4560;226
2018-04-17;17/04/2018;4450;4450;4450;4450;63
2018-04-18;18/04/2018;4200;4200;4200;4200;306
2018-04-19;19/04/2018;4100;4100;4100;4100;85
2018-04-20;20/04/2018;4150;4150;4150;4150;1929
2018-04-23;23/04/2018;4365;4365;4365;4365;100
2018-04-24;24/04/2018;4200;4200;4200;4200;1970
2018-04-25;25/04/2018;4150;4150;4150;4150;1505
2018-04-26;26/04/2018;4070;4070;4070;4070;1326
2018-04-27;27/04/2018;4100;4100;4100;4100;175
2018-05-09;09/05/2018;3900;3900;3900;3900;41
2018-05-10;10/05/2018;3900;3900;3900;3900;41
2018-05-11;11/05/2018;3975;3975;3975;3975;70
2018-05-14;14/05/2018;3975;3975;3975;3975;324
2018-05-15;15/05/2018;3900;3900;3900;3900;70
2018-05-16;16/05/2018;3750;3750;3750;3750;2160
2018-05-17;17/05/2018;3950;3950;3950;3950;9674
2018-05-18;18/05/2018;3975;3975;3975;3975;10402
2018-05-21;21/05/2018;3975;3975;3975;3975;10402
2018-05-22;22/05/2018;3680;3680;3680;3680;39
2018-05-23;23/05/2018;3900;3900;3900;3900;351
2018-05-24;24/05/2018;3900;3900;3900;3900;10
2018-05-25;25/05/2018;3885;3885;3885;3885;890
2018-05-28;28/05/2018;3650;3650;3650;3650;12660
2018-05-30;30/05/2018;3650;3650;3650;3650;190
2018-05-31;31/05/2018;3895;3895;3895;3895;140
2018-06-01;01/06/2018;3800;3800;3800;3800;281
2018-06-04;04/06/2018;3695;3695;3695;3695;4200
2018-06-05;05/06/2018;3700;3700;3700;3700;146
2018-06-06;06/06/2018;3975;3975;3975;3975;625
2018-06-07;07/06/2018;3975;3975;3975;3975;15
2018-06-08;08/06/2018;3995;3995;3995;3995;111
2018-06-11;11/06/2018;3995;3995;3995;3995;111
2018-06-12;12/06/2018;3995;3995;3995;3995;133
2018-06-13;13/06/2018;4000;4000;4000;4000;111
2018-06-14;14/06/2018;4000;4000;4000;4000;111
2018-06-15;15/06/2018;3900;3900;3900;3900;1005
2018-06-18;18/06/2018;4000;4000;4000;4000;5
2018-06-19;19/06/2018;4000;4000;4000;4000;795
2018-06-20;20/06/2018;4000;4000;4000;4000;58
2018-06-21;21/06/2018;4000;4000;4000;4000;82
2018-06-28;28/06/2018;4100;4100;4100;4100;112
2018-06-29;29/06/2018;4150;4150;4150;4150;80
2018-07-02;02/07/2018;4200;4200;4200;4200;57
2018-07-03;03/07/2018;4500;4500;4500;4500;535
2018-07-05;05/07/2018;4445;4445;4445;4445;63
2018-07-06;06/07/2018;4445;4445;4445;4445;15
2018-07-09;09/07/2018;4445;4445;4445;4445;65
2018-07-10;10/07/2018;4415;4415;4415;4415;36
2018-07-11;11/07/2018;4150;4150;4150;4150;612
2018-07-12;12/07/2018;4100;4100;4100;4100;181
2018-07-13;13/07/2018;4050;4050;4050;4050;20
2018-07-16;16/07/2018;4000;4000;4000;4000;82
2018-07-17;17/07/2018;4000;4000;4000;4000;60
2018-07-18;18/07/2018;3900;3900;3900;3900;42
2018-07-19;19/07/2018;3995;3995;3995;3995;2442
2018-07-20;20/07/2018;4100;4100;4100;4100;2057
2018-07-23;23/07/2018;4025;4025;4025;4025;39
2018-07-24;24/07/2018;4000;4000;4000;4000;15
2018-07-25;25/07/2018;4000;4000;4000;4000;190
2018-07-26;26/07/2018;4000;4000;4000;4000;65
2018-07-30;30/07/2018;3800;3800;3800;3800;137
2018-07-31;31/07/2018;3805;3805;3805;3805;266
2018-08-01;01/08/2018;3850;3850;3850;3850;19
2018-08-02;02/08/2018;3900;3900;3900;3900;160
2018-08-03;03/08/2018;3895;3895;3895;3895;470
2018-08-06;06/08/2018;3895;3895;3895;3895;470
2018-08-07;07/08/2018;3895;3895;3895;3895;470
2018-08-08;08/08/2018;3900;3900;3900;3900;80
2018-08-09;09/08/2018;3895;3895;3895;3895;215
2018-08-10;10/08/2018;3895;3895;3895;3895;1076
2018-08-13;13/08/2018;3800;3800;3800;3800;238
2018-08-14;14/08/2018;3800;3800;3800;3800;1402
2018-08-20;20/08/2018;3800;3800;3800;3800;4281
2018-08-21;21/08/2018;3800;3800;3800;3800;4281
2018-08-22;22/08/2018;3900;3900;3900;3900;100
2018-08-23;23/08/2018;4150;4150;4150;4150;221
2018-08-24;24/08/2018;4150;4150;4150;4150;10
2018-08-27;27/08/2018;4170;4170;4170;4170;138
2018-08-28;28/08/2018;4150;4150;4150;4150;281
2018-08-29;29/08/2018;4130;4130;4130;4130;81
2018-08-30;30/08/2018;4130;4130;4130;4130;5
2018-09-04;04/09/2018;4000;4000;4000;4000;1947
2018-09-05;05/09/2018;4000;4000;4000;4000;100
2018-09-06;06/09/2018;4000;4000;4000;4000;13
2018-09-07;07/09/2018;3990;3990;3990;3990;46
2018-09-10;10/09/2018;3945;3945;3945;3945;10
2018-09-13;13/09/2018;3650;3650;3650;3650;40
2018-09-14;14/09/2018;3605;3605;3605;3605;257
2018-09-17;17/09/2018;3605;3605;3605;3605;257
2018-09-18;18/09/2018;3600;3600;3600;3600;702
2018-09-19;19/09/2018;3600;3600;3600;3600;321
2018-09-21;21/09/2018;3700;3700;3700;3700;5
2018-09-24;24/09/2018;3750;3750;3750;3750;20
2018-09-25;25/09/2018;3700;3700;3700;3700;110
2018-09-26;26/09/2018;3600;3600;3600;3600;580
2018-09-27;27/09/2018;3600;3600;3600;3600;7
2018-09-28;28/09/2018;3645;3645;3645;3645;184
2018-10-02;02/10/2018;3645;3645;3645;3645;46
2018-10-03;03/10/2018;3645;3645;3645;3645;75
2018-10-04;04/10/2018;3645;3645;3645;3645;1402
2018-10-05;05/10/2018;3600;3600;3600;3600;135
2018-10-08;08/10/2018;3500;3500;3500;3500;293
2018-10-09;09/10/2018;3450;3450;3450;3450;150
2018-10-10;10/10/2018;3195;3195;3195;3195;72
2018-10-11;11/10/2018;3300;3300;3300;3300;65
2018-10-15;15/10/2018;3200;3200;3200;3200;420
2018-10-16;16/10/2018;3400;3400;3400;3400;2438
2018-10-17;17/10/2018;3335;3335;3335;3335;22
2018-10-18;18/10/2018;3200;3200;3200;3200;30
2018-10-19;19/10/2018;3250;3250;3250;3250;29
2018-10-22;22/10/2018;3210;3210;3210;3210;6
2018-10-23;23/10/2018;3210;3210;3210;3210;80
2018-10-24;24/10/2018;3195;3195;3195;3195;18682
2018-10-26;26/10/2018;3195;3195;3195;3195;35
2018-10-29;29/10/2018;3195;3195;3195;3195;29
2018-10-30;30/10/2018;3200;3200;3200;3200;162
2018-10-31;31/10/2018;3200;3200;3200;3200;30
2018-11-01;01/11/2018;3200;3200;3200;3200;30
2018-11-02;02/11/2018;3200;3200;3200;3200;17
2018-11-05;05/11/2018;3210;3210;3210;3210;5235
2018-11-06;06/11/2018;3450;3450;3450;3450;701
2018-11-07;07/11/2018;3450;3450;3450;3450;20
2018-11-08;08/11/2018;3450;3450;3450;3450;4
2018-11-12;12/11/2018;3600;3600;3600;3600;803
2018-11-13;13/11/2018;3515;3515;3515;3515;3009
2018-11-14;14/11/2018;3515;3515;3515;3515;90
2018-11-15;15/11/2018;3515;3515;3515;3515;90
2018-11-16;16/11/2018;3700;3700;3700;3700;254
2018-11-19;19/11/2018;3800;3800;3800;3800;37
2018-11-20;20/11/2018;3800;3800;3800;3800;37
2018-11-21;21/11/2018;3750;3750;3750;3750;73
2018-11-22;22/11/2018;3750;3750;3750;3750;5
2018-11-23;23/11/2018;4000;4000;4000;4000;749
2018-11-26;26/11/2018;4000;4000;4000;4000;86
2018-11-27;27/11/2018;4000;4000;4000;4000;10
2018-11-28;28/11/2018;4000;4000;4000;4000;507
2018-11-29;29/11/2018;4000;4000;4000;4000;5
2018-12-04;04/12/2018;3895;3895;3895;3895;22
2018-12-05;05/12/2018;3900;3900;3900;3900;203
2018-12-07;07/12/2018;3900;3900;3900;3900;67
2018-12-10;10/12/2018;3900;3900;3900;3900;45
2018-12-12;12/12/2018;3845;3845;3845;3845;1
2018-12-13;13/12/2018;3800;3800;3800;3800;65
2018-12-14;14/12/2018;3590;3590;3590;3590;156
2018-12-17;17/12/2018;3500;3500;3500;3500;50
2018-12-18;18/12/2018;3430;3430;3430;3430;62
2018-12-19;19/12/2018;3400;3400;3400;3400;21017
2018-12-20;20/12/2018;3425;3425;3425;3425;2737
2018-12-21;21/12/2018;3680;3680;3680;3680;137
2018-12-24;24/12/2018;3900;3900;3900;3900;170
2018-12-25;25/12/2018;3900;3900;3900;3900;170
2018-12-26;26/12/2018;3995;3995;3995;3995;150
2018-12-28;28/12/2018;3900;3900;3900;3900;632
2018-12-31;31/12/2018;3885;3885;3885;3885;1
2019-01-02;02/01/2019;3885;3885;3885;3885;40
2019-01-03;03/01/2019;3700;3700;3700;3700;4020
2019-01-04;04/01/2019;3850;3850;3850;3850;124
2019-01-07;07/01/2019;3850;3850;3850;3850;247
2019-01-08;08/01/2019;3650;3650;3650;3650;45
2019-01-09;09/01/2019;3500;3500;3500;3500;105
2019-01-11;11/01/2019;3500;3500;3500;3500;73
2019-01-14;14/01/2019;3425;3425;3425;3425;228
2019-01-16;16/01/2019;3420;3420;3400;3400;35
2019-01-17;17/01/2019;3400;3400;3400;3400;269
2019-01-21;21/01/2019;3145;3595;3145;3595;161
2019-01-22;22/01/2019;3600;3600;3600;3600;86
2019-01-23;23/01/2019;3400;3400;3400;3400;33
2019-01-24;24/01/2019;3300;3300;3245;3245;207
2019-01-25;25/01/2019;3100;3100;3100;3100;126
2019-01-28;28/01/2019;3150;3150;3150;3150;5
2019-01-29;29/01/2019;3200;3200;3000;3000;2197
2019-01-30;30/01/2019;3200;3200;3200;3200;1
2019-01-31;31/01/2019;3215;3215;3000;3000;132
2019-02-01;01/02/2019;3200;3200;3000;3000;11
2019-02-05;05/02/2019;3050;3225;3050;3225;752
2019-02-06;06/02/2019;3200;3200;3200;3200;54
2019-02-07;07/02/2019;3200;3200;3200;3200;14
2019-02-08;08/02/2019;3200;3200;3200;3200;25
2019-02-11;11/02/2019;3200;3200;3200;3200;33
2019-02-12;12/02/2019;3200;3200;3100;3100;115
2019-02-13;13/02/2019;3200;3200;3200;3200;8
2019-02-14;14/02/2019;3200;3200;3200;3200;140
2019-02-15;15/02/2019;3200;3200;3200;3200;5
2019-02-18;18/02/2019;3200;3200;3200;3200;100
2019-02-19;19/02/2019;3200;3200;3200;3200;23
2019-02-20;20/02/2019;3195;3195;3000;3000;120
2019-02-21;21/02/2019;3005;3005;3000;3000;30
2019-02-22;22/02/2019;3200;3200;3100;3100;179
2019-02-25;25/02/2019;3150;3150;3000;3000;60
2019-02-26;26/02/2019;3050;3050;3000;3000;313
2019-02-27;27/02/2019;3000;3000;3000;3000;202
2019-02-28;28/02/2019;3000;3000;3000;3000;220
2019-03-01;01/03/2019;3000;3000;3000;3000;426
2019-03-04;04/03/2019;3000;3000;3000;3000;49
2019-03-05;05/03/2019;3000;3000;3000;3000;50
2019-03-06;06/03/2019;3000;3000;3000;3000;1057
2019-03-07;07/03/2019;3000;3000;3000;3000;1173
2019-03-11;11/03/2019;3000;3000;3000;3000;286
2019-03-12;12/03/2019;2990;2990;2990;2990;359
2019-03-13;13/03/2019;2990;2990;2990;2990;805
2019-03-14;14/03/2019;2995;2995;2995;2995;16
2019-03-15;15/03/2019;2990;2990;2990;2990;36
2019-03-18;18/03/2019;2990;2990;2985;2985;13
2019-03-19;19/03/2019;2900;2900;2900;2900;28
2019-03-20;20/03/2019;2900;2990;2900;2990;2061
2019-03-21;21/03/2019;2900;2900;2900;2900;54
2019-03-22;22/03/2019;2900;2900;2900;2900;353
2019-03-25;25/03/2019;2900;2900;2890;2890;445
2019-03-26;26/03/2019;2880;2880;2880;2880;64
2019-03-27;27/03/2019;2880;2880;2850;2850;51
2019-03-28;28/03/2019;2850;2850;2850;2850;19
2019-03-29;29/03/2019;2875;2890;2875;2890;1160
2019-04-01;01/04/2019;2890;2890;2885;2885;76
2019-04-02;02/04/2019;2850;2880;2850;2880;200
2019-04-03;03/04/2019;2800;2800;2800;2800;10
2019-04-04;04/04/2019;2880;2880;2880;2880;25
2019-04-05;05/04/2019;2880;2880;2880;2880;11
2019-04-08;08/04/2019;2800;2800;2770;2770;340
2019-04-09;09/04/2019;2715;2750;2715;2750;57
2019-04-10;10/04/2019;2705;2705;2700;2700;89
2019-04-11;11/04/2019;2690;2750;2690;2750;1571
2019-04-12;12/04/2019;2750;2750;2700;2700;452
2019-04-15;15/04/2019;2800;2800;2800;2800;10
2019-04-16;16/04/2019;2800;2800;2800;2800;55
2019-04-17;17/04/2019;2800;2800;2800;2800;101
2019-04-23;23/04/2019;2790;2800;2790;2800;850
2019-04-24;24/04/2019;2880;2900;2880;2900;178
2019-04-25;25/04/2019;3000;3000;3000;3000;293
2019-04-26;26/04/2019;3150;3150;3000;3000;145
2019-04-29;29/04/2019;3005;3195;3005;3195;618
2019-04-30;30/04/2019;3195;3195;3195;3195;9
2019-05-01;01/05/2019;3195;3195;3195;3195;9
2019-05-02;02/05/2019;3195;3195;3195;3195;125
2019-05-03;03/05/2019;3180;3180;3180;3180;170
2019-05-06;06/05/2019;3180;3180;3100;3100;22
2019-05-07;07/05/2019;3100;3100;3100;3100;11
2019-05-08;08/05/2019;3100;3180;3100;3180;261
2019-05-09;09/05/2019;3175;3180;3175;3180;390
2019-05-10;10/05/2019;3100;3100;3050;3050;332
2019-05-13;13/05/2019;3050;3050;3030;3030;324
2019-05-14;14/05/2019;3050;3050;3050;3050;60
2019-05-15;15/05/2019;3050;3050;3050;3050;100
2019-05-16;16/05/2019;3050;3050;3005;3005;631
2019-05-17;17/05/2019;3010;3100;3010;3100;186
2019-05-20;20/05/2019;3180;3180;3180;3180;2
2019-05-22;22/05/2019;3195;3195;3195;3195;230
2019-05-23;23/05/2019;3295;3295;3100;3100;42
2019-05-24;24/05/2019;3295;3295;3190;3190;206
2019-05-27;27/05/2019;3190;3190;3000;3000;200
2019-05-28;28/05/2019;3170;3180;3170;3180;127
2019-05-29;29/05/2019;3180;3180;3180;3180;45
2019-05-30;30/05/2019;3180;3180;3180;3180;45
2019-05-31;31/05/2019;3180;3180;3180;3180;31
2019-06-03;03/06/2019;3180;3180;3180;3180;40
2019-06-05;05/06/2019;3170;3170;3100;3100;2028
2019-06-06;06/06/2019;3000;3180;3000;3180;120
2019-06-07;07/06/2019;3170;3240;3170;3240;1510
2019-06-12;12/06/2019;3200;3260;3200;3260;163
2019-06-13;13/06/2019;3265;3265;3200;3200;4761
2019-06-14;14/06/2019;3260;3260;3200;3200;5432
2019-06-17;17/06/2019;3195;3195;3100;3100;30
2019-06-18;18/06/2019;3100;3100;3100;3100;11
2019-06-19;19/06/2019;3100;3100;3100;3100;517
2019-06-20;20/06/2019;3100;3100;3100;3100;10
2019-06-21;21/06/2019;3100;3100;3100;3100;1538
2019-06-24;24/06/2019;3050;3050;3050;3050;10100
2019-06-25;25/06/2019;3050;3050;3020;3020;94
2019-06-26;26/06/2019;3000;3020;3000;3020;761
2019-06-27;27/06/2019;3020;3020;3020;3020;23
2019-06-28;28/06/2019;3050;3050;3050;3050;80
2019-07-01;01/07/2019;3020;3020;3020;3020;2
2019-07-02;02/07/2019;3030;3100;3030;3100;80
2019-07-03;03/07/2019;3050;3050;3000;3000;587
2019-07-04;04/07/2019;3000;3050;3000;3050;174
2019-07-05;05/07/2019;3100;3100;3100;3100;66
2019-07-08;08/07/2019;3100;3100;3100;3100;2088
2019-07-09;09/07/2019;3200;3200;3050;3050;128
2019-07-10;10/07/2019;3050;3050;3050;3050;37
2019-07-11;11/07/2019;3100;3100;3100;3100;125
2019-07-12;12/07/2019;3050;3050;3000;3000;124
2019-07-15;15/07/2019;3100;3100;3100;3100;430
2019-07-16;16/07/2019;3100;3100;3100;3100;10
2019-07-17;17/07/2019;3150;3150;3150;3150;10
2019-07-22;22/07/2019;3385;3385;3100;3100;265
2019-07-24;24/07/2019;3330;3330;3330;3330;70
2019-07-25;25/07/2019;3250;3300;3250;3300;38
2019-07-29;29/07/2019;3400;3400;3300;3300;90
2019-07-30;30/07/2019;3500;3500;3500;3500;393
2019-07-31;31/07/2019;3495;3495;3250;3250;60
2019-08-01;01/08/2019;3260;3260;3250;3250;2863
2019-08-02;02/08/2019;3245;3245;3245;3245;10
2019-08-05;05/08/2019;3245;3245;3245;3245;5
2019-08-06;06/08/2019;3160;3300;3160;3300;557
2019-08-07;07/08/2019;3160;3300;3160;3300;557
2019-08-08;08/08/2019;3300;3300;3300;3300;10
2019-08-09;09/08/2019;3300;3300;3300;3300;20
2019-08-12;12/08/2019;3300;3300;3300;3300;20
2019-08-13;13/08/2019;3300;3300;3160;3160;43
2019-08-14;14/08/2019;3300;3300;3300;3300;29
2019-08-15;15/08/2019;3300;3300;3300;3300;29
2019-08-16;16/08/2019;3150;3150;3150;3150;12
2019-08-19;19/08/2019;3150;3150;3150;3150;166
2019-08-20;20/08/2019;3150;3200;3150;3200;161
2019-08-21;21/08/2019;3145;3145;3000;3000;814
2019-08-22;22/08/2019;3145;3145;3145;3145;14
2019-08-23;23/08/2019;3145;3145;3145;3145;11
2019-08-26;26/08/2019;3050;3050;3050;3050;40
2019-08-27;27/08/2019;3050;3050;3050;3050;547
2019-08-28;28/08/2019;3140;3140;3140;3140;14
2019-08-29;29/08/2019;3000;3000;3000;3000;9
2019-09-02;02/09/2019;3050;3050;3000;3000;62
2019-09-03;03/09/2019;3000;3000;3000;3000;84
2019-09-04;04/09/2019;3000;3000;3000;3000;230
2019-09-09;09/09/2019;3045;3045;3000;3000;12
2019-09-10;10/09/2019;3145;3150;3145;3150;184
2019-09-11;11/09/2019;3225;3225;3155;3155;252
2019-09-12;12/09/2019;3155;3155;3100;3100;302
2019-09-13;13/09/2019;3100;3100;3100;3100;3
2019-09-16;16/09/2019;3100;3100;3100;3100;80057
2019-09-17;17/09/2019;3100;3100;3100;3100;25
2019-09-18;18/09/2019;2950;2950;2870;2870;162
2019-09-19;19/09/2019;3000;3000;3000;3000;145
2019-09-20;20/09/2019;3000;3000;3000;3000;10
2019-09-23;23/09/2019;2870;2870;2785;2785;690
2019-09-24;24/09/2019;2800;2800;2800;2800;35
2019-09-25;25/09/2019;3000;3000;2850;2850;72
2019-09-26;26/09/2019;2800;2800;2800;2800;20
2019-09-27;27/09/2019;2800;2800;2800;2800;79
2019-09-30;30/09/2019;2800;2800;2800;2800;200
2019-10-02;02/10/2019;2990;2990;2990;2990;50
2019-10-03;03/10/2019;2990;2990;2990;2990;2
2019-10-04;04/10/2019;3200;3200;2995;2995;1042
2019-10-08;08/10/2019;3010;3010;2800;2800;468
2019-10-09;09/10/2019;2855;2855;2850;2850;100
2019-10-11;11/10/2019;3000;3000;2995;2995;173
2019-10-14;14/10/2019;3000;3215;3000;3215;198
2019-10-15;15/10/2019;3000;3000;3000;3000;78
2019-10-17;17/10/2019;3000;3000;3000;3000;94
2019-10-18;18/10/2019;3060;3060;2900;2900;1800
2019-10-21;21/10/2019;2925;2925;2900;2900;486
2019-10-22;22/10/2019;3000;3000;2900;2900;3417
2019-10-24;24/10/2019;2900;2900;2895;2895;1091
2019-10-28;28/10/2019;2820;2820;2820;2820;2686
2019-10-29;29/10/2019;2835;2835;2835;2835;906
2019-10-30;30/10/2019;2880;2880;2800;2800;583
2019-10-31;31/10/2019;2850;2850;2850;2850;7
2019-11-01;01/11/2019;2850;2850;2850;2850;7
2019-11-04;04/11/2019;2850;2850;2850;2850;5
2019-11-05;05/11/2019;2850;2850;2850;2850;4
2019-11-06;06/11/2019;2850;2850;2800;2800;1155
2019-11-07;07/11/2019;2800;2800;2800;2800;62
2019-11-08;08/11/2019;2800;2800;2800;2800;34
2019-11-11;11/11/2019;2850;2850;2850;2850;1743
2019-11-12;12/11/2019;2825;2825;2810;2810;730
