date_iso;date_fr;open;high;low;close;volume
2020-07-16;16/07/2020;900;900;900;900;2311
2020-07-17;17/07/2020;900;916.6666666666666;900;916.6666666666666;853
2020-07-20;20/07/2020;900;900;883.3333333333334;883.3333333333334;1732
2020-07-21;21/07/2020;866.6666666666666;883.3333333333334;866.6666666666666;883.3333333333334;630
2020-07-22;22/07/2020;883.3333333333334;883.3333333333334;883.3333333333334;883.3333333333334;867
2020-07-23;23/07/2020;876.6666666666666;876.6666666666666;863.3333333333334;863.3333333333334;4003
2020-07-24;24/07/2020;866.6666666666666;866.6666666666666;866.6666666666666;866.6666666666666;3786
2020-07-27;27/07/2020;870;873.3333333333334;870;873.3333333333334;505
2020-07-28;28/07/2020;873.3333333333334;930;873.3333333333334;930;91741
2020-07-29;29/07/2020;930;930;900;900;3226
2020-07-30;30/07/2020;930;936.6666666666666;930;936.6666666666666;594
2020-07-31;31/07/2020;930;936.6666666666666;930;936.6666666666666;594
2020-08-03;03/08/2020;933.3333333333334;933.3333333333334;933.3333333333334;933.3333333333334;235
2020-08-04;04/08/2020;900;903.3333333333334;900;903.3333333333334;996
2020-08-05;05/08/2020;906.6666666666666;913.3333333333334;906.6666666666666;913.3333333333334;1129
2020-08-06;06/08/2020;913.3333333333334;913.3333333333334;900;900;327
2020-08-07;07/08/2020;913.3333333333334;913.3333333333334;900;900;327
2020-08-10;10/08/2020;906.6666666666666;906.6666666666666;906.6666666666666;906.6666666666666;3633
2020-08-11;11/08/2020;906.6666666666666;906.6666666666666;883.3333333333334;883.3333333333334;1942
2020-08-12;12/08/2020;913.3333333333334;913.3333333333334;913.3333333333334;913.3333333333334;7
2020-08-13;13/08/2020;900;900;866.6666666666666;866.6666666666666;4050
2020-08-14;14/08/2020;870;900;870;900;262
2020-08-17;17/08/2020;900;900;866.6666666666666;866.6666666666666;2010
2020-08-18;18/08/2020;870;913.3333333333334;870;913.3333333333334;243
2020-08-21;21/08/2020;883.3333333333334;883.3333333333334;866.6666666666666;866.6666666666666;8290
2020-08-24;24/08/2020;900;900;900;900;19
2020-08-25;25/08/2020;893.3333333333334;900;893.3333333333334;900;4432
2020-08-26;26/08/2020;913.3333333333334;913.3333333333334;893.3333333333334;893.3333333333334;132
2020-08-27;27/08/2020;900;900;900;900;2899
2020-08-28;28/08/2020;900;900;900;900;14712
2020-08-31;31/08/2020;900;900;900;900;5188
2020-09-01;01/09/2020;900;900;896.6666666666666;896.6666666666666;1576
2020-09-02;02/09/2020;870;870;870;870;375
2020-09-03;03/09/2020;900;900;900;900;24859
2020-09-04;04/09/2020;910;910;900;900;1576
2020-09-07;07/09/2020;900;910;900;910;114
2020-09-08;08/09/2020;900;900;893.3333333333334;893.3333333333334;2883
2020-09-09;09/09/2020;893.3333333333334;893.3333333333334;893.3333333333334;893.3333333333334;765
2020-09-10;10/09/2020;893.3333333333334;893.3333333333334;893.3333333333334;893.3333333333334;681
2020-09-11;11/09/2020;886.6666666666666;893.3333333333334;886.6666666666666;893.3333333333334;417
2020-09-14;14/09/2020;906.6666666666666;906.6666666666666;893.3333333333334;893.3333333333334;105
2020-09-15;15/09/2020;906.6666666666666;906.6666666666666;900;900;11574
2020-09-16;16/09/2020;893.3333333333334;900;893.3333333333334;900;5460
2020-09-17;17/09/2020;896.6666666666666;896.6666666666666;873.3333333333334;873.3333333333334;4989
2020-09-18;18/09/2020;900;900;900;900;225
2020-09-21;21/09/2020;896.6666666666666;896.6666666666666;876.6666666666666;876.6666666666666;10339
2020-09-22;22/09/2020;876.6666666666666;876.6666666666666;876.6666666666666;876.6666666666666;202
2020-09-23;23/09/2020;876.6666666666666;876.6666666666666;876.6666666666666;876.6666666666666;202
2020-09-24;24/09/2020;876.6666666666666;876.6666666666666;876.6666666666666;876.6666666666666;202
2020-09-25;25/09/2020;876.6666666666666;876.6666666666666;876.6666666666666;876.6666666666666;202
2020-09-28;28/09/2020;930;946.6666666666666;930;946.6666666666666;556
2020-09-29;29/09/2020;900;943.3333333333334;900;943.3333333333334;360
2020-09-30;30/09/2020;940;1013.3333333333334;940;1013.3333333333334;5764
2020-10-01;01/10/2020;1000;1000;1000;1000;112
2020-10-02;02/10/2020;996.6666666666666;1000;996.6666666666666;1000;9676
2020-10-05;05/10/2020;1000;1000;1000;1000;22
2020-10-06;06/10/2020;963.3333333333334;963.3333333333334;963.3333333333334;963.3333333333334;138
2020-10-07;07/10/2020;956.6666666666666;963.3333333333334;956.6666666666666;963.3333333333334;2872
2020-10-08;08/10/2020;963.3333333333334;963.3333333333334;963.3333333333334;963.3333333333334;1
2020-10-09;09/10/2020;933.3333333333334;933.3333333333334;933.3333333333334;933.3333333333334;34
2020-10-12;12/10/2020;926.6666666666666;933.3333333333334;926.6666666666666;933.3333333333334;5250
2020-10-13;13/10/2020;933.3333333333334;933.3333333333334;873.3333333333334;873.3333333333334;1899
2020-10-14;14/10/2020;876.6666666666666;876.6666666666666;876.6666666666666;876.6666666666666;330
2020-10-15;15/10/2020;880;880;866.6666666666666;866.6666666666666;1425
2020-10-16;16/10/2020;930;930;930;930;1
2020-10-19;19/10/2020;930;930;923.3333333333334;923.3333333333334;2374
2020-10-20;20/10/2020;916.6666666666666;916.6666666666666;873.3333333333334;873.3333333333334;580
2020-10-21;21/10/2020;936.6666666666666;936.6666666666666;886.6666666666666;886.6666666666666;52
2020-10-22;22/10/2020;876.6666666666666;876.6666666666666;876.6666666666666;876.6666666666666;652
2020-10-23;23/10/2020;876.6666666666666;880;876.6666666666666;880;699
2020-10-26;26/10/2020;876.6666666666666;876.6666666666666;876.6666666666666;876.6666666666666;2430
2020-10-27;27/10/2020;873.3333333333334;873.3333333333334;873.3333333333334;873.3333333333334;3525
2020-10-28;28/10/2020;873.3333333333334;873.3333333333334;873.3333333333334;873.3333333333334;1797
2020-10-29;29/10/2020;873.3333333333334;873.3333333333334;873.3333333333334;873.3333333333334;1797
2020-10-30;30/10/2020;900;900;900;900;300
2020-11-02;02/11/2020;900;900;900;900;57
2020-11-03;03/11/2020;926.6666666666666;926.6666666666666;900;900;181
2020-11-05;05/11/2020;900;900;900;900;15
2020-11-06;06/11/2020;900;923.3333333333334;900;923.3333333333334;4
2020-11-09;09/11/2020;933.3333333333334;933.3333333333334;923.3333333333334;923.3333333333334;262
2020-11-10;10/11/2020;926.6666666666666;926.6666666666666;900;900;367
2020-11-11;11/11/2020;900;900;893.3333333333334;893.3333333333334;39228
2020-11-12;12/11/2020;893.3333333333334;893.3333333333334;893.3333333333334;893.3333333333334;21714
2020-11-13;13/11/2020;870;880;870;880;1248
2020-11-16;16/11/2020;880;880;870;870;1009
2020-11-17;17/11/2020;873.3333333333334;876.6666666666666;873.3333333333334;876.6666666666666;84
2020-11-18;18/11/2020;873.3333333333334;876.6666666666666;873.3333333333334;876.6666666666666;103
2020-11-19;19/11/2020;930;930;930;930;147
2020-11-20;20/11/2020;880;880;880;880;825
2020-11-23;23/11/2020;880;883.3333333333334;880;883.3333333333334;4723
2020-11-24;24/11/2020;886.6666666666666;896.6666666666666;886.6666666666666;896.6666666666666;949
2020-11-25;25/11/2020;896.6666666666666;896.6666666666666;896.6666666666666;896.6666666666666;214
2020-11-26;26/11/2020;866.6666666666666;873.3333333333334;866.6666666666666;873.3333333333334;5866
2020-11-27;27/11/2020;886.6666666666666;886.6666666666666;886.6666666666666;886.6666666666666;11443
2020-11-30;30/11/2020;900;900;886.6666666666666;886.6666666666666;898
2020-12-01;01/12/2020;886.6666666666666;886.6666666666666;866.6666666666666;866.6666666666666;44694
2020-12-02;02/12/2020;890;890;886.6666666666666;886.6666666666666;469
2020-12-03;03/12/2020;890;890;880;880;4093
2020-12-04;04/12/2020;880;880;876.6666666666666;876.6666666666666;9853
2020-12-07;07/12/2020;873.3333333333334;880;873.3333333333334;880;1065
2020-12-08;08/12/2020;876.6666666666666;876.6666666666666;873.3333333333334;873.3333333333334;474
2020-12-09;09/12/2020;870;880;870;880;7219
2020-12-10;10/12/2020;880;880;880;880;4497
2020-12-11;11/12/2020;880;880;880;880;1363
2020-12-14;14/12/2020;880;880;880;880;4087
2020-12-15;15/12/2020;876.6666666666666;876.6666666666666;876.6666666666666;876.6666666666666;696
2020-12-16;16/12/2020;880;880;880;880;11497
2020-12-18;18/12/2020;876.6666666666666;880;876.6666666666666;880;846
2020-12-21;21/12/2020;886.6666666666666;893.3333333333334;886.6666666666666;893.3333333333334;55
2020-12-22;22/12/2020;900;930;900;930;291
2020-12-23;23/12/2020;893.3333333333334;900;893.3333333333334;900;10573
2020-12-24;24/12/2020;930;963.3333333333334;930;963.3333333333334;3679
2020-12-25;25/12/2020;930;963.3333333333334;930;963.3333333333334;3679
2020-12-28;28/12/2020;963.3333333333334;1000;963.3333333333334;1000;5824
2020-12-29;29/12/2020;963.3333333333334;993.3333333333334;963.3333333333334;993.3333333333334;16759
2020-12-30;30/12/2020;976.6666666666666;976.6666666666666;960;960;1096
2020-12-31;31/12/2020;960;996.6666666666666;960;996.6666666666666;30465
2021-01-04;04/01/2021;986.6666666666666;986.6666666666666;976.6666666666666;976.6666666666666;2706
2021-01-05;05/01/2021;950;950;946.6666666666666;946.6666666666666;279
2021-01-06;06/01/2021;933.3333333333334;933.3333333333334;933.3333333333334;933.3333333333334;2182
2021-01-07;07/01/2021;933.3333333333334;933.3333333333334;933.3333333333334;933.3333333333334;1665
2021-01-08;08/01/2021;933.3333333333334;933.3333333333334;933.3333333333334;933.3333333333334;42024
2021-01-11;11/01/2021;910;930;910;930;562
2021-01-12;12/01/2021;930;966.6666666666666;930;966.6666666666666;2956
2021-01-13;13/01/2021;966.6666666666666;966.6666666666666;933.3333333333334;933.3333333333334;708
2021-01-14;14/01/2021;933.3333333333334;933.3333333333334;933.3333333333334;933.3333333333334;2827
2021-01-15;15/01/2021;933.3333333333334;933.3333333333334;933.3333333333334;933.3333333333334;1014
2021-01-18;18/01/2021;933.3333333333334;946.6666666666666;933.3333333333334;946.6666666666666;1156
2021-01-19;19/01/2021;946.6666666666666;950;946.6666666666666;950;574
2021-01-20;20/01/2021;950;966.6666666666666;950;966.6666666666666;47454
2021-01-21;21/01/2021;966.6666666666666;970;966.6666666666666;970;130
2021-01-22;22/01/2021;970;970;970;970;195
2021-01-25;25/01/2021;973.3333333333334;973.3333333333334;970;970;999
2021-01-26;26/01/2021;970;970;970;970;2059
2021-01-27;27/01/2021;996.6666666666666;996.6666666666666;996.6666666666666;996.6666666666666;75
2021-01-28;28/01/2021;996.6666666666666;996.6666666666666;996.6666666666666;996.6666666666666;2779
2021-01-29;29/01/2021;996.6666666666666;1000;996.6666666666666;1000;1125
2021-02-01;01/02/2021;1000;1000;936.6666666666666;936.6666666666666;76
2021-02-02;02/02/2021;966.6666666666666;966.6666666666666;946.6666666666666;946.6666666666666;9748
2021-02-03;03/02/2021;946.6666666666666;996.6666666666666;946.6666666666666;996.6666666666666;142
2021-02-04;04/02/2021;950;996.6666666666666;950;996.6666666666666;304
2021-02-05;05/02/2021;996.6666666666666;996.6666666666666;996.6666666666666;996.6666666666666;357
2021-02-08;08/02/2021;993.3333333333334;993.3333333333334;993.3333333333334;993.3333333333334;574
2021-02-09;09/02/2021;993.3333333333334;993.3333333333334;966.6666666666666;966.6666666666666;2602
2021-02-10;10/02/2021;986.6666666666666;986.6666666666666;966.6666666666666;966.6666666666666;255
2021-02-11;11/02/2021;966.6666666666666;966.6666666666666;960;960;1230
2021-02-12;12/02/2021;946.6666666666666;946.6666666666666;933.3333333333334;933.3333333333334;11481
2021-02-15;15/02/2021;933.3333333333334;933.3333333333334;900;900;2677
2021-02-16;16/02/2021;933.3333333333334;933.3333333333334;930;930;157
2021-02-17;17/02/2021;930;930;930;930;453
2021-02-18;18/02/2021;930;930;930;930;67
2021-02-19;19/02/2021;930;930;930;930;730
2021-02-22;22/02/2021;930;930;930;930;1192
2021-02-23;23/02/2021;926.6666666666666;926.6666666666666;900;900;3658
2021-02-24;24/02/2021;906.6666666666666;906.6666666666666;893.3333333333334;893.3333333333334;2175
2021-02-25;25/02/2021;900;933.3333333333334;900;933.3333333333334;1492
2021-02-26;26/02/2021;966.6666666666666;966.6666666666666;966.6666666666666;966.6666666666666;1
2021-03-01;01/03/2021;950;966.6666666666666;950;966.6666666666666;682
2021-03-02;02/03/2021;966.6666666666666;966.6666666666666;950;950;1299
2021-03-03;03/03/2021;953.3333333333334;953.3333333333334;950;950;514
2021-03-04;04/03/2021;950;950;903.3333333333334;903.3333333333334;897
2021-03-05;05/03/2021;966.6666666666666;966.6666666666666;953.3333333333334;953.3333333333334;172
2021-03-08;08/03/2021;966.6666666666666;966.6666666666666;966.6666666666666;966.6666666666666;505
2021-03-09;09/03/2021;966.6666666666666;966.6666666666666;966.6666666666666;966.6666666666666;153
2021-03-10;10/03/2021;966.6666666666666;966.6666666666666;966.6666666666666;966.6666666666666;1336
2021-03-11;11/03/2021;966.6666666666666;1020;966.6666666666666;1020;5565
2021-03-12;12/03/2021;1000;1000;1000;1000;3570
2021-03-15;15/03/2021;1000;1000;1000;1000;4276
2021-03-16;16/03/2021;1000;1000;1000;1000;1894
2021-03-17;17/03/2021;1000;1000;1000;1000;1386
2021-03-18;18/03/2021;1000;1026.6666666666667;1000;1026.6666666666667;9150
2021-03-19;19/03/2021;1026.6666666666667;1033.3333333333333;1026.6666666666667;1033.3333333333333;75
2021-03-22;22/03/2021;1033.3333333333333;1033.3333333333333;1013.3333333333334;1013.3333333333334;840
2021-03-23;23/03/2021;1013.3333333333334;1030;1013.3333333333334;1030;2286
2021-03-24;24/03/2021;1030;1030;1013.3333333333334;1013.3333333333334;949
2021-03-25;25/03/2021;1030;1030;1013.3333333333334;1013.3333333333334;1828
2021-03-26;26/03/2021;1013.3333333333334;1013.3333333333334;1003.3333333333334;1003.3333333333334;315
2021-03-30;30/03/2021;1013.3333333333334;1013.3333333333334;1006.6666666666666;1006.6666666666666;535
2021-03-31;31/03/2021;1020;1020;1013.3333333333334;1013.3333333333334;1149
2021-04-01;01/04/2021;1013.3333333333334;1013.3333333333334;1010;1010;1294
2021-04-02;02/04/2021;1013.3333333333334;1033.3333333333333;1013.3333333333334;1033.3333333333333;3154
2021-04-05;05/04/2021;1013.3333333333334;1033.3333333333333;1013.3333333333334;1033.3333333333333;3154
2021-04-06;06/04/2021;1033.3333333333333;1033.3333333333333;1033.3333333333333;1033.3333333333333;3222
2021-04-07;07/04/2021;1033.3333333333333;1033.3333333333333;1033.3333333333333;1033.3333333333333;1341
2021-04-08;08/04/2021;1033.3333333333333;1033.3333333333333;1033.3333333333333;1033.3333333333333;30
2021-04-09;09/04/2021;1033.3333333333333;1046.6666666666667;1033.3333333333333;1046.6666666666667;765
2021-04-12;12/04/2021;1050;1050;1050;1050;2409
2021-04-13;13/04/2021;1050;1050;1050;1050;418
2021-04-14;14/04/2021;1046.6666666666667;1050;1046.6666666666667;1050;1605
2021-04-15;15/04/2021;1033.3333333333333;1033.3333333333333;1033.3333333333333;1033.3333333333333;5818
2021-04-16;16/04/2021;1033.3333333333333;1033.3333333333333;1033.3333333333333;1033.3333333333333;2827
2021-04-19;19/04/2021;1033.3333333333333;1033.3333333333333;1033.3333333333333;1033.3333333333333;427
2021-04-20;20/04/2021;1033.3333333333333;1033.3333333333333;1033.3333333333333;1033.3333333333333;3601
2021-04-21;21/04/2021;1033.3333333333333;1033.3333333333333;1033.3333333333333;1033.3333333333333;747
2021-04-22;22/04/2021;1036.6666666666667;1036.6666666666667;1033.3333333333333;1033.3333333333333;3391
2021-04-23;23/04/2021;1043.3333333333333;1046.6666666666667;1043.3333333333333;1046.6666666666667;16
2021-04-26;26/04/2021;1046.6666666666667;1046.6666666666667;1046.6666666666667;1046.6666666666667;855
2021-04-27;27/04/2021;1046.6666666666667;1046.6666666666667;1036.6666666666667;1036.6666666666667;457
2021-04-28;28/04/2021;1040;1046.6666666666667;1040;1046.6666666666667;262
2021-04-29;29/04/2021;1050;1050;1046.6666666666667;1046.6666666666667;4293
2021-04-30;30/04/2021;1050;1050;1050;1050;481
2021-05-03;03/05/2021;1050;1050;1050;1050;760
2021-05-04;04/05/2021;1050;1056.6666666666667;1050;1056.6666666666667;5437
2021-05-05;05/05/2021;1066.6666666666667;1066.6666666666667;1066.6666666666667;1066.6666666666667;322
2021-05-06;06/05/2021;1070;1070;1066.6666666666667;1066.6666666666667;2175
2021-05-07;07/05/2021;1070;1076.6666666666667;1070;1076.6666666666667;150
2021-05-10;10/05/2021;1076.6666666666667;1076.6666666666667;1066.6666666666667;1066.6666666666667;36091
2021-05-11;11/05/2021;1060;1070;1060;1070;1714
2021-05-12;12/05/2021;1060;1070;1060;1070;1714
2021-05-14;14/05/2021;1083.3333333333333;1083.3333333333333;1083.3333333333333;1083.3333333333333;615
2021-05-17;17/05/2021;1083.3333333333333;1083.3333333333333;1070;1070;2812
2021-05-18;18/05/2021;1070;1100;1070;1100;3184
2021-05-19;19/05/2021;1120;1120;1106.6666666666667;1106.6666666666667;6403
2021-05-20;20/05/2021;1106.6666666666667;1120;1106.6666666666667;1120;2065
2021-05-21;21/05/2021;1120;1120;1120;1120;756
2021-05-24;24/05/2021;1120;1120;1120;1120;756
2021-05-25;25/05/2021;1126.6666666666667;1140;1126.6666666666667;1140;6376
2021-05-26;26/05/2021;1140;1150;1140;1150;8469
2021-05-27;27/05/2021;1210;1210;1196.6666666666667;1196.6666666666667;1381
2021-05-28;28/05/2021;1066.6666666666667;1100;1066.6666666666667;1100;4189
2021-05-31;31/05/2021;1096.6666666666667;1096.6666666666667;1096.6666666666667;1096.6666666666667;6357
2021-06-01;01/06/2021;1096.6666666666667;1096.6666666666667;1080;1080;2083
2021-06-02;02/06/2021;1086.6666666666667;1086.6666666666667;1083.3333333333333;1083.3333333333333;13735
2021-06-03;03/06/2021;1080;1080;1066.6666666666667;1066.6666666666667;11688
2021-06-04;04/06/2021;1066.6666666666667;1093.3333333333333;1066.6666666666667;1093.3333333333333;6369
2021-06-07;07/06/2021;1013.3333333333334;1093.3333333333333;1013.3333333333334;1093.3333333333333;2260
2021-06-08;08/06/2021;1040;1100;1040;1100;5152
2021-06-09;09/06/2021;1100;1126.6666666666667;1100;1126.6666666666667;916
2021-06-10;10/06/2021;1130;1133.3333333333333;1130;1133.3333333333333;3544
2021-06-11;11/06/2021;1103.3333333333333;1133.3333333333333;1103.3333333333333;1133.3333333333333;870
2021-06-14;14/06/2021;1133.3333333333333;1133.3333333333333;1106.6666666666667;1106.6666666666667;267
2021-06-15;15/06/2021;1123.3333333333333;1123.3333333333333;1120;1120;376
2021-06-16;16/06/2021;1120;1133.3333333333333;1120;1133.3333333333333;1777
2021-06-17;17/06/2021;1133.3333333333333;1133.3333333333333;1133.3333333333333;1133.3333333333333;33
2021-06-18;18/06/2021;1130;1130;1120;1120;1033
2021-06-21;21/06/2021;1130;1130;1126.6666666666667;1126.6666666666667;3625
2021-06-22;22/06/2021;1126.6666666666667;1126.6666666666667;1120;1120;3487
2021-06-23;23/06/2021;1126.6666666666667;1126.6666666666667;1126.6666666666667;1126.6666666666667;990
2021-06-24;24/06/2021;1126.6666666666667;1136.6666666666667;1126.6666666666667;1136.6666666666667;4426
2021-06-25;25/06/2021;1140;1170;1140;1170;5826
2021-06-28;28/06/2021;1163.3333333333333;1163.3333333333333;1163.3333333333333;1163.3333333333333;2715
2021-06-29;29/06/2021;1156.6666666666667;1166.6666666666667;1156.6666666666667;1166.6666666666667;3258
2021-06-30;30/06/2021;1166.6666666666667;1166.6666666666667;1166.6666666666667;1166.6666666666667;2028
2021-07-01;01/07/2021;1163.3333333333333;1163.3333333333333;1146.6666666666667;1146.6666666666667;1750
2021-07-02;02/07/2021;1160;1160;1133.3333333333333;1133.3333333333333;4756
2021-07-05;05/07/2021;1133.3333333333333;1166.6666666666667;1133.3333333333333;1166.6666666666667;1747
2021-07-06;06/07/2021;1166.6666666666667;1166.6666666666667;1166.6666666666667;1166.6666666666667;1282
2021-07-07;07/07/2021;1166.6666666666667;1166.6666666666667;1166.6666666666667;1166.6666666666667;1383
2021-07-08;08/07/2021;1166.6666666666667;1166.6666666666667;1166.6666666666667;1166.6666666666667;412
2021-07-09;09/07/2021;1166.6666666666667;1166.6666666666667;1163.3333333333333;1163.3333333333333;1054
2021-07-12;12/07/2021;1166.6666666666667;1170;1166.6666666666667;1170;1332
2021-07-13;13/07/2021;1170;1170;1166.6666666666667;1166.6666666666667;3208
2021-07-14;14/07/2021;1166.6666666666667;1183.3333333333333;1166.6666666666667;1183.3333333333333;1846
2021-07-15;15/07/2021;1180;1183.3333333333333;1180;1183.3333333333333;2757
2021-07-16;16/07/2021;1183.3333333333333;1186.6666666666667;1183.3333333333333;1186.6666666666667;2295
2021-07-19;19/07/2021;1186.6666666666667;1200;1186.6666666666667;1200;3168
2021-07-20;20/07/2021;1186.6666666666667;1200;1186.6666666666667;1200;3168
2021-07-21;21/07/2021;1200;1233.3333333333333;1200;1233.3333333333333;1942
2021-07-22;22/07/2021;1233.3333333333333;1266.6666666666667;1233.3333333333333;1266.6666666666667;9768
2021-07-23;23/07/2021;1266.6666666666667;1300;1266.6666666666667;1300;1599
2021-07-26;26/07/2021;1300;1333.3333333333333;1300;1333.3333333333333;2961
2021-07-27;27/07/2021;1300;1300;1300;1300;2118
2021-07-28;28/07/2021;1300;1323.3333333333333;1300;1323.3333333333333;6835
2021-07-29;29/07/2021;1323.3333333333333;1326.6666666666667;1323.3333333333333;1326.6666666666667;4818
2021-07-30;30/07/2021;1326.6666666666667;1326.6666666666667;1326.6666666666667;1326.6666666666667;3081
2021-08-02;02/08/2021;1326.6666666666667;1326.6666666666667;1326.6666666666667;1326.6666666666667;408
2021-08-03;03/08/2021;1323.3333333333333;1323.3333333333333;1316.6666666666667;1316.6666666666667;5053
2021-08-04;04/08/2021;1300;1326.6666666666667;1300;1326.6666666666667;1987
2021-08-05;05/08/2021;1303.3333333333333;1333.3333333333333;1303.3333333333333;1333.3333333333333;13582
2021-08-06;06/08/2021;1333.3333333333333;1333.3333333333333;1330;1330;439
2021-08-09;09/08/2021;1333.3333333333333;1426.6666666666667;1333.3333333333333;1426.6666666666667;217
2021-08-10;10/08/2021;1400;1400;1400;1400;1470
2021-08-11;11/08/2021;1426.6666666666667;1453.3333333333333;1426.6666666666667;1453.3333333333333;1197
2021-08-12;12/08/2021;1453.3333333333333;1453.3333333333333;1453.3333333333333;1453.3333333333333;997
2021-08-13;13/08/2021;1453.3333333333333;1463.3333333333333;1453.3333333333333;1463.3333333333333;402
2021-08-16;16/08/2021;1463.3333333333333;1570;1463.3333333333333;1570;769
2021-08-17;17/08/2021;1596.6666666666667;1596.6666666666667;1566.6666666666667;1566.6666666666667;1080
2021-08-18;18/08/2021;1570;1593.3333333333333;1570;1593.3333333333333;1173
2021-08-19;19/08/2021;1600;1600;1596.6666666666667;1596.6666666666667;1504
2021-08-20;20/08/2021;1596.6666666666667;1596.6666666666667;1583.3333333333333;1583.3333333333333;1069
2021-08-23;23/08/2021;1566.6666666666667;1593.3333333333333;1566.6666666666667;1593.3333333333333;1023
2021-08-24;24/08/2021;1596.6666666666667;1596.6666666666667;1580;1580;1725
2021-08-25;25/08/2021;1580;1580;1466.6666666666667;1466.6666666666667;1315
2021-08-26;26/08/2021;1520;1520;1466.6666666666667;1466.6666666666667;1729
2021-08-27;27/08/2021;1466.6666666666667;1466.6666666666667;1466.6666666666667;1466.6666666666667;2286
2021-08-30;30/08/2021;1513.3333333333333;1533.3333333333333;1513.3333333333333;1533.3333333333333;712
2021-08-31;31/08/2021;1533.3333333333333;1533.3333333333333;1530;1530;1002
2021-09-01;01/09/2021;1530;1530;1480;1480;1137
2021-09-02;02/09/2021;1480;1480;1466.6666666666667;1466.6666666666667;2901
2021-09-03;03/09/2021;1526.6666666666667;1526.6666666666667;1476.6666666666667;1476.6666666666667;457
2021-09-06;06/09/2021;1476.6666666666667;1476.6666666666667;1466.6666666666667;1466.6666666666667;871
2021-09-07;07/09/2021;1466.6666666666667;1470;1466.6666666666667;1470;4228
2021-09-08;08/09/2021;1470;1500;1470;1500;2382
2021-09-09;09/09/2021;1500;1533.3333333333333;1500;1533.3333333333333;10531
2021-09-10;10/09/2021;1500;1500;1500;1500;1165
2021-09-13;13/09/2021;1500;1500;1486.6666666666667;1486.6666666666667;4165
2021-09-14;14/09/2021;1500;1530;1500;1530;1891
2021-09-15;15/09/2021;1530;1530;1500;1500;276
2021-09-16;16/09/2021;1526.6666666666667;1526.6666666666667;1526.6666666666667;1526.6666666666667;976
2021-09-17;17/09/2021;1526.6666666666667;1526.6666666666667;1523.3333333333333;1523.3333333333333;718
2021-09-20;20/09/2021;1506.6666666666667;1506.6666666666667;1506.6666666666667;1506.6666666666667;381
2021-09-21;21/09/2021;1523.3333333333333;1533.3333333333333;1523.3333333333333;1533.3333333333333;16836
2021-09-22;22/09/2021;1510;1540;1510;1540;5941
2021-09-23;23/09/2021;1540;1550;1540;1550;682
2021-09-24;24/09/2021;1550;1586.6666666666667;1550;1586.6666666666667;1828
2021-09-27;27/09/2021;1576.6666666666667;1590;1576.6666666666667;1590;162
2021-09-28;28/09/2021;1506.6666666666667;1590;1506.6666666666667;1590;7011
2021-09-29;29/09/2021;1590;1590;1580;1580;4774
2021-09-30;30/09/2021;1520;1520;1520;1520;3121
2021-10-01;01/10/2021;1520;1566.6666666666667;1520;1566.6666666666667;6754
2021-10-04;04/10/2021;1563.3333333333333;1563.3333333333333;1526.6666666666667;1526.6666666666667;3810
2021-10-05;05/10/2021;1533.3333333333333;1563.3333333333333;1533.3333333333333;1563.3333333333333;5428
2021-10-06;06/10/2021;1566.6666666666667;1566.6666666666667;1563.3333333333333;1563.3333333333333;1614
2021-10-07;07/10/2021;1560;1580;1560;1580;2319
2021-10-08;08/10/2021;1593.3333333333333;1593.3333333333333;1593.3333333333333;1593.3333333333333;1693
2021-10-11;11/10/2021;1593.3333333333333;1633.3333333333333;1593.3333333333333;1633.3333333333333;5367
2021-10-12;12/10/2021;1633.3333333333333;1633.3333333333333;1633.3333333333333;1633.3333333333333;1233
2021-10-13;13/10/2021;1630;1630;1600;1600;598
2021-10-14;14/10/2021;1600;1600;1600;1600;393
2021-10-15;15/10/2021;1633.3333333333333;1633.3333333333333;1600;1600;930
2021-10-18;18/10/2021;1633.3333333333333;1633.3333333333333;1600;1600;930
2021-10-19;19/10/2021;1600;1633.3333333333333;1600;1633.3333333333333;12504
2021-10-20;20/10/2021;1633.3333333333333;1633.3333333333333;1633.3333333333333;1633.3333333333333;1440
2021-10-21;21/10/2021;1600;1626.6666666666667;1600;1626.6666666666667;8241
2021-10-22;22/10/2021;1600;1600;1600;1600;8269
2021-10-25;25/10/2021;1633.3333333333333;1633.3333333333333;1633.3333333333333;1633.3333333333333;23830
2021-10-26;26/10/2021;1636.6666666666667;1666.6666666666667;1636.6666666666667;1666.6666666666667;807
2021-10-27;27/10/2021;1666.6666666666667;1716.6666666666667;1666.6666666666667;1716.6666666666667;2769
2021-10-28;28/10/2021;1716.6666666666667;1716.6666666666667;1670;1670;765
2021-10-29;29/10/2021;1766.6666666666667;1793.3333333333333;1766.6666666666667;1793.3333333333333;1249
2021-11-01;01/11/2021;1766.6666666666667;1793.3333333333333;1766.6666666666667;1793.3333333333333;1249
2021-11-02;02/11/2021;1800;1833.3333333333333;1800;1833.3333333333333;4395
2021-11-03;03/11/2021;1800;1803.3333333333333;1800;1803.3333333333333;1732
2021-11-04;04/11/2021;1820;1820;1733.3333333333333;1733.3333333333333;11641
2021-11-05;05/11/2021;1733.3333333333333;1733.3333333333333;1733.3333333333333;1733.3333333333333;10300
2021-11-08;08/11/2021;1666.6666666666667;1666.6666666666667;1666.6666666666667;1666.6666666666667;8734
