date_iso;date_fr;open;high;low;close;volume
2018-02-01;01/02/2018;4700;4700;4700;4700;5115
2018-02-02;02/02/2018;4700;4700;4700;4700;2071
2018-02-05;05/02/2018;4720;4720;4720;4720;7426
2018-02-06;06/02/2018;4700;4700;4700;4700;7802
2018-02-07;07/02/2018;4700;4700;4700;4700;645
2018-02-08;08/02/2018;4690;4690;4690;4690;40691
2018-02-09;09/02/2018;4720;4720;4720;4720;919
2018-02-12;12/02/2018;4720;4720;4720;4720;3215
2018-02-13;13/02/2018;4700;4700;4700;4700;8608
2018-02-14;14/02/2018;4690;4690;4690;4690;3321
2018-02-15;15/02/2018;4950;4950;4950;4950;390
2018-02-16;16/02/2018;4950;4950;4950;4950;6240
2018-02-19;19/02/2018;4940;4940;4940;4940;1218
2018-02-20;20/02/2018;4930;4930;4930;4930;2889
2018-02-21;21/02/2018;4910;4910;4910;4910;1597
2018-02-22;22/02/2018;4950;4950;4950;4950;3290
2018-02-23;23/02/2018;4945;4945;4945;4945;523
2018-02-26;26/02/2018;4935;4935;4935;4935;1956
2018-02-27;27/02/2018;4950;4950;4950;4950;8687
2018-02-28;28/02/2018;5200;5200;5200;5200;13794
2018-03-01;01/03/2018;5295;5295;5295;5295;5168
2018-03-02;02/03/2018;5570;5570;5570;5570;7341
2018-03-05;05/03/2018;5500;5500;5500;5500;9629
2018-03-06;06/03/2018;5200;5200;5200;5200;1081
2018-03-07;07/03/2018;5200;5200;5200;5200;1481
2018-03-08;08/03/2018;5225;5225;5225;5225;3764
2018-03-09;09/03/2018;5225;5225;5225;5225;902
2018-03-12;12/03/2018;5100;5100;5100;5100;5186
2018-03-13;13/03/2018;5350;5350;5350;5350;190
2018-03-14;14/03/2018;5495;5495;5495;5495;8925
2018-03-15;15/03/2018;5500;5500;5500;5500;29167
2018-03-16;16/03/2018;5250;5250;5250;5250;321
2018-03-19;19/03/2018;5300;5300;5300;5300;775
2018-03-20;20/03/2018;5200;5200;5200;5200;5017
2018-03-21;21/03/2018;5590;5590;5590;5590;20573
2018-03-22;22/03/2018;5550;5550;5550;5550;780
2018-03-23;23/03/2018;5135;5135;5135;5135;5337
2018-03-26;26/03/2018;5130;5130;5130;5130;2285
2018-03-27;27/03/2018;4905;4905;4905;4905;3402
2018-03-28;28/03/2018;5200;5200;5200;5200;10881
2018-03-29;29/03/2018;5200;5200;5200;5200;2231
2018-03-30;30/03/2018;5250;5250;5250;5250;2672
2018-04-02;02/04/2018;5250;5250;5250;5250;2672
2018-04-03;03/04/2018;5200;5200;5200;5200;1376
2018-04-04;04/04/2018;5490;5490;5490;5490;15571
2018-04-05;05/04/2018;5395;5395;5395;5395;2085
2018-04-06;06/04/2018;5000;5000;5000;5000;9384
2018-04-09;09/04/2018;4625;4625;4625;4625;3144
2018-04-10;10/04/2018;4895;4895;4895;4895;2691
2018-04-11;11/04/2018;4900;4900;4900;4900;3096
2018-04-12;12/04/2018;4535;4535;4535;4535;7921
2018-04-13;13/04/2018;4590;4590;4590;4590;2658
2018-04-16;16/04/2018;4500;4500;4500;4500;2958
2018-04-17;17/04/2018;4570;4570;4570;4570;2523
2018-04-18;18/04/2018;4700;4700;4700;4700;5066
2018-04-19;19/04/2018;4700;4700;4700;4700;6597
2018-04-20;20/04/2018;4700;4700;4700;4700;10566
2018-04-23;23/04/2018;4600;4600;4600;4600;970
2018-04-24;24/04/2018;4595;4595;4595;4595;2978
2018-04-25;25/04/2018;4595;4595;4595;4595;3551
2018-04-26;26/04/2018;4580;4580;4580;4580;30276
2018-04-27;27/04/2018;4300;4300;4300;4300;3204
2018-05-09;09/05/2018;3900;3900;3900;3900;90
2018-05-10;10/05/2018;3900;3900;3900;3900;90
2018-05-11;11/05/2018;3895;3895;3895;3895;1724
2018-05-14;14/05/2018;3700;3700;3700;3700;762
2018-05-15;15/05/2018;3640;3640;3640;3640;821
2018-05-16;16/05/2018;3370;3370;3370;3370;295
2018-05-17;17/05/2018;3120;3120;3120;3120;1337
2018-05-18;18/05/2018;2890;2890;2890;2890;18497
2018-05-21;21/05/2018;2890;2890;2890;2890;18497
2018-05-22;22/05/2018;3000;3000;3000;3000;480
2018-05-23;23/05/2018;3200;3200;3200;3200;1093
2018-05-24;24/05/2018;3000;3000;3000;3000;23513
2018-05-25;25/05/2018;3225;3225;3225;3225;1293
2018-05-28;28/05/2018;3350;3350;3350;3350;945
2018-05-29;29/05/2018;3350;3350;3350;3350;3482
2018-05-30;30/05/2018;3500;3500;3500;3500;13555
2018-05-31;31/05/2018;3600;3600;3600;3600;3769
2018-06-01;01/06/2018;3500;3500;3500;3500;957
2018-06-04;04/06/2018;3650;3650;3650;3650;448
2018-06-05;05/06/2018;3650;3650;3650;3650;1536
2018-06-06;06/06/2018;3600;3600;3600;3600;737
2018-06-07;07/06/2018;3600;3600;3600;3600;16399
2018-06-08;08/06/2018;3600;3600;3600;3600;885
2018-06-11;11/06/2018;3600;3600;3600;3600;885
2018-06-12;12/06/2018;3595;3595;3595;3595;3968
2018-06-13;13/06/2018;3600;3600;3600;3600;1056
2018-06-14;14/06/2018;3600;3600;3600;3600;1056
2018-06-15;15/06/2018;3600;3600;3600;3600;172
2018-06-18;18/06/2018;3700;3700;3700;3700;764
2018-06-19;19/06/2018;3700;3700;3700;3700;269
2018-06-20;20/06/2018;3790;3790;3790;3790;835
2018-06-21;21/06/2018;3780;3780;3780;3780;5975
2018-06-28;28/06/2018;3650;3650;3650;3650;1069
2018-06-29;29/06/2018;3790;3790;3790;3790;5969
2018-07-02;02/07/2018;3800;3800;3800;3800;7894
2018-07-03;03/07/2018;3800;3800;3800;3800;5681
2018-07-04;04/07/2018;3800;3800;3800;3800;2424
2018-07-05;05/07/2018;3800;3800;3800;3800;22261
2018-07-06;06/07/2018;3800;3800;3800;3800;7197
2018-07-09;09/07/2018;3795;3795;3795;3795;21632
2018-07-10;10/07/2018;3800;3800;3800;3800;8760
2018-07-11;11/07/2018;3800;3800;3800;3800;4925
2018-07-12;12/07/2018;3800;3800;3800;3800;6206
2018-07-13;13/07/2018;3800;3800;3800;3800;4968
2018-07-16;16/07/2018;3795;3795;3795;3795;941
2018-07-17;17/07/2018;3800;3800;3800;3800;5325
2018-07-18;18/07/2018;3800;3800;3800;3800;7597
2018-07-19;19/07/2018;3500;3500;3500;3500;965
2018-07-20;20/07/2018;3500;3500;3500;3500;272
2018-07-23;23/07/2018;3400;3400;3400;3400;147
2018-07-24;24/07/2018;3250;3250;3250;3250;398
2018-07-25;25/07/2018;3255;3255;3255;3255;383
2018-07-26;26/07/2018;3255;3255;3255;3255;325
2018-07-30;30/07/2018;3150;3150;3150;3150;1261
2018-07-31;31/07/2018;3145;3145;3145;3145;581
2018-08-01;01/08/2018;3145;3145;3145;3145;1305
2018-08-02;02/08/2018;3200;3200;3200;3200;664
2018-08-03;03/08/2018;3200;3200;3200;3200;305
2018-08-06;06/08/2018;3200;3200;3200;3200;305
2018-08-07;07/08/2018;3200;3200;3200;3200;305
2018-08-08;08/08/2018;3250;3250;3250;3250;251
2018-08-09;09/08/2018;3205;3205;3205;3205;1097
2018-08-10;10/08/2018;3205;3205;3205;3205;543
2018-08-13;13/08/2018;3300;3300;3300;3300;1351
2018-08-14;14/08/2018;3350;3350;3350;3350;45
2018-08-20;20/08/2018;3305;3305;3305;3305;203
2018-08-21;21/08/2018;3305;3305;3305;3305;203
2018-08-22;22/08/2018;3300;3300;3300;3300;237
2018-08-23;23/08/2018;3300;3300;3300;3300;1752
2018-08-24;24/08/2018;3200;3200;3200;3200;1526
2018-08-27;27/08/2018;3155;3155;3155;3155;27
2018-08-28;28/08/2018;3200;3200;3200;3200;356
2018-08-29;29/08/2018;3200;3200;3200;3200;75
2018-08-30;30/08/2018;3200;3200;3200;3200;808
2018-08-31;31/08/2018;3145;3145;3145;3145;303
2018-09-03;03/09/2018;3000;3000;3000;3000;1684
2018-09-04;04/09/2018;2995;2995;2995;2995;358
2018-09-05;05/09/2018;3000;3000;3000;3000;763
2018-09-06;06/09/2018;3000;3000;3000;3000;279
2018-09-07;07/09/2018;3000;3000;3000;3000;1673
2018-09-10;10/09/2018;2900;2900;2900;2900;642
2018-09-11;11/09/2018;2920;2920;2920;2920;1183
2018-09-12;12/09/2018;2900;2900;2900;2900;378
2018-09-13;13/09/2018;2905;2905;2905;2905;8086
2018-09-14;14/09/2018;2895;2895;2895;2895;123
2018-09-17;17/09/2018;2895;2895;2895;2895;123
2018-09-18;18/09/2018;2900;2900;2900;2900;302
2018-09-19;19/09/2018;2850;2850;2850;2850;225
2018-09-20;20/09/2018;2845;2845;2845;2845;1087
2018-09-21;21/09/2018;2800;2800;2800;2800;385
2018-09-24;24/09/2018;2635;2635;2635;2635;7043
2018-09-25;25/09/2018;2800;2800;2800;2800;925
2018-09-26;26/09/2018;2650;2650;2650;2650;229
2018-09-27;27/09/2018;2820;2820;2820;2820;2100
2018-09-28;28/09/2018;3000;3000;3000;3000;6161
2018-10-01;01/10/2018;2900;2900;2900;2900;358
2018-10-02;02/10/2018;2900;2900;2900;2900;662
2018-10-03;03/10/2018;2820;2820;2820;2820;110
2018-10-04;04/10/2018;2755;2755;2755;2755;5795
2018-10-05;05/10/2018;2900;2900;2900;2900;290
2018-10-08;08/10/2018;2750;2750;2750;2750;239
2018-10-09;09/10/2018;2745;2745;2745;2745;97
2018-10-10;10/10/2018;2725;2725;2725;2725;62
2018-10-11;11/10/2018;2750;2750;2750;2750;1025
2018-10-12;12/10/2018;2750;2750;2750;2750;2062
2018-10-15;15/10/2018;2650;2650;2650;2650;200
2018-10-16;16/10/2018;2600;2600;2600;2600;333
2018-10-17;17/10/2018;2600;2600;2600;2600;7615
2018-10-18;18/10/2018;2550;2550;2550;2550;10
2018-10-19;19/10/2018;2400;2400;2400;2400;3978
2018-10-22;22/10/2018;2400;2400;2400;2400;40
2018-10-23;23/10/2018;2400;2400;2400;2400;229
2018-10-24;24/10/2018;2450;2450;2450;2450;621
2018-10-25;25/10/2018;2300;2300;2300;2300;814
2018-10-26;26/10/2018;2130;2130;2130;2130;334
2018-10-29;29/10/2018;1985;1985;1985;1985;1059
2018-10-30;30/10/2018;2000;2000;2000;2000;72
2018-10-31;31/10/2018;2100;2100;2100;2100;132
2018-11-01;01/11/2018;2100;2100;2100;2100;132
2018-11-02;02/11/2018;2005;2005;2005;2005;497
2018-11-05;05/11/2018;2100;2100;2100;2100;186
2018-11-06;06/11/2018;2200;2200;2200;2200;1746
2018-11-07;07/11/2018;2250;2250;2250;2250;2048
2018-11-08;08/11/2018;2350;2350;2350;2350;1568
2018-11-09;09/11/2018;2500;2500;2500;2500;4214
2018-11-12;12/11/2018;2400;2400;2400;2400;331
2018-11-13;13/11/2018;2470;2470;2470;2470;1288
2018-11-16;16/11/2018;2470;2470;2470;2470;1414
2018-11-21;21/11/2018;2450;2450;2450;2450;495
2018-11-22;22/11/2018;2275;2275;2275;2275;60
2018-11-23;23/11/2018;2250;2250;2250;2250;768
2018-11-26;26/11/2018;2100;2100;2100;2100;34
2018-11-27;27/11/2018;2100;2100;2100;2100;40
2018-11-28;28/11/2018;2100;2100;2100;2100;50
2018-11-29;29/11/2018;2000;2000;2000;2000;6057
2018-11-30;30/11/2018;2100;2100;2100;2100;15
2018-12-04;04/12/2018;2000;2000;2000;2000;279
2018-12-05;05/12/2018;2000;2000;2000;2000;3972
2018-12-06;06/12/2018;2005;2005;2005;2005;285
2018-12-07;07/12/2018;2100;2100;2100;2100;512
2018-12-10;10/12/2018;2250;2250;2250;2250;1108
2018-12-11;11/12/2018;2250;2250;2250;2250;50
2018-12-12;12/12/2018;2250;2250;2250;2250;2486
2018-12-13;13/12/2018;2220;2220;2220;2220;243
2018-12-14;14/12/2018;2220;2220;2220;2220;355
2018-12-17;17/12/2018;2180;2180;2180;2180;1987
2018-12-18;18/12/2018;2200;2200;2200;2200;763
2018-12-19;19/12/2018;2200;2200;2200;2200;151
2018-12-20;20/12/2018;2200;2200;2200;2200;120
2018-12-21;21/12/2018;2200;2200;2200;2200;1017
2018-12-24;24/12/2018;2225;2225;2225;2225;500
2018-12-25;25/12/2018;2225;2225;2225;2225;500
2018-12-26;26/12/2018;2225;2225;2225;2225;661
2018-12-27;27/12/2018;2250;2250;2250;2250;3070
2018-12-28;28/12/2018;2285;2285;2285;2285;3144
2019-01-02;02/01/2019;2225;2225;2225;2225;7
2019-01-03;03/01/2019;2200;2200;2200;2200;172
2019-01-04;04/01/2019;2200;2200;2200;2200;1004
2019-01-07;07/01/2019;2200;2200;2200;2200;160
2019-01-08;08/01/2019;2040;2040;2040;2040;133
2019-01-09;09/01/2019;2000;2000;2000;2000;282
2019-01-10;10/01/2019;1975;1975;1975;1975;230
2019-01-11;11/01/2019;1975;1975;1975;1975;256
2019-01-14;14/01/2019;2050;2050;2050;2050;192
2019-01-15;15/01/2019;1970;1970;1970;1970;58
2019-01-16;16/01/2019;1950;1950;1950;1950;367
2019-01-17;17/01/2019;1950;1950;1950;1950;370
2019-01-18;18/01/2019;1955;1995;1955;1995;561
2019-01-21;21/01/2019;2000;2000;1950;1950;164
2019-01-22;22/01/2019;1835;1950;1835;1950;369
2019-01-23;23/01/2019;1950;1950;1950;1950;99
2019-01-24;24/01/2019;1950;1950;1950;1950;1008
2019-01-25;25/01/2019;1950;2000;1950;2000;49
2019-01-28;28/01/2019;2000;2000;1850;1850;1012
2019-01-29;29/01/2019;1900;1900;1850;1850;48
2019-01-30;30/01/2019;1850;1900;1850;1900;479
2019-01-31;31/01/2019;1995;1995;1995;1995;20
2019-02-01;01/02/2019;1950;1950;1900;1900;683
2019-02-04;04/02/2019;1900;1900;1850;1850;4516
2019-02-05;05/02/2019;1850;1900;1850;1900;577
2019-02-06;06/02/2019;1900;1900;1900;1900;24
2019-02-07;07/02/2019;1995;1995;1900;1900;155
2019-02-08;08/02/2019;1900;1900;1850;1850;1527
2019-02-11;11/02/2019;1850;1950;1850;1950;1045
2019-02-12;12/02/2019;1960;2000;1960;2000;1625
2019-02-13;13/02/2019;1995;1995;1950;1950;1288
2019-02-14;14/02/2019;1950;1990;1950;1990;355
2019-02-15;15/02/2019;2000;2000;2000;2000;721
2019-02-18;18/02/2019;1900;2000;1900;2000;720
2019-02-19;19/02/2019;1910;2100;1910;2100;910
2019-02-20;20/02/2019;2000;2000;2000;2000;275
2019-02-21;21/02/2019;1910;1910;1910;1910;95
2019-02-22;22/02/2019;2045;2050;2045;2050;210
2019-02-25;25/02/2019;2050;2050;2050;2050;136
2019-02-26;26/02/2019;2100;2200;2100;2200;400
2019-02-27;27/02/2019;2200;2250;2200;2250;549
2019-02-28;28/02/2019;2300;2300;2255;2255;5126
2019-03-01;01/03/2019;2250;2250;2245;2245;374
2019-03-04;04/03/2019;2245;2245;2200;2200;668
2019-03-05;05/03/2019;2160;2365;2160;2365;487
2019-03-06;06/03/2019;2360;2360;2360;2360;110
2019-03-07;07/03/2019;2255;2255;2255;2255;335
2019-03-08;08/03/2019;2255;2255;2255;2255;300
2019-03-11;11/03/2019;2260;2260;2255;2255;85
2019-03-12;12/03/2019;2355;2360;2355;2360;529
2019-03-13;13/03/2019;2300;2300;2300;2300;12
2019-03-14;14/03/2019;2300;2300;2245;2245;4972
2019-03-18;18/03/2019;2245;2300;2245;2300;407
2019-03-19;19/03/2019;2305;2400;2305;2400;640
2019-03-20;20/03/2019;2400;2400;2400;2400;10
2019-03-21;21/03/2019;2350;2350;2350;2350;43
2019-03-22;22/03/2019;2300;2400;2300;2400;631
2019-03-25;25/03/2019;2400;2580;2400;2580;1411
2019-03-26;26/03/2019;2580;2580;2580;2580;190
2019-03-27;27/03/2019;2450;2450;2450;2450;30
2019-03-28;28/03/2019;2500;2560;2500;2560;3748
2019-03-29;29/03/2019;2560;2700;2560;2700;7893
2019-04-01;01/04/2019;2645;2645;2645;2645;102
2019-04-02;02/04/2019;2500;2555;2500;2555;4005
2019-04-03;03/04/2019;2555;2700;2555;2700;4937
2019-04-04;04/04/2019;2700;2850;2700;2850;1318
2019-04-08;08/04/2019;2840;2850;2840;2850;2957
2019-04-09;09/04/2019;2850;2850;2850;2850;114
2019-04-10;10/04/2019;2795;2800;2795;2800;100
2019-04-11;11/04/2019;2745;2745;2600;2600;26
2019-04-12;12/04/2019;2490;2490;2405;2405;1657
2019-04-15;15/04/2019;2300;2300;2255;2255;1619
2019-04-16;16/04/2019;2255;2255;2255;2255;542
2019-04-17;17/04/2019;2150;2150;2150;2150;288
2019-04-18;18/04/2019;2150;2150;2150;2150;5
2019-04-19;19/04/2019;2155;2155;2100;2100;96
2019-04-22;22/04/2019;2155;2155;2100;2100;96
2019-04-24;24/04/2019;2100;2100;2050;2050;333
2019-04-25;25/04/2019;2055;2055;2055;2055;104
2019-04-26;26/04/2019;2055;2200;2055;2200;1206
2019-04-29;29/04/2019;2200;2205;2200;2205;663
2019-04-30;30/04/2019;2370;2370;2370;2370;1597
2019-05-01;01/05/2019;2370;2370;2370;2370;1597
2019-05-02;02/05/2019;2350;2370;2350;2370;7500
2019-05-03;03/05/2019;2370;2370;2370;2370;5810
2019-05-06;06/05/2019;2370;2370;2205;2205;795
2019-05-07;07/05/2019;2195;2200;2195;2200;1610
2019-05-08;08/05/2019;2190;2200;2190;2200;110
2019-05-09;09/05/2019;2105;2105;2100;2100;2042
2019-05-10;10/05/2019;2100;2100;2100;2100;488
2019-05-13;13/05/2019;2200;2200;2200;2200;179
2019-05-14;14/05/2019;2055;2055;2035;2035;2665
2019-05-15;15/05/2019;2000;2000;2000;2000;1826
2019-05-16;16/05/2019;2010;2040;2010;2040;1012
2019-05-17;17/05/2019;2000;2000;2000;2000;1164
2019-05-20;20/05/2019;2000;2000;2000;2000;462
2019-05-21;21/05/2019;2000;2000;2000;2000;7568
2019-05-22;22/05/2019;2000;2000;1960;1960;609
2019-05-23;23/05/2019;1990;1995;1990;1995;2055
2019-05-24;24/05/2019;1990;2000;1990;2000;6230
2019-05-27;27/05/2019;2000;2150;2000;2150;1734
2019-05-28;28/05/2019;2000;2000;2000;2000;510
2019-05-29;29/05/2019;2150;2150;2000;2000;209
2019-05-30;30/05/2019;2150;2150;2000;2000;209
2019-05-31;31/05/2019;2000;2000;2000;2000;579
2019-06-03;03/06/2019;2000;2000;1960;1960;787
2019-06-05;05/06/2019;2000;2000;2000;2000;355
2019-06-06;06/06/2019;2000;2000;2000;2000;673
2019-06-07;07/06/2019;2000;2090;2000;2090;718
2019-06-11;11/06/2019;2100;2100;2005;2005;634
2019-06-12;12/06/2019;2000;2005;2000;2005;310
2019-06-13;13/06/2019;2095;2095;2010;2010;255
2019-06-14;14/06/2019;2020;2020;2020;2020;107
2019-06-18;18/06/2019;2095;2095;2020;2020;213
2019-06-19;19/06/2019;2050;2100;2050;2100;107
2019-06-20;20/06/2019;2100;2100;2100;2100;235
2019-06-21;21/06/2019;2100;2100;2100;2100;185
2019-06-24;24/06/2019;2100;2100;2050;2050;106
2019-06-25;25/06/2019;2050;2050;2030;2030;3071
2019-06-26;26/06/2019;2020;2020;2020;2020;23686
2019-06-27;27/06/2019;2020;2020;2020;2020;150
2019-06-28;28/06/2019;2020;2100;2020;2100;8803
2019-07-01;01/07/2019;2100;2100;2100;2100;40
2019-07-02;02/07/2019;2195;2195;2100;2100;31
2019-07-03;03/07/2019;2100;2100;2100;2100;317
2019-07-04;04/07/2019;2100;2100;2100;2100;630
2019-07-05;05/07/2019;2100;2100;2100;2100;225
2019-07-08;08/07/2019;2100;2100;2100;2100;194
2019-07-09;09/07/2019;2190;2190;2100;2100;80
2019-07-10;10/07/2019;2100;2100;2100;2100;210
2019-07-11;11/07/2019;2100;2100;2100;2100;120
2019-07-12;12/07/2019;2100;2100;2000;2000;949
2019-07-15;15/07/2019;2000;2075;2000;2075;3991
2019-07-16;16/07/2019;2020;2020;2020;2020;60
2019-07-17;17/07/2019;1950;2000;1950;2000;226
2019-07-18;18/07/2019;2020;2020;2020;2020;50
2019-07-19;19/07/2019;2020;2020;2000;2000;374
2019-07-22;22/07/2019;2000;2000;1950;1950;935
2019-07-23;23/07/2019;1940;1945;1940;1945;797
2019-07-24;24/07/2019;1950;1980;1950;1980;72
2019-07-25;25/07/2019;1980;1980;1975;1975;10
2019-07-29;29/07/2019;1950;1950;1945;1945;119
2019-07-30;30/07/2019;1945;1945;1945;1945;2
2019-07-31;31/07/2019;1925;1945;1925;1945;395
2019-08-01;01/08/2019;1925;1925;1925;1925;431
2019-08-02;02/08/2019;1925;1925;1920;1920;105
2019-08-05;05/08/2019;1905;1905;1870;1870;510
2019-08-06;06/08/2019;1900;1920;1900;1920;508
2019-08-07;07/08/2019;1900;1920;1900;1920;508
2019-08-08;08/08/2019;1900;1900;1900;1900;292
2019-08-09;09/08/2019;1910;1910;1900;1900;2393
2019-08-12;12/08/2019;1910;1910;1900;1900;2393
2019-08-13;13/08/2019;1880;1915;1880;1915;460
2019-08-14;14/08/2019;1920;1920;1915;1915;162
2019-08-15;15/08/2019;1920;1920;1915;1915;162
2019-08-16;16/08/2019;1900;1915;1900;1915;170
2019-08-19;19/08/2019;1900;1900;1800;1800;23
2019-08-20;20/08/2019;1900;1900;1800;1800;510
2019-08-21;21/08/2019;1850;1850;1850;1850;100
2019-08-22;22/08/2019;1850;1850;1850;1850;137
2019-08-23;23/08/2019;1800;1800;1800;1800;585
2019-08-26;26/08/2019;1800;1800;1780;1780;305
2019-08-27;27/08/2019;1780;1800;1780;1800;60561
2019-08-28;28/08/2019;1900;1900;1900;1900;401
2019-08-29;29/08/2019;1900;1900;1900;1900;138
2019-09-02;02/09/2019;1800;1800;1800;1800;310
2019-09-03;03/09/2019;1890;1890;1800;1800;45
2019-09-04;04/09/2019;1800;1800;1800;1800;228
2019-09-05;05/09/2019;1795;1795;1780;1780;2090
2019-09-06;06/09/2019;1780;1780;1780;1780;13
2019-09-09;09/09/2019;1775;1775;1745;1745;47
2019-09-10;10/09/2019;1750;1775;1750;1775;1270
2019-09-11;11/09/2019;1775;1775;1775;1775;51
2019-09-12;12/09/2019;1775;1850;1775;1850;791
2019-09-13;13/09/2019;1800;1800;1800;1800;994
2019-09-16;16/09/2019;1750;1750;1750;1750;30
2019-09-17;17/09/2019;1700;1700;1700;1700;260
2019-09-18;18/09/2019;1675;1675;1650;1650;400
2019-09-19;19/09/2019;1645;1645;1635;1635;603
2019-09-20;20/09/2019;1600;1600;1600;1600;200
2019-09-23;23/09/2019;1600;1600;1570;1570;161
2019-09-24;24/09/2019;1570;1570;1555;1555;281
2019-09-25;25/09/2019;1640;1670;1640;1670;1998
2019-09-26;26/09/2019;1795;1795;1795;1795;479
2019-09-27;27/09/2019;1925;1925;1925;1925;4390
2019-09-30;30/09/2019;2065;2065;1925;1925;2778
2019-10-01;01/10/2019;1925;1925;1800;1800;5338
2019-10-02;02/10/2019;1900;1900;1900;1900;11
2019-10-03;03/10/2019;1800;1810;1800;1810;34
2019-10-04;04/10/2019;1800;1800;1795;1795;164
2019-10-07;07/10/2019;1795;1895;1795;1895;4000
2019-10-08;08/10/2019;1900;1900;1900;1900;943
2019-10-09;09/10/2019;1900;1900;1850;1850;15
2019-10-10;10/10/2019;1715;1715;1715;1715;262
2019-10-11;11/10/2019;1700;1825;1700;1825;1014
2019-10-14;14/10/2019;1800;1800;1800;1800;315
2019-10-15;15/10/2019;1845;1855;1845;1855;887
2019-10-16;16/10/2019;1720;1800;1720;1800;2061
2019-10-18;18/10/2019;1795;1795;1725;1725;171
2019-10-21;21/10/2019;1700;1790;1700;1790;2223
2019-10-22;22/10/2019;1790;1790;1790;1790;15
2019-10-23;23/10/2019;1780;1780;1780;1780;60
2019-10-24;24/10/2019;1910;1910;1910;1910;1707
2019-10-25;25/10/2019;2050;2050;2050;2050;7315
2019-10-28;28/10/2019;2090;2090;1960;1960;1041
2019-10-29;29/10/2019;2000;2000;1900;1900;1199
2019-10-30;30/10/2019;1960;1960;1960;1960;15
2019-10-31;31/10/2019;1850;1850;1850;1850;10000
2019-11-01;01/11/2019;1850;1850;1850;1850;10000
2019-11-04;04/11/2019;1985;1985;1850;1850;1149
2019-11-06;06/11/2019;1855;1885;1855;1885;1154
2019-11-08;08/11/2019;1810;1880;1810;1880;13666
2019-11-11;11/11/2019;1880;1880;1850;1850;925
2019-11-12;12/11/2019;1850;1850;1850;1850;114
2019-11-13;13/11/2019;1850;1850;1840;1840;1992
2019-11-14;14/11/2019;1810;1810;1800;1800;1247
2019-11-18;18/11/2019;1900;1900;1850;1850;1050
2019-11-19;19/11/2019;1850;1850;1850;1850;875
2019-11-20;20/11/2019;1850;1850;1850;1850;175
2019-11-21;21/11/2019;1815;1815;1800;1800;7346
2019-11-22;22/11/2019;1800;1850;1800;1850;2012
2019-11-25;25/11/2019;1850;1850;1800;1800;6429
2019-11-26;26/11/2019;1800;1850;1800;1850;143
2019-11-27;27/11/2019;1840;1850;1840;1850;1560
2019-11-28;28/11/2019;1895;1895;1850;1850;4573
2019-11-29;29/11/2019;1885;1900;1885;1900;1015
2019-12-02;02/12/2019;1845;1845;1845;1845;57
2019-12-03;03/12/2019;1845;1845;1845;1845;300
2019-12-04;04/12/2019;1850;1850;1845;1845;1853
2019-12-05;05/12/2019;1850;1890;1850;1890;3915
2019-12-06;06/12/2019;1850;1900;1850;1900;1074
2019-12-09;09/12/2019;1850;1850;1850;1850;563
2019-12-10;10/12/2019;1900;1900;1900;1900;25
2019-12-12;12/12/2019;1900;1900;1865;1865;735
2019-12-13;13/12/2019;1865;1900;1865;1900;245
2019-12-16;16/12/2019;1900;1900;1900;1900;1120
2019-12-17;17/12/2019;1915;2000;1915;2000;2829
2019-12-18;18/12/2019;2050;2100;2050;2100;2529
2019-12-19;19/12/2019;2100;2245;2100;2245;701
2019-12-20;20/12/2019;2245;2250;2245;2250;4434
2019-12-23;23/12/2019;2200;2200;2200;2200;495
2019-12-24;24/12/2019;2295;2295;2250;2250;96
2019-12-25;25/12/2019;2295;2295;2250;2250;96
2019-12-26;26/12/2019;2225;2300;2225;2300;2234
2019-12-27;27/12/2019;2340;2400;2340;2400;4038
2019-12-30;30/12/2019;2400;2400;2400;2400;4778
2019-12-31;31/12/2019;2500;2580;2500;2580;8541
2020-01-01;01/01/2020;2500;2580;2500;2580;8541
2020-01-02;02/01/2020;2580;2600;2580;2600;802
2020-01-03;03/01/2020;2580;2585;2580;2585;30
2020-01-06;06/01/2020;2415;2415;2400;2400;1082
2020-01-07;07/01/2020;2300;2300;2300;2300;523
2020-01-08;08/01/2020;2300;2300;2300;2300;1592
2020-01-09;09/01/2020;2260;2295;2260;2295;658
2020-01-10;10/01/2020;2160;2160;2160;2160;5217
2020-01-13;13/01/2020;2160;2160;2160;2160;4002
2020-01-14;14/01/2020;2185;2185;2170;2170;2700
2020-01-15;15/01/2020;2210;2210;2210;2210;160
2020-01-16;16/01/2020;2300;2345;2300;2345;4079
2020-01-17;17/01/2020;2350;2350;2350;2350;482
2020-01-20;20/01/2020;2450;2500;2450;2500;423
2020-01-21;21/01/2020;2600;2675;2600;2675;427
2020-01-22;22/01/2020;2680;2870;2680;2870;3396
2020-01-23;23/01/2020;2855;2855;2855;2855;10
2020-01-24;24/01/2020;2750;2750;2750;2750;100
2020-01-27;27/01/2020;2680;2680;2600;2600;1918
2020-01-28;28/01/2020;2600;2605;2600;2605;41
2020-01-29;29/01/2020;2605;2630;2605;2630;1683
2020-01-30;30/01/2020;2500;2645;2500;2645;375
2020-01-31;31/01/2020;2555;2560;2555;2560;121
2020-02-03;03/02/2020;2550;2550;2400;2400;1637
2020-02-04;04/02/2020;2500;2550;2500;2550;1806
2020-02-05;05/02/2020;2560;2565;2560;2565;4054
2020-02-06;06/02/2020;2595;2605;2595;2605;1091
