date_iso;date_fr;open;high;low;close;volume
2011-08-17;17/08/2011;3000;3000;3000;3000;22
2011-08-18;18/08/2011;3000;3000;3000;3000;18
2011-08-19;19/08/2011;3000;3000;3000;3000;100
2011-08-22;22/08/2011;3025;3025;3025;3025;20
2011-08-23;23/08/2011;3150;3150;3150;3150;28
2011-08-25;25/08/2011;3000;3000;3000;3000;40
2011-08-26;26/08/2011;3000;3000;3000;3000;108
2011-08-31;31/08/2011;3000;3000;3000;3000;6
2011-09-02;02/09/2011;3000;3000;3000;3000;26
2011-09-05;05/09/2011;3000;3000;3000;3000;41
2011-09-07;07/09/2011;3000;3000;3000;3000;9
2011-09-09;09/09/2011;3000;3000;3000;3000;504
2011-09-12;12/09/2011;3000;3000;3000;3000;1
2011-09-14;14/09/2011;3000;3000;3000;3000;418
2011-09-15;15/09/2011;2975;2975;2975;2975;71
2011-09-16;16/09/2011;2950;2950;2950;2950;8
2011-09-19;19/09/2011;3000;3000;3000;3000;641
2011-09-20;20/09/2011;3000;3000;3000;3000;49
2011-09-21;21/09/2011;3000;3000;3000;3000;12
2011-09-23;23/09/2011;3005;3005;3005;3005;10
2011-09-26;26/09/2011;3005;3005;3005;3005;1
2011-09-29;29/09/2011;3000;3000;3000;3000;22
2011-09-30;30/09/2011;3000;3000;3000;3000;13
2011-10-03;03/10/2011;3000;3000;3000;3000;1
2011-10-04;04/10/2011;3000;3000;3000;3000;77
2011-10-05;05/10/2011;2950;2950;2950;2950;40
2011-10-06;06/10/2011;2950;2950;2950;2950;22
2011-10-11;11/10/2011;3025;3025;3025;3025;15
2011-10-12;12/10/2011;3025;3025;3025;3025;3
2011-10-17;17/10/2011;3000;3000;3000;3000;3313
2011-10-20;20/10/2011;3000;3000;3000;3000;50
2011-10-21;21/10/2011;3000;3000;3000;3000;60
2011-11-02;02/11/2011;3025;3025;3025;3025;8
2011-11-03;03/11/2011;3025;3025;3025;3025;1
2011-11-04;04/11/2011;3000;3000;3000;3000;20
2011-11-09;09/11/2011;3050;3050;3050;3050;19
2011-11-10;10/11/2011;3050;3050;3050;3050;4
2011-11-14;14/11/2011;3050;3050;3050;3050;50
2011-11-16;16/11/2011;3000;3000;3000;3000;279
2011-11-17;17/11/2011;3025;3025;3025;3025;17
2011-11-18;18/11/2011;3010;3010;3010;3010;11
2011-11-21;21/11/2011;3005;3005;3005;3005;14
2011-11-22;22/11/2011;3005;3005;3005;3005;6
2011-11-25;25/11/2011;3005;3005;3005;3005;12
2011-11-29;29/11/2011;3200;3200;3200;3200;42
2011-11-30;30/11/2011;3200;3200;3200;3200;50
2011-12-02;02/12/2011;3003;3003;3003;3003;83
2011-12-05;05/12/2011;3003;3003;3003;3003;1
2011-12-07;07/12/2011;3005;3005;3005;3005;75
2011-12-08;08/12/2011;3005;3005;3005;3005;17
2011-12-12;12/12/2011;3005;3005;3005;3005;40
2011-12-13;13/12/2011;3100;3100;3100;3100;30
2011-12-14;14/12/2011;3100;3100;3100;3100;9
2011-12-15;15/12/2011;3100;3100;3100;3100;3
2011-12-19;19/12/2011;3150;3150;3150;3150;118
2011-12-21;21/12/2011;3150;3150;3150;3150;2
2011-12-27;27/12/2011;3155;3155;3155;3155;8
2011-12-28;28/12/2011;3155;3155;3155;3155;6
2011-12-29;29/12/2011;3155;3155;3155;3155;10
2011-12-30;30/12/2011;3200;3200;3200;3200;233
2012-01-03;03/01/2012;3155;3155;3155;3155;10
2012-01-04;04/01/2012;3155;3155;3155;3155;18
2012-01-05;05/01/2012;3155;3155;3155;3155;17
2012-01-06;06/01/2012;3155;3155;3155;3155;24
2012-01-10;10/01/2012;3155;3155;3155;3155;5
2012-01-11;11/01/2012;3155;3155;3155;3155;60
2012-01-12;12/01/2012;3155;3155;3155;3155;50
2012-01-13;13/01/2012;3155;3155;3155;3155;16
2012-01-16;16/01/2012;3150;3150;3150;3150;24
2012-01-17;17/01/2012;3150;3150;3150;3150;17
2012-01-18;18/01/2012;3150;3150;3150;3150;15
2012-01-19;19/01/2012;3150;3150;3150;3150;60
2012-01-25;25/01/2012;3200;3200;3200;3200;372
2012-01-26;26/01/2012;3175;3175;3175;3175;9
2012-01-27;27/01/2012;3175;3175;3175;3175;15
2012-01-30;30/01/2012;3175;3175;3175;3175;15
2012-02-01;01/02/2012;3175;3175;3175;3175;8
2012-02-03;03/02/2012;3175;3175;3175;3175;13
2012-02-06;06/02/2012;3175;3175;3175;3175;10
2012-02-07;07/02/2012;3175;3175;3175;3175;15
2012-02-08;08/02/2012;3176;3176;3176;3176;30
2012-02-14;14/02/2012;3200;3200;3200;3200;13
2012-02-15;15/02/2012;3176;3176;3176;3176;8
2012-02-17;17/02/2012;3175;3175;3175;3175;27
2012-02-22;22/02/2012;3176;3176;3176;3176;21
2012-02-23;23/02/2012;3176;3176;3176;3176;23
2012-02-27;27/02/2012;3200;3200;3200;3200;15
2012-02-28;28/02/2012;3200;3200;3200;3200;53
2012-03-01;01/03/2012;3250;3250;3250;3250;8
2012-03-02;02/03/2012;3255;3255;3255;3255;49
2012-03-08;08/03/2012;3499;3499;3499;3499;11
2012-03-09;09/03/2012;3761;3761;3761;3761;9
2012-03-12;12/03/2012;3761;3761;3761;3761;10
2012-03-13;13/03/2012;4000;4000;4000;4000;32
2012-03-14;14/03/2012;3800;3800;3800;3800;25
2012-03-15;15/03/2012;3800;3800;3800;3800;1
2012-03-20;20/03/2012;3800;3800;3800;3800;92
2012-03-21;21/03/2012;3800;3800;3800;3800;5
2012-03-22;22/03/2012;3800;3800;3800;3800;32
2012-03-23;23/03/2012;3800;3800;3800;3800;18
2012-03-26;26/03/2012;3800;3800;3800;3800;119
2012-03-27;27/03/2012;3999;3999;3999;3999;70
2012-03-29;29/03/2012;3800;3800;3800;3800;31
2012-04-02;02/04/2012;3800;3800;3800;3800;11
2012-04-03;03/04/2012;3750;3750;3750;3750;40
2012-04-04;04/04/2012;3750;3750;3750;3750;53
2012-04-06;06/04/2012;3450;3450;3450;3450;246
2012-04-11;11/04/2012;3400;3400;3400;3400;200
2012-04-12;12/04/2012;3400;3400;3400;3400;109
2012-04-16;16/04/2012;3450;3450;3450;3450;14
2012-04-17;17/04/2012;3450;3450;3450;3450;84
2012-04-18;18/04/2012;3450;3450;3450;3450;21
2012-04-20;20/04/2012;3450;3450;3450;3450;10
2012-04-24;24/04/2012;3250;3250;3250;3250;25
2012-04-25;25/04/2012;3250;3250;3250;3250;18
2012-04-26;26/04/2012;3250;3250;3250;3250;5
2012-05-02;02/05/2012;3250;3250;3250;3250;3
2012-05-07;07/05/2012;3250;3250;3250;3250;30
2012-05-09;09/05/2012;3250;3250;3250;3250;58
2012-05-10;10/05/2012;3250;3250;3250;3250;27
2012-05-11;11/05/2012;3250;3250;3250;3250;15
2012-05-14;14/05/2012;3250;3250;3250;3250;34
2012-05-15;15/05/2012;3250;3250;3250;3250;19
2012-05-18;18/05/2012;3250;3250;3250;3250;3
2012-05-21;21/05/2012;3250;3250;3250;3250;49
2012-05-22;22/05/2012;3350;3350;3350;3350;8
2012-05-23;23/05/2012;3350;3350;3350;3350;20
2012-05-29;29/05/2012;3351;3351;3351;3351;20
2012-05-30;30/05/2012;3351;3351;3351;3351;15
2012-06-05;05/06/2012;3351;3351;3351;3351;500
2012-06-11;11/06/2012;3500;3500;3500;3500;20
2012-06-13;13/06/2012;3500;3500;3500;3500;250
2012-06-15;15/06/2012;3300;3300;3300;3300;35
2012-06-18;18/06/2012;3500;3500;3500;3500;12
2012-06-19;19/06/2012;3500;3500;3500;3500;20
2012-06-21;21/06/2012;3500;3500;3500;3500;327
2012-06-26;26/06/2012;3500;3500;3500;3500;211
2012-06-27;27/06/2012;3505;3505;3505;3505;218
2012-06-28;28/06/2012;3510;3510;3510;3510;31
2012-07-02;02/07/2012;3510;3510;3510;3510;7
2012-07-04;04/07/2012;3700;3700;3700;3700;10
2012-07-05;05/07/2012;3510;3510;3510;3510;14
2012-07-06;06/07/2012;3500;3500;3500;3500;530
2012-07-09;09/07/2012;3500;3500;3500;3500;215
2012-07-11;11/07/2012;3500;3500;3500;3500;20
2012-07-12;12/07/2012;3675;3675;3675;3675;8
2012-07-13;13/07/2012;3650;3650;3650;3650;55
2012-07-16;16/07/2012;3700;3700;3700;3700;18
2012-07-17;17/07/2012;3650;3650;3650;3650;8
2012-07-19;19/07/2012;3510;3510;3510;3510;22
2012-07-20;20/07/2012;3510;3510;3510;3510;10
2012-07-23;23/07/2012;3525;3525;3525;3525;50
2012-07-30;30/07/2012;3511;3511;3511;3511;16
2012-08-01;01/08/2012;3750;3750;3750;3750;13
2012-08-02;02/08/2012;3550;3550;3550;3550;20
2012-08-08;08/08/2012;3600;3600;3600;3600;17
2012-08-09;09/08/2012;3750;3750;3750;3750;76
2012-08-10;10/08/2012;3816;3816;3816;3816;92
2012-08-14;14/08/2012;3601;3601;3601;3601;11
2012-08-16;16/08/2012;3675;3675;3675;3675;65
2012-08-17;17/08/2012;3675;3675;3675;3675;3
2012-08-21;21/08/2012;3676;3676;3676;3676;10
2012-08-22;22/08/2012;3675;3675;3675;3675;15
2012-08-24;24/08/2012;3650;3650;3650;3650;35
2012-08-27;27/08/2012;3655;3655;3655;3655;91
2012-08-29;29/08/2012;3750;3750;3750;3750;14
2012-08-30;30/08/2012;3750;3750;3750;3750;9
2012-08-31;31/08/2012;3750;3750;3750;3750;118
2012-09-03;03/09/2012;3550;3550;3550;3550;129
2012-09-04;04/09/2012;3725;3725;3725;3725;15
2012-09-05;05/09/2012;3676;3676;3676;3676;23
2012-09-06;06/09/2012;3700;3700;3700;3700;10
2012-09-07;07/09/2012;3755;3755;3755;3755;220
2012-09-13;13/09/2012;3725;3725;3725;3725;17
2012-09-17;17/09/2012;3755;3755;3755;3755;58
2012-09-18;18/09/2012;3755;3755;3755;3755;2
2012-09-20;20/09/2012;3755;3755;3755;3755;7
2012-09-24;24/09/2012;3755;3755;3755;3755;7
2012-09-26;26/09/2012;3755;3755;3755;3755;1
2012-09-28;28/09/2012;3875;3875;3875;3875;10
2012-10-01;01/10/2012;3875;3875;3875;3875;10
2012-10-04;04/10/2012;3755;3755;3755;3755;22
2012-10-05;05/10/2012;3875;3875;3875;3875;24
2012-10-08;08/10/2012;3875;3875;3875;3875;1
2012-10-09;09/10/2012;3900;3900;3900;3900;22
2012-10-10;10/10/2012;3900;3900;3900;3900;10
2012-10-11;11/10/2012;3875;3875;3875;3875;14
2012-10-12;12/10/2012;3850;3850;3850;3850;15
2012-10-15;15/10/2012;3800;3800;3800;3800;16
2012-10-16;16/10/2012;3800;3800;3800;3800;21
2012-10-18;18/10/2012;3800;3800;3800;3800;2
2012-10-19;19/10/2012;3800;3800;3800;3800;66
2012-10-22;22/10/2012;3751;3751;3751;3751;51
2012-10-23;23/10/2012;3751;3751;3751;3751;32
2012-10-25;25/10/2012;3875;3875;3875;3875;90
2012-10-31;31/10/2012;3875;3875;3875;3875;330
2012-11-07;07/11/2012;3875;3875;3875;3875;8
2012-11-09;09/11/2012;3883;3883;3883;3883;16
2012-11-12;12/11/2012;3995;3995;3995;3995;50
2012-11-13;13/11/2012;4295;4295;4295;4295;81
2012-11-14;14/11/2012;4617;4617;4617;4617;258
2012-11-16;16/11/2012;4962;4962;4962;4962;326
2012-11-19;19/11/2012;4591;4591;4591;4591;352
2012-11-20;20/11/2012;4247;4247;4247;4247;100
2012-11-21;21/11/2012;4000;4000;4000;4000;13
2012-11-22;22/11/2012;4075;4075;4075;4075;122
2012-11-23;23/11/2012;4075;4075;4075;4075;3
2012-11-27;27/11/2012;4075;4075;4075;4075;31
2012-12-03;03/12/2012;4075;4075;4075;4075;110
2012-12-04;04/12/2012;4075;4075;4075;4075;2
2012-12-05;05/12/2012;4075;4075;4075;4075;3
2012-12-13;13/12/2012;4100;4100;4100;4100;17
2012-12-14;14/12/2012;4380;4380;4380;4380;66
2012-12-18;18/12/2012;4370;4370;4370;4370;35
2012-12-26;26/12/2012;4050;4050;4050;4050;81
2012-12-27;27/12/2012;4051;4051;4051;4051;107
2012-12-28;28/12/2012;4350;4350;4350;4350;79
2012-12-31;31/12/2012;4350;4350;4350;4350;22
2013-01-03;03/01/2013;4350;4350;4350;4350;11
2013-01-04;04/01/2013;4375;4375;4375;4375;50
2013-01-07;07/01/2013;4375;4375;4375;4375;204
2013-01-08;08/01/2013;4350;4350;4350;4350;70
2013-01-09;09/01/2013;4350;4350;4350;4350;57
2013-01-10;10/01/2013;4350;4350;4350;4350;32
2013-01-11;11/01/2013;4375;4375;4375;4375;44
2013-01-14;14/01/2013;4500;4500;4500;4500;17
2013-01-15;15/01/2013;4350;4350;4350;4350;186
2013-01-16;16/01/2013;4350;4350;4350;4350;29
2013-01-17;17/01/2013;4500;4500;4500;4500;10
2013-01-21;21/01/2013;4500;4500;4500;4500;5
2013-01-22;22/01/2013;4750;4750;4750;4750;102
2013-01-25;25/01/2013;4750;4750;4750;4750;91
2013-01-28;28/01/2013;4700;4700;4700;4700;37
2013-01-29;29/01/2013;5000;5000;5000;5000;200
2013-01-30;30/01/2013;5000;5000;5000;5000;150
2013-01-31;31/01/2013;5000;5000;5000;5000;160
2013-02-01;01/02/2013;5000;5000;5000;5000;10
2013-02-04;04/02/2013;5000;5000;5000;5000;110
2013-02-05;05/02/2013;5000;5000;5000;5000;211
2013-02-06;06/02/2013;5000;5000;5000;5000;642
2013-02-07;07/02/2013;5000;5000;5000;5000;57
2013-02-08;08/02/2013;5000;5000;5000;5000;22
2013-02-11;11/02/2013;5000;5000;5000;5000;22
2013-02-12;12/02/2013;5375;5375;5375;5375;20
2013-02-13;13/02/2013;5600;5600;5600;5600;57
2013-02-14;14/02/2013;5250;5250;5250;5250;51
2013-02-15;15/02/2013;5500;5500;5500;5500;31
2013-02-18;18/02/2013;5750;5750;5750;5750;124
2013-02-19;19/02/2013;5750;5750;5750;5750;10
2013-02-20;20/02/2013;5750;5750;5750;5750;22
2013-02-21;21/02/2013;5750;5750;5750;5750;98
2013-02-25;25/02/2013;5319;5319;5319;5319;15
2013-02-26;26/02/2013;5500;5500;5500;5500;161
2013-03-01;01/03/2013;5250;5250;5250;5250;38
2013-03-04;04/03/2013;5000;5000;5000;5000;90
2013-03-05;05/03/2013;5375;5375;5375;5375;28
2013-03-07;07/03/2013;5250;5250;5250;5250;79
2013-03-08;08/03/2013;5151;5151;5151;5151;300
2013-03-11;11/03/2013;5150;5150;5150;5150;20
2013-03-12;12/03/2013;4765;4765;4765;4765;68
2013-03-13;13/03/2013;4500;4500;4500;4500;1010
2013-03-14;14/03/2013;4500;4500;4500;4500;1102
2013-03-15;15/03/2013;4500;4500;4500;4500;558
2013-03-18;18/03/2013;4725;4725;4725;4725;10
2013-03-25;25/03/2013;4750;4750;4750;4750;33
2013-03-26;26/03/2013;4750;4750;4750;4750;37
2013-03-27;27/03/2013;4750;4750;4750;4750;13
2013-03-29;29/03/2013;5000;5000;5000;5000;545
2013-04-02;02/04/2013;5125;5125;5125;5125;3447
2013-04-03;03/04/2013;5125;5125;5125;5125;408
2013-04-04;04/04/2013;5125;5125;5125;5125;410
2013-04-08;08/04/2013;5125;5125;5125;5125;177
2013-04-09;09/04/2013;5125;5125;5125;5125;326
2013-04-11;11/04/2013;5125;5125;5125;5125;181
2013-04-12;12/04/2013;5125;5125;5125;5125;17
2013-04-15;15/04/2013;5250;5250;5250;5250;198
2013-04-18;18/04/2013;5125;5125;5125;5125;12
2013-04-25;25/04/2013;5125;5125;5125;5125;443
2013-05-02;02/05/2013;5125;5125;5125;5125;8
2013-05-07;07/05/2013;5125;5125;5125;5125;591
2013-05-15;15/05/2013;4750;4750;4750;4750;8
2013-05-16;16/05/2013;4394;4394;4394;4394;26
2013-05-22;22/05/2013;4700;4700;4700;4700;8
2013-05-29;29/05/2013;4750;4750;4750;4750;1015
2013-05-30;30/05/2013;5106;5106;5106;5106;195
2013-05-31;31/05/2013;5100;5100;5100;5100;50
2013-06-04;04/06/2013;5100;5100;5100;5100;496
2013-06-05;05/06/2013;5100;5100;5100;5100;105
2013-06-06;06/06/2013;5150;5150;5150;5150;20
2013-06-11;11/06/2013;5250;5250;5250;5250;25
2013-06-18;18/06/2013;5250;5250;5250;5250;47
2013-06-24;24/06/2013;5250;5250;5250;5250;15
2013-06-26;26/06/2013;5250;5250;5250;5250;27
2013-07-01;01/07/2013;5250;5250;5250;5250;56
2013-07-04;04/07/2013;5250;5250;5250;5250;37
2013-07-09;09/07/2013;5250;5250;5250;5250;30
2013-07-10;10/07/2013;5250;5250;5250;5250;10
2013-07-11;11/07/2013;5250;5250;5250;5250;10
2013-07-15;15/07/2013;5250;5250;5250;5250;53
2013-07-16;16/07/2013;5250;5250;5250;5250;1
2013-07-17;17/07/2013;5250;5250;5250;5250;539
2013-07-19;19/07/2013;5250;5250;5250;5250;79
2013-07-22;22/07/2013;5250;5250;5250;5250;60
2013-07-25;25/07/2013;5255;5255;5255;5255;130
2013-07-30;30/07/2013;5251;5251;5251;5251;14
2013-08-02;02/08/2013;5251;5251;5251;5251;15
2013-08-05;05/08/2013;5310;5310;5310;5310;400
2013-08-09;09/08/2013;5325;5325;5325;5325;508
2013-08-13;13/08/2013;5325;5325;5325;5325;286
2013-08-14;14/08/2013;5250;5250;5250;5250;465
2013-08-20;20/08/2013;5250;5250;5250;5250;20
2013-08-21;21/08/2013;5250;5250;5250;5250;1
2013-08-23;23/08/2013;5000;5000;5000;5000;200
2013-08-26;26/08/2013;5000;5000;5000;5000;848
2013-08-29;29/08/2013;5000;5000;5000;5000;14
2013-08-30;30/08/2013;5250;5250;5250;5250;138
2013-09-03;03/09/2013;5250;5250;5250;5250;144
2013-09-06;06/09/2013;5000;5000;5000;5000;9
2013-09-09;09/09/2013;5000;5000;5000;5000;197
2013-09-10;10/09/2013;5250;5250;5250;5250;50
2013-09-11;11/09/2013;5250;5250;5250;5250;208
2013-09-12;12/09/2013;5250;5250;5250;5250;5
2013-09-13;13/09/2013;5250;5250;5250;5250;85
2013-09-16;16/09/2013;5250;5250;5250;5250;218
2013-09-17;17/09/2013;5500;5500;5500;5500;264
2013-09-18;18/09/2013;5250;5250;5250;5250;5
2013-09-19;19/09/2013;5250;5250;5250;5250;2
2013-09-20;20/09/2013;5250;5250;5250;5250;10
2013-09-24;24/09/2013;5250;5250;5250;5250;1
2013-09-26;26/09/2013;5250;5250;5250;5250;25
2013-09-30;30/09/2013;5250;5250;5250;5250;11
2013-10-02;02/10/2013;5250;5250;5250;5250;55
2013-10-03;03/10/2013;5500;5500;5500;5500;18
2013-10-04;04/10/2013;5301;5301;5301;5301;18
2013-10-07;07/10/2013;5400;5400;5400;5400;162
2013-10-08;08/10/2013;5300;5300;5300;5300;20
2013-10-14;14/10/2013;5300;5300;5300;5300;5
2013-10-16;16/10/2013;5500;5500;5500;5500;4
2013-10-18;18/10/2013;5301;5301;5301;5301;34
2013-10-22;22/10/2013;5305;5305;5305;5305;5
2013-10-25;25/10/2013;5328;5328;5328;5328;21
2013-10-29;29/10/2013;5325;5325;5325;5325;9
2013-10-30;30/10/2013;5320;5320;5320;5320;1
2013-11-04;04/11/2013;5325;5325;5325;5325;20
2013-11-05;05/11/2013;5325;5325;5325;5325;257
2013-11-07;07/11/2013;5300;5300;5300;5300;5
2013-11-08;08/11/2013;5306;5306;5306;5306;68
2013-11-11;11/11/2013;5305;5305;5305;5305;2
2013-11-12;12/11/2013;5306;5306;5306;5306;1
2013-11-13;13/11/2013;5350;5350;5350;5350;72
2013-11-18;18/11/2013;5350;5350;5350;5350;27
2013-11-19;19/11/2013;5350;5350;5350;5350;102
2013-11-21;21/11/2013;5351;5351;5351;5351;11
2013-12-02;02/12/2013;5750;5750;5750;5750;1
2013-12-03;03/12/2013;5451;5451;5451;5451;85
2013-12-05;05/12/2013;5451;5451;5451;5451;13
2013-12-06;06/12/2013;5450;5450;5450;5450;70
2013-12-09;09/12/2013;5500;5500;5500;5500;2
2013-12-11;11/12/2013;5510;5510;5510;5510;13
2013-12-12;12/12/2013;5525;5525;5525;5525;4
2013-12-13;13/12/2013;5750;5750;5750;5750;20
2013-12-16;16/12/2013;5750;5750;5750;5750;1
2013-12-18;18/12/2013;5750;5750;5750;5750;2
2013-12-26;26/12/2013;6180;6180;6180;6180;50
2013-12-31;31/12/2013;6180;6180;6180;6180;108
2014-01-03;03/01/2014;6180;6180;6180;6180;1
2014-01-09;09/01/2014;5717;5717;5717;5717;70
2014-01-10;10/01/2014;5303;5303;5303;5303;14
2014-01-14;14/01/2014;5700;5700;5700;5700;25
2014-01-15;15/01/2014;6000;6000;6000;6000;198
2014-01-20;20/01/2014;6000;6000;6000;6000;204
2014-01-21;21/01/2014;6000;6000;6000;6000;217
2014-01-22;22/01/2014;6000;6000;6000;6000;100
2014-01-23;23/01/2014;6000;6000;6000;6000;13
2014-01-24;24/01/2014;6000;6000;6000;6000;10
2014-02-03;03/02/2014;5600;5600;5600;5600;1
2014-02-05;05/02/2014;6000;6000;6000;6000;43
2014-02-06;06/02/2014;6450;6450;6450;6450;21
2014-02-10;10/02/2014;6000;6000;6000;6000;6
2014-02-13;13/02/2014;6250;6250;6250;6250;295
2014-02-14;14/02/2014;6200;6200;6200;6200;12
2014-02-17;17/02/2014;6000;6000;6000;6000;82
2014-02-20;20/02/2014;6150;6150;6150;6150;139
2014-02-21;21/02/2014;6150;6150;6150;6150;96
2014-02-24;24/02/2014;6150;6150;6150;6150;4
2014-02-25;25/02/2014;6000;6000;6000;6000;272
2014-03-07;07/03/2014;6000;6000;6000;6000;2
2014-03-10;10/03/2014;6000;6000;6000;6000;9
2014-03-13;13/03/2014;6000;6000;6000;6000;120
2014-03-14;14/03/2014;6000;6000;6000;6000;137
2014-03-18;18/03/2014;6000;6000;6000;6000;25
2014-03-24;24/03/2014;6000;6000;6000;6000;47
2014-03-26;26/03/2014;5900;5900;5900;5900;21
2014-03-28;28/03/2014;5900;5900;5900;5900;6
2014-03-31;31/03/2014;5995;5995;5995;5995;18
2014-04-02;02/04/2014;5995;5995;5995;5995;3
2014-04-10;10/04/2014;6000;6000;6000;6000;7
2014-04-14;14/04/2014;6000;6000;6000;6000;10
2014-04-16;16/04/2014;5900;5900;5900;5900;126
2014-04-17;17/04/2014;5900;5900;5900;5900;37
2014-04-18;18/04/2014;5900;5900;5900;5900;8
2014-04-23;23/04/2014;5900;5900;5900;5900;56
2014-04-25;25/04/2014;5900;5900;5900;5900;9
2014-04-28;28/04/2014;5900;5900;5900;5900;8
2014-04-30;30/04/2014;5900;5900;5900;5900;14
2014-05-07;07/05/2014;5900;5900;5900;5900;6
2014-05-12;12/05/2014;5900;5900;5900;5900;14
2014-05-14;14/05/2014;5900;5900;5900;5900;3
2014-05-16;16/05/2014;5900;5900;5900;5900;25
2014-05-19;19/05/2014;5750;5750;5750;5750;76
2014-05-20;20/05/2014;5750;5750;5750;5750;30
2014-05-22;22/05/2014;5750;5750;5750;5750;6
2014-05-23;23/05/2014;5850;5850;5850;5850;222
2014-05-27;27/05/2014;5850;5850;5850;5850;300
2014-05-30;30/05/2014;5750;5750;5750;5750;18
2014-06-10;10/06/2014;5750;5750;5750;5750;1
2014-06-11;11/06/2014;6150;6150;6150;6150;29
2014-06-12;12/06/2014;6150;6150;6150;6150;173
2014-06-13;13/06/2014;6250;6250;6250;6250;130
2014-06-16;16/06/2014;6500;6500;6500;6500;100
2014-06-18;18/06/2014;6801;6801;6801;6801;478
2014-06-23;23/06/2014;7015;7015;7015;7015;693
2014-06-25;25/06/2014;7155;7155;7155;7155;7
2014-06-27;27/06/2014;6619;6619;6619;6619;1033
2014-07-01;01/07/2014;6600;6600;6600;6600;22
2014-07-02;02/07/2014;6200;6200;6200;6200;23
2014-07-03;03/07/2014;6665;6665;6665;6665;1763
2014-07-04;04/07/2014;6665;6665;6665;6665;2
2014-07-08;08/07/2014;6500;6500;6500;6500;13
2014-07-09;09/07/2014;6550;6550;6550;6550;58
2014-07-14;14/07/2014;6250;6250;6250;6250;8
2014-07-15;15/07/2014;6500;6500;6500;6500;260
2014-07-17;17/07/2014;6300;6300;6300;6300;312
2014-07-21;21/07/2014;6150;6150;6150;6150;7
2014-07-22;22/07/2014;6325;6325;6325;6325;245
2014-07-23;23/07/2014;6325;6325;6325;6325;42
2014-07-25;25/07/2014;6600;6600;6600;6600;36
2014-07-29;29/07/2014;6600;6600;6600;6600;3
2014-07-31;31/07/2014;6600;6600;6600;6600;77
2014-08-01;01/08/2014;6885;6885;6885;6885;88
2014-08-04;04/08/2014;6550;6550;6550;6550;2905
2014-08-05;05/08/2014;6550;6550;6550;6550;3
2014-08-08;08/08/2014;6500;6500;6500;6500;17
2014-08-11;11/08/2014;6550;6550;6550;6550;121
2014-08-12;12/08/2014;6500;6500;6500;6500;4
2014-08-18;18/08/2014;6550;6550;6550;6550;103
2014-08-20;20/08/2014;6750;6750;6750;6750;8
2014-08-26;26/08/2014;6800;6800;6800;6800;25
2014-08-27;27/08/2014;6800;6800;6800;6800;150
2014-09-01;01/09/2014;6900;6900;6900;6900;35
2014-09-02;02/09/2014;6825;6825;6825;6825;50
2014-09-03;03/09/2014;6800;6800;6800;6800;5
2014-09-04;04/09/2014;6500;6500;6500;6500;38
2014-09-05;05/09/2014;6450;6450;6450;6450;117
2014-09-08;08/09/2014;6500;6500;6500;6500;7
2014-09-10;10/09/2014;6500;6500;6500;6500;52
2014-09-11;11/09/2014;6500;6500;6500;6500;5
2014-09-12;12/09/2014;6450;6450;6450;6450;2
2014-09-16;16/09/2014;6550;6550;6550;6550;130
2014-09-17;17/09/2014;6550;6550;6550;6550;12
2014-09-19;19/09/2014;6550;6550;6550;6550;1001
2014-09-23;23/09/2014;6800;6800;6800;6800;17
2014-09-25;25/09/2014;6750;6750;6750;6750;8
2014-09-29;29/09/2014;6500;6500;6500;6500;102
2014-09-30;30/09/2014;6500;6500;6500;6500;32
2014-10-01;01/10/2014;6900;6900;6900;6900;21
2014-10-07;07/10/2014;7000;7000;7000;7000;336
2014-10-09;09/10/2014;6900;6900;6900;6900;252
2014-10-10;10/10/2014;6900;6900;6900;6900;1
2014-10-13;13/10/2014;6900;6900;6900;6900;347
2014-10-14;14/10/2014;6900;6900;6900;6900;1
2014-10-15;15/10/2014;6900;6900;6900;6900;1064
2014-10-16;16/10/2014;6500;6500;6500;6500;30
2014-10-17;17/10/2014;6250;6250;6250;6250;250
2014-10-20;20/10/2014;6250;6250;6250;6250;15
2014-10-21;21/10/2014;5850;5850;5850;5850;221
2014-10-22;22/10/2014;5850;5850;5850;5850;16
2014-10-23;23/10/2014;5850;5850;5850;5850;50
2014-10-27;27/10/2014;5850;5850;5850;5850;413
2014-10-29;29/10/2014;5853;5853;5853;5853;1
2014-10-30;30/10/2014;5854;5854;5854;5854;6
2014-10-31;31/10/2014;5900;5900;5900;5900;31
2014-11-03;03/11/2014;5900;5900;5900;5900;105
2014-11-04;04/11/2014;6250;6250;6250;6250;25
2014-11-05;05/11/2014;6250;6250;6250;6250;5
2014-11-06;06/11/2014;6500;6500;6500;6500;95
2014-11-07;07/11/2014;6500;6500;6500;6500;20
2014-11-10;10/11/2014;6550;6550;6550;6550;1
2014-11-11;11/11/2014;6525;6525;6525;6525;13
2014-11-14;14/11/2014;7000;7000;7000;7000;279
2014-11-17;17/11/2014;7525;7525;7525;7525;1
2014-11-18;18/11/2014;7250;7250;7250;7250;2530
2014-11-19;19/11/2014;7500;7500;7500;7500;35
2014-11-21;21/11/2014;7500;7500;7500;7500;3
2014-11-24;24/11/2014;7500;7500;7500;7500;3
2014-11-25;25/11/2014;7030;7030;7030;7030;34
2014-11-26;26/11/2014;7031;7031;7031;7031;300
2014-11-28;28/11/2014;7040;7040;7040;7040;14
