date_iso;date_fr;open;high;low;close;volume
2015-12-31;31/12/2015;5720;5720;5720;5720;111
2016-01-04;04/01/2016;5700;5700;5700;5700;53
2016-01-05;05/01/2016;5700;5700;5700;5700;157
2016-01-06;06/01/2016;5500;5500;5500;5500;112
2016-01-07;07/01/2016;5499;5499;5499;5499;1047
2016-01-08;08/01/2016;5400;5400;5400;5400;59
2016-01-11;11/01/2016;5400;5400;5400;5400;102
2016-01-12;12/01/2016;5400;5400;5400;5400;666
2016-01-13;13/01/2016;5420;5420;5420;5420;79
2016-01-14;14/01/2016;5500;5500;5500;5500;156
2016-01-15;15/01/2016;5401;5401;5401;5401;1233
2016-01-18;18/01/2016;5400;5400;5400;5400;364
2016-01-19;19/01/2016;5500;5500;5500;5500;145
2016-01-20;20/01/2016;5500;5500;5500;5500;72
2016-01-21;21/01/2016;5500;5500;5500;5500;784
2016-01-22;22/01/2016;5500;5500;5500;5500;947
2016-01-25;25/01/2016;5600;5600;5600;5600;714
2016-01-26;26/01/2016;5600;5600;5600;5600;68
2016-01-27;27/01/2016;5601;5601;5601;5601;36629
2016-01-28;28/01/2016;5720;5720;5720;5720;13090
2016-01-29;29/01/2016;5700;5700;5700;5700;30
2016-02-01;01/02/2016;5630;5630;5630;5630;2599
2016-02-02;02/02/2016;5630;5630;5630;5630;328
2016-02-03;03/02/2016;5630;5630;5630;5630;321
2016-02-04;04/02/2016;5402;5402;5402;5402;14021
2016-02-05;05/02/2016;5629;5629;5629;5629;17
2016-02-08;08/02/2016;5629;5629;5629;5629;13
2016-02-09;09/02/2016;5720;5720;5720;5720;189
2016-02-10;10/02/2016;5720;5720;5720;5720;675
2016-02-11;11/02/2016;5720;5720;5720;5720;240
2016-02-12;12/02/2016;5600;5600;5600;5600;27663
2016-02-15;15/02/2016;5700;5700;5700;5700;94
2016-02-16;16/02/2016;5620;5620;5620;5620;359
2016-02-17;17/02/2016;5699;5699;5699;5699;82
2016-02-18;18/02/2016;5690;5690;5690;5690;482
2016-02-19;19/02/2016;5602;5602;5602;5602;239
2016-02-22;22/02/2016;5612;5612;5612;5612;102
2016-02-23;23/02/2016;5670;5670;5670;5670;161
2016-02-24;24/02/2016;5699;5699;5699;5699;1438
2016-02-25;25/02/2016;5699;5699;5699;5699;27
2016-02-26;26/02/2016;5700;5700;5700;5700;2552
2016-02-29;29/02/2016;5699;5699;5699;5699;1313
2016-03-01;01/03/2016;5699;5699;5699;5699;91
2016-03-02;02/03/2016;5700;5700;5700;5700;7865
2016-03-03;03/03/2016;5699;5699;5699;5699;245
2016-03-04;04/03/2016;5700;5700;5700;5700;114
2016-03-07;07/03/2016;5700;5700;5700;5700;34
2016-03-08;08/03/2016;5700;5700;5700;5700;184
2016-03-09;09/03/2016;5700;5700;5700;5700;45
2016-03-10;10/03/2016;5700;5700;5700;5700;319
2016-03-11;11/03/2016;5740;5740;5740;5740;145
2016-03-14;14/03/2016;5700;5700;5700;5700;195
2016-03-15;15/03/2016;5701;5701;5701;5701;16
2016-03-16;16/03/2016;5720;5720;5720;5720;159
2016-03-17;17/03/2016;6099;6099;6099;6099;298
2016-03-18;18/03/2016;5800;5800;5800;5800;76
2016-03-21;21/03/2016;5800;5800;5800;5800;364
2016-03-22;22/03/2016;6080;6080;6080;6080;54
2016-03-23;23/03/2016;6000;6000;6000;6000;14
2016-03-24;24/03/2016;5899;5899;5899;5899;1966
2016-03-25;25/03/2016;5800;5800;5800;5800;9291
2016-03-28;28/03/2016;5800;5800;5800;5800;46455
2016-03-29;29/03/2016;5700;5700;5700;5700;1249
2016-03-30;30/03/2016;5700;5700;5700;5700;967
2016-03-31;31/03/2016;5700;5700;5700;5700;856
2016-04-01;01/04/2016;5700;5700;5700;5700;2333
2016-04-04;04/04/2016;5750;5750;5750;5750;1191
2016-04-05;05/04/2016;5800;5800;5800;5800;1676
2016-04-06;06/04/2016;5800;5800;5800;5800;494
2016-04-07;07/04/2016;5780;5780;5780;5780;615
2016-04-08;08/04/2016;5970;5970;5970;5970;956
2016-04-11;11/04/2016;5970;5970;5970;5970;1659
2016-04-12;12/04/2016;5800;5800;5800;5800;257
2016-04-13;13/04/2016;5799;5799;5799;5799;282
2016-04-14;14/04/2016;5949;5949;5949;5949;56
2016-04-15;15/04/2016;5900;5900;5900;5900;296
2016-04-18;18/04/2016;5782;5782;5782;5782;602
2016-04-19;19/04/2016;5800;5800;5800;5800;42
2016-04-20;20/04/2016;5800;5800;5800;5800;179
2016-04-21;21/04/2016;5700;5700;5700;5700;2608
2016-04-22;22/04/2016;5600;5600;5600;5600;5253
2016-04-25;25/04/2016;5640;5640;5640;5640;710
2016-04-26;26/04/2016;5680;5680;5680;5680;1301
2016-04-27;27/04/2016;5679;5679;5679;5679;37
2016-04-28;28/04/2016;5410;5410;5410;5410;480
2016-04-29;29/04/2016;5599;5599;5599;5599;227
2016-05-02;02/05/2016;5599;5599;5599;5599;1135
2016-05-03;03/05/2016;5590;5590;5590;5590;21
2016-05-04;04/05/2016;5500;5500;5500;5500;58
2016-05-05;05/05/2016;5500;5500;5500;5500;290
2016-05-06;06/05/2016;5500;5500;5500;5500;726
2016-05-09;09/05/2016;5410;5410;5410;5410;848
2016-05-10;10/05/2016;5302;5302;5302;5302;1797
2016-05-11;11/05/2016;5400;5400;5400;5400;1899
2016-05-12;12/05/2016;5580;5580;5580;5580;1739
2016-05-13;13/05/2016;5600;5600;5600;5600;77
2016-05-16;16/05/2016;5600;5600;5600;5600;385
2016-05-17;17/05/2016;5500;5500;5500;5500;36
2016-05-18;18/05/2016;5500;5500;5500;5500;289
2016-05-19;19/05/2016;5490;5490;5490;5490;87
2016-05-20;20/05/2016;5800;5800;5800;5800;9957
2016-05-23;23/05/2016;5620;5620;5620;5620;1629
2016-05-24;24/05/2016;5620;5620;5620;5620;367
2016-05-25;25/05/2016;5620;5620;5620;5620;732
2016-05-26;26/05/2016;5620;5620;5620;5620;355
2016-05-27;27/05/2016;5600;5600;5600;5600;335
2016-05-30;30/05/2016;5301;5301;5301;5301;1352
2016-05-31;31/05/2016;5400;5400;5400;5400;1080
2016-06-01;01/06/2016;5300;5300;5300;5300;944
2016-06-02;02/06/2016;5401;5401;5401;5401;330
2016-06-03;03/06/2016;5400;5400;5400;5400;57
2016-06-06;06/06/2016;5200;5200;5200;5200;348
2016-06-07;07/06/2016;5201;5201;5201;5201;169
2016-06-08;08/06/2016;5590;5590;5590;5590;61
2016-06-09;09/06/2016;5440;5440;5440;5440;20
2016-06-10;10/06/2016;5600;5600;5600;5600;1452
2016-06-13;13/06/2016;5600;5600;5600;5600;371
2016-06-14;14/06/2016;5461;5461;5461;5461;421
2016-06-15;15/06/2016;5500;5500;5500;5500;146
2016-06-16;16/06/2016;5400;5400;5400;5400;41
2016-06-17;17/06/2016;5399;5399;5399;5399;109
2016-06-20;20/06/2016;5398;5398;5398;5398;518
2016-06-21;21/06/2016;5397;5397;5397;5397;127
2016-06-22;22/06/2016;5397;5397;5397;5397;358
2016-06-23;23/06/2016;5398;5398;5398;5398;10455
2016-06-24;24/06/2016;5379;5379;5379;5379;208
2016-06-27;27/06/2016;5222;5222;5222;5222;114
2016-06-28;28/06/2016;5210;5210;5210;5210;4208
2016-06-29;29/06/2016;5300;5300;5300;5300;179
2016-06-30;30/06/2016;5300;5300;5300;5300;962
2016-07-01;01/07/2016;5280;5280;5280;5280;34
2016-07-04;04/07/2016;5260;5260;5260;5260;1278
2016-07-05;05/07/2016;5279;5279;5279;5279;50
2016-07-06;06/07/2016;5279;5279;5279;5279;250
2016-07-07;07/07/2016;5260;5260;5260;5260;1153
2016-07-08;08/07/2016;5279;5279;5279;5279;392
2016-07-11;11/07/2016;5200;5200;5200;5200;50
2016-07-12;12/07/2016;5100;5100;5100;5100;70
2016-07-13;13/07/2016;5000;5000;5000;5000;43
2016-07-14;14/07/2016;5000;5000;5000;5000;28
2016-07-15;15/07/2016;4800;4800;4800;4800;142
2016-07-18;18/07/2016;4800;4800;4800;4800;62
2016-07-19;19/07/2016;4830;4830;4830;4830;346
2016-07-20;20/07/2016;5000;5000;5000;5000;345
2016-07-21;21/07/2016;4800;4800;4800;4800;2038
2016-07-22;22/07/2016;4700;4700;4700;4700;190
2016-07-25;25/07/2016;4700;4700;4700;4700;109
2016-07-26;26/07/2016;4700;4700;4700;4700;1130
2016-07-27;27/07/2016;4740;4740;4740;4740;101
2016-07-28;28/07/2016;4740;4740;4740;4740;35
2016-07-29;29/07/2016;4900;4900;4900;4900;88
2016-08-01;01/08/2016;4900;4900;4900;4900;34
2016-08-02;02/08/2016;4901;4901;4901;4901;203
2016-08-03;03/08/2016;5100;5100;5100;5100;98
2016-08-04;04/08/2016;5000;5000;5000;5000;37
2016-08-05;05/08/2016;5268;5268;5268;5268;131
2016-08-08;08/08/2016;5268;5268;5268;5268;655
2016-08-09;09/08/2016;5200;5200;5200;5200;9
2016-08-10;10/08/2016;5400;5400;5400;5400;75
2016-08-11;11/08/2016;5200;5200;5200;5200;657
2016-08-12;12/08/2016;5400;5400;5400;5400;2031
2016-08-15;15/08/2016;5400;5400;5400;5400;10155
2016-08-17;17/08/2016;5380;5380;5380;5380;127
2016-08-18;18/08/2016;5360;5360;5360;5360;358
2016-08-19;19/08/2016;5400;5400;5400;5400;1217
2016-08-22;22/08/2016;5400;5400;5400;5400;225
2016-08-23;23/08/2016;5390;5390;5390;5390;97
2016-08-24;24/08/2016;5380;5380;5380;5380;1806
2016-08-25;25/08/2016;5400;5400;5400;5400;215
2016-08-26;26/08/2016;5400;5400;5400;5400;685
2016-08-29;29/08/2016;5400;5400;5400;5400;61
2016-08-30;30/08/2016;5400;5400;5400;5400;48
2016-08-31;31/08/2016;5400;5400;5400;5400;399
2016-09-01;01/09/2016;5400;5400;5400;5400;183
2016-09-02;02/09/2016;5400;5400;5400;5400;1134
2016-09-05;05/09/2016;5200;5200;5200;5200;766
2016-09-06;06/09/2016;5340;5340;5340;5340;67
2016-09-07;07/09/2016;5340;5340;5340;5340;158
2016-09-08;08/09/2016;5400;5400;5400;5400;3287
2016-09-09;09/09/2016;5370;5370;5370;5370;3374
2016-09-12;12/09/2016;5370;5370;5370;5370;16870
2016-09-13;13/09/2016;5360;5360;5360;5360;35
2016-09-14;14/09/2016;5218;5218;5218;5218;93
2016-09-15;15/09/2016;5300;5300;5300;5300;15
2016-09-16;16/09/2016;5360;5360;5360;5360;1257
2016-09-19;19/09/2016;5320;5320;5320;5320;20
2016-09-20;20/09/2016;5217;5217;5217;5217;76
2016-09-21;21/09/2016;5217;5217;5217;5217;92
2016-09-22;22/09/2016;5000;5000;5000;5000;273
2016-09-23;23/09/2016;5360;5360;5360;5360;7126
2016-09-26;26/09/2016;5200;5200;5200;5200;60
2016-09-27;27/09/2016;5000;5000;5000;5000;39
2016-09-29;29/09/2016;5200;5200;5200;5200;837
2016-10-03;03/10/2016;5061;5061;5061;5061;14
2016-10-04;04/10/2016;4940;4940;4940;4940;65
2016-10-05;05/10/2016;4958;4958;4958;4958;36
2016-10-06;06/10/2016;4880;4880;4880;4880;100
2016-10-07;07/10/2016;4900;4900;4900;4900;19
2016-10-10;10/10/2016;4900;4900;4900;4900;54
2016-10-11;11/10/2016;4882;4882;4882;4882;161
2016-10-12;12/10/2016;4900;4900;4900;4900;166
2016-10-13;13/10/2016;4880;4880;4880;4880;68
2016-10-14;14/10/2016;4900;4900;4900;4900;42916
2016-10-17;17/10/2016;4800;4800;4800;4800;108
2016-10-18;18/10/2016;4880;4880;4880;4880;213
2016-10-19;19/10/2016;4800;4800;4800;4800;172
2016-10-20;20/10/2016;4800;4800;4800;4800;139
2016-10-21;21/10/2016;5061;5061;5061;5061;370
2016-10-24;24/10/2016;5000;5000;5000;5000;30
2016-10-25;25/10/2016;4900;4900;4900;4900;31
2016-10-26;26/10/2016;4800;4800;4800;4800;247
2016-10-27;27/10/2016;4800;4800;4800;4800;295
2016-10-28;28/10/2016;4780;4780;4780;4780;3
2016-10-31;31/10/2016;5000;5000;5000;5000;100
2016-11-01;01/11/2016;5000;5000;5000;5000;500
2016-11-02;02/11/2016;5000;5000;5000;5000;164
2016-11-03;03/11/2016;4999;4999;4999;4999;4
2016-11-04;04/11/2016;4999;4999;4999;4999;10
2016-11-07;07/11/2016;4940;4940;4940;4940;25
2016-11-09;09/11/2016;4889;4889;4889;4889;200
2016-11-10;10/11/2016;4880;4880;4880;4880;38
2016-11-11;11/11/2016;4800;4800;4800;4800;5
2016-11-14;14/11/2016;4440;4440;4440;4440;43
2016-11-15;15/11/2016;4440;4440;4440;4440;215
2016-11-16;16/11/2016;4770;4770;4770;4770;157
2016-11-17;17/11/2016;4799;4799;4799;4799;69
2016-11-18;18/11/2016;4760;4760;4760;4760;19
2016-11-21;21/11/2016;4600;4600;4600;4600;16
2016-11-22;22/11/2016;4800;4800;4800;4800;381
2016-11-23;23/11/2016;4800;4800;4800;4800;207
2016-11-25;25/11/2016;4800;4800;4800;4800;5
2016-11-28;28/11/2016;4600;4600;4600;4600;17
2016-11-29;29/11/2016;4900;4900;4900;4900;244
2016-11-30;30/11/2016;5267;5267;5267;5267;178
2016-12-01;01/12/2016;4872;4872;4872;4872;114
2016-12-02;02/12/2016;5200;5200;5200;5200;69
2016-12-06;06/12/2016;5099;5099;5099;5099;26
2016-12-07;07/12/2016;5460;5460;5460;5460;1027
2016-12-08;08/12/2016;5460;5460;5460;5460;5
2016-12-13;13/12/2016;5200;5200;5200;5200;2
2016-12-14;14/12/2016;5300;5300;5300;5300;655
2016-12-15;15/12/2016;5200;5200;5200;5200;25
2016-12-16;16/12/2016;5000;5000;5000;5000;10
2016-12-19;19/12/2016;5200;5200;5200;5200;142
2016-12-20;20/12/2016;5200;5200;5200;5200;8
2016-12-21;21/12/2016;5400;5400;5400;5400;1954
2016-12-22;22/12/2016;5000;5000;5000;5000;30
2016-12-23;23/12/2016;5280;5280;5280;5280;42
2016-12-26;26/12/2016;5280;5280;5280;5280;210
2016-12-27;27/12/2016;5200;5200;5200;5200;29
2016-12-28;28/12/2016;5398;5398;5398;5398;926
2016-12-29;29/12/2016;5299;5299;5299;5299;483
2016-12-30;30/12/2016;5300;5300;5300;5300;130
2017-01-02;02/01/2017;5100;5100;5100;5100;10
2017-01-03;03/01/2017;5200;5200;5200;5200;3
2017-01-04;04/01/2017;4900;4900;4900;4900;356
2017-01-05;05/01/2017;4800;4800;4800;4800;240
2017-01-06;06/01/2017;4600;4600;4600;4600;70
2017-01-09;09/01/2017;4800;4800;4800;4800;49
2017-01-10;10/01/2017;4800;4800;4800;4800;7
2017-01-11;11/01/2017;4699;4699;4699;4699;41
2017-01-12;12/01/2017;4800;4800;4800;4800;143
2017-01-13;13/01/2017;4620;4620;4620;4620;101
2017-01-16;16/01/2017;4799;4799;4799;4799;23
2017-01-17;17/01/2017;4600;4600;4600;4600;117
2017-01-18;18/01/2017;4500;4500;4500;4500;164
2017-01-19;19/01/2017;4700;4700;4700;4700;31
2017-01-20;20/01/2017;4800;4800;4800;4800;98
2017-01-23;23/01/2017;4700;4700;4700;4700;94
2017-01-24;24/01/2017;4400;4400;4400;4400;45
2017-01-25;25/01/2017;4341;4341;4341;4341;77
2017-01-26;26/01/2017;4400;4400;4400;4400;434
2017-01-27;27/01/2017;4400;4400;4400;4400;199
2017-01-30;30/01/2017;4400;4400;4400;4400;321
2017-01-31;31/01/2017;4400;4400;4400;4400;96
2017-02-01;01/02/2017;4400;4400;4400;4400;1284
2017-02-02;02/02/2017;4598;4598;4598;4598;226
2017-02-03;03/02/2017;4598;4598;4598;4598;48
2017-02-06;06/02/2017;4598;4598;4598;4598;38
2017-02-07;07/02/2017;4600;4600;4600;4600;767
2017-02-08;08/02/2017;4600;4600;4600;4600;544
2017-02-09;09/02/2017;4600;4600;4600;4600;103
2017-02-10;10/02/2017;4779;4779;4779;4779;2014
2017-02-13;13/02/2017;4600;4600;4600;4600;1195
2017-02-14;14/02/2017;4600;4600;4600;4600;1215
2017-02-15;15/02/2017;4600;4600;4600;4600;21
2017-02-16;16/02/2017;4500;4500;4500;4500;86
2017-02-17;17/02/2017;4579;4579;4579;4579;125
2017-02-20;20/02/2017;4500;4500;4500;4500;43
2017-02-21;21/02/2017;4580;4580;4580;4580;44
2017-02-22;22/02/2017;4600;4600;4600;4600;25
2017-02-23;23/02/2017;4540;4540;4540;4540;242
2017-02-24;24/02/2017;4500;4500;4500;4500;67
2017-02-27;27/02/2017;4600;4600;4600;4600;293
2017-02-28;28/02/2017;4600;4600;4600;4600;186
2017-03-01;01/03/2017;4800;4800;4800;4800;206
2017-03-02;02/03/2017;4700;4700;4700;4700;52
2017-03-03;03/03/2017;4599;4599;4599;4599;106
2017-03-06;06/03/2017;4501;4501;4501;4501;87
2017-03-07;07/03/2017;4500;4500;4500;4500;148
2017-03-08;08/03/2017;4500;4500;4500;4500;608
2017-03-09;09/03/2017;4598;4598;4598;4598;53
2017-03-10;10/03/2017;4598;4598;4598;4598;152
2017-03-13;13/03/2017;4700;4700;4700;4700;24
2017-03-14;14/03/2017;4702;4702;4702;4702;99
2017-03-15;15/03/2017;4800;4800;4800;4800;176
2017-03-16;16/03/2017;4800;4800;4800;4800;100
2017-03-17;17/03/2017;5160;5160;5160;5160;177
2017-03-20;20/03/2017;4800;4800;4800;4800;32
2017-03-21;21/03/2017;4600;4600;4600;4600;72
2017-03-22;22/03/2017;4800;4800;4800;4800;73
2017-03-23;23/03/2017;4699;4699;4699;4699;22
2017-03-24;24/03/2017;4900;4900;4900;4900;109
2017-03-27;27/03/2017;4860;4860;4860;4860;1
2017-03-28;28/03/2017;4500;4500;4500;4500;129
2017-03-29;29/03/2017;4800;4800;4800;4800;89
2017-03-31;31/03/2017;4800;4800;4800;4800;462
2017-04-03;03/04/2017;4800;4800;4800;4800;55
2017-04-04;04/04/2017;4704;4704;4704;4704;71
2017-04-05;05/04/2017;4800;4800;4800;4800;138
2017-04-06;06/04/2017;4732;4732;4732;4732;102
2017-04-07;07/04/2017;4730;4730;4730;4730;200
2017-04-10;10/04/2017;4680;4680;4680;4680;117
2017-04-11;11/04/2017;4601;4601;4601;4601;70
2017-04-12;12/04/2017;4500;4500;4500;4500;177
2017-04-13;13/04/2017;4600;4600;4600;4600;90
2017-04-14;14/04/2017;4680;4680;4680;4680;20
2017-04-18;18/04/2017;4800;4800;4800;4800;114
2017-04-19;19/04/2017;4999;4999;4999;4999;189
2017-04-20;20/04/2017;4800;4800;4800;4800;94
2017-04-21;21/04/2017;4800;4800;4800;4800;185
2017-04-24;24/04/2017;5000;5000;5000;5000;273
2017-04-25;25/04/2017;4900;4900;4900;4900;273
2017-04-26;26/04/2017;4600;4600;4600;4600;29
2017-04-27;27/04/2017;4800;4800;4800;4800;81
2017-04-28;28/04/2017;4600;4600;4600;4600;45
2017-05-01;01/05/2017;4600;4600;4600;4600;225
2017-05-02;02/05/2017;4800;4800;4800;4800;70
2017-05-03;03/05/2017;5000;5000;5000;5000;69
2017-05-04;04/05/2017;4800;4800;4800;4800;11
2017-05-05;05/05/2017;4800;4800;4800;4800;12
2017-05-08;08/05/2017;4600;4600;4600;4600;21
2017-05-09;09/05/2017;4800;4800;4800;4800;925
2017-05-10;10/05/2017;4800;4800;4800;4800;200
2017-05-11;11/05/2017;4799;4799;4799;4799;40
2017-05-12;12/05/2017;4800;4800;4800;4800;340
2017-05-16;16/05/2017;4790;4790;4790;4790;1
2017-05-18;18/05/2017;4500;4500;4500;4500;426
2017-05-19;19/05/2017;4499;4499;4499;4499;132
2017-05-22;22/05/2017;4499;4499;4499;4499;10
2017-05-23;23/05/2017;4699;4699;4699;4699;970
2017-05-24;24/05/2017;5000;5000;5000;5000;1218
2017-05-25;25/05/2017;5000;5000;5000;5000;6090
2017-05-26;26/05/2017;4899;4899;4899;4899;31
2017-05-29;29/05/2017;4798;4798;4798;4798;45
2017-05-30;30/05/2017;4900;4900;4900;4900;397
2017-05-31;31/05/2017;5200;5200;5200;5200;3365
2017-06-01;01/06/2017;5000;5000;5000;5000;29
2017-06-02;02/06/2017;4798;4798;4798;4798;85
2017-06-05;05/06/2017;4798;4798;4798;4798;425
2017-06-06;06/06/2017;4879;4879;4879;4879;740
2017-06-07;07/06/2017;5200;5200;5200;5200;1359
2017-06-08;08/06/2017;4900;4900;4900;4900;5
2017-06-09;09/06/2017;4798;4798;4798;4798;37
2017-06-12;12/06/2017;4500;4500;4500;4500;159
2017-06-13;13/06/2017;4800;4800;4800;4800;262
2017-06-14;14/06/2017;5000;5000;5000;5000;4562
2017-06-15;15/06/2017;4979;4979;4979;4979;49
2017-06-16;16/06/2017;4800;4800;4800;4800;295
2017-06-19;19/06/2017;4700;4700;4700;4700;117
2017-06-20;20/06/2017;4990;4990;4990;4990;2571
2017-06-21;21/06/2017;5200;5200;5200;5200;1934
2017-06-22;22/06/2017;5200;5200;5200;5200;9670
2017-06-23;23/06/2017;5179;5179;5179;5179;157
2017-06-27;27/06/2017;5170;5170;5170;5170;2281
2017-06-28;28/06/2017;5100;5100;5100;5100;5611
2017-06-29;29/06/2017;4998;4998;4998;4998;25
2017-06-30;30/06/2017;4999;4999;4999;4999;335
2017-07-04;04/07/2017;4999;4999;4999;4999;210
2017-07-05;05/07/2017;5200;5200;5200;5200;5918
2017-07-06;06/07/2017;4650;4650;4650;4650;329
2017-07-07;07/07/2017;4500;4500;4500;4500;835
2017-07-10;10/07/2017;4400;4400;4400;4400;210
2017-07-11;11/07/2017;4400;4400;4400;4400;258
2017-07-12;12/07/2017;4730;4730;4730;4730;136
2017-07-13;13/07/2017;4600;4600;4600;4600;82
2017-07-14;14/07/2017;4400;4400;4400;4400;53
2017-07-17;17/07/2017;4200;4200;4200;4200;23
2017-07-18;18/07/2017;4500;4500;4500;4500;91
2017-07-19;19/07/2017;4599;4599;4599;4599;361
2017-07-20;20/07/2017;4600;4600;4600;4600;177
2017-07-21;21/07/2017;4499;4499;4499;4499;95
2017-07-24;24/07/2017;4598;4598;4598;4598;221
2017-07-25;25/07/2017;4598;4598;4598;4598;2397
2017-07-26;26/07/2017;4799;4799;4799;4799;2867
2017-07-27;27/07/2017;4790;4790;4790;4790;1412
2017-07-28;28/07/2017;4760;4760;4760;4760;100
2017-07-31;31/07/2017;4790;4790;4790;4790;4000
2017-08-02;02/08/2017;4479;4479;4479;4479;1053
2017-08-03;03/08/2017;4144;4144;4144;4144;178
2017-08-04;04/08/2017;4439;4439;4439;4439;1291
2017-08-07;07/08/2017;4439;4439;4439;4439;6455
2017-08-08;08/08/2017;4560;4560;4560;4560;1303
2017-08-09;09/08/2017;4218;4218;4218;4218;3105
2017-08-10;10/08/2017;4218;4218;4218;4218;85
2017-08-11;11/08/2017;4220;4220;4220;4220;89
2017-08-14;14/08/2017;4200;4200;4200;4200;9
2017-08-15;15/08/2017;4200;4200;4200;4200;9
2017-08-16;16/08/2017;4500;4500;4500;4500;1503
2017-08-17;17/08/2017;4200;4200;4200;4200;307
2017-08-18;18/08/2017;4000;4000;4000;4000;798
2017-08-21;21/08/2017;3795;3795;3795;3795;122
2017-08-22;22/08/2017;3600;3600;3600;3600;173
2017-08-23;23/08/2017;3600;3600;3600;3600;144
2017-08-24;24/08/2017;3400;3400;3400;3400;103
2017-08-25;25/08/2017;3590;3590;3590;3590;1336
2017-08-28;28/08/2017;3600;3600;3600;3600;198
2017-08-29;29/08/2017;3600;3600;3600;3600;3704
2017-08-30;30/08/2017;3870;3870;3870;3870;600
2017-08-31;31/08/2017;3600;3600;3600;3600;260
2017-09-01;01/09/2017;3600;3600;3600;3600;260
2017-09-04;04/09/2017;3600;3600;3600;3600;437
2017-09-05;05/09/2017;3600;3600;3600;3600;155
2017-09-06;06/09/2017;3870;3870;3870;3870;511
2017-09-07;07/09/2017;3870;3870;3870;3870;18785
2017-09-08;08/09/2017;3700;3700;3700;3700;188
2017-09-11;11/09/2017;3700;3700;3700;3700;7247
2017-09-12;12/09/2017;3855;3855;3855;3855;278
2017-09-13;13/09/2017;4100;4100;4100;4100;2568
2017-09-14;14/09/2017;3855;3855;3855;3855;240
2017-09-15;15/09/2017;3880;3880;3880;3880;3076
2017-09-18;18/09/2017;4000;4000;4000;4000;249
2017-09-19;19/09/2017;3700;3700;3700;3700;57
2017-09-20;20/09/2017;3900;3900;3900;3900;863
2017-09-21;21/09/2017;3610;3610;3610;3610;982
2017-09-22;22/09/2017;3600;3600;3600;3600;3163
2017-09-25;25/09/2017;3405;3405;3405;3405;101
2017-09-26;26/09/2017;3500;3500;3500;3500;605
2017-09-27;27/09/2017;3760;3760;3760;3760;70
2017-09-28;28/09/2017;3995;3995;3995;3995;2266
2017-09-29;29/09/2017;3990;3990;3990;3990;905
2017-10-02;02/10/2017;4000;4000;4000;4000;482
2017-10-03;03/10/2017;3995;3995;3995;3995;158
2017-10-04;04/10/2017;4200;4200;4200;4200;2099
2017-10-05;05/10/2017;4200;4200;4200;4200;835
2017-10-06;06/10/2017;4200;4200;4200;4200;13
2017-10-09;09/10/2017;4200;4200;4200;4200;86
2017-10-10;10/10/2017;3885;3885;3885;3885;668
2017-10-11;11/10/2017;4175;4175;4175;4175;532
2017-10-12;12/10/2017;4200;4200;4200;4200;737
2017-10-13;13/10/2017;4000;4000;4000;4000;5030
2017-10-16;16/10/2017;4000;4000;4000;4000;30
2017-10-17;17/10/2017;4300;4300;4300;4300;3651
2017-10-18;18/10/2017;4500;4500;4500;4500;717
2017-10-19;19/10/2017;4500;4500;4500;4500;17
2017-10-20;20/10/2017;4400;4400;4400;4400;660
2017-10-23;23/10/2017;4300;4300;4300;4300;131
2017-10-24;24/10/2017;4350;4350;4350;4350;241
2017-10-25;25/10/2017;4350;4350;4350;4350;2488
2017-10-26;26/10/2017;4300;4300;4300;4300;271
2017-10-27;27/10/2017;4250;4250;4250;4250;2119
2017-10-30;30/10/2017;3935;3935;3935;3935;460
2017-10-31;31/10/2017;4000;4000;4000;4000;3813
2017-11-01;01/11/2017;4000;4000;4000;4000;3813
2017-11-02;02/11/2017;4300;4300;4300;4300;3734
2017-11-03;03/11/2017;4250;4250;4250;4250;12
2017-11-06;06/11/2017;4000;4000;4000;4000;265
2017-11-07;07/11/2017;4300;4300;4300;4300;2855
2017-11-08;08/11/2017;4450;4450;4450;4450;6035
2017-11-09;09/11/2017;4200;4200;4200;4200;10
2017-11-10;10/11/2017;3980;3980;3980;3980;141
2017-11-13;13/11/2017;3700;3700;3700;3700;578
2017-11-14;14/11/2017;3795;3795;3795;3795;34
2017-11-15;15/11/2017;3795;3795;3795;3795;34
2017-11-16;16/11/2017;4000;4000;4000;4000;1603
2017-11-17;17/11/2017;3995;3995;3995;3995;60
2017-11-20;20/11/2017;3700;3700;3700;3700;2107
2017-11-21;21/11/2017;3900;3900;3900;3900;5134
2017-11-22;22/11/2017;4190;4190;4190;4190;1299
2017-11-23;23/11/2017;4190;4190;4190;4190;20
2017-11-24;24/11/2017;3900;3900;3900;3900;25
2017-11-27;27/11/2017;3610;3610;3610;3610;210
2017-11-28;28/11/2017;3850;3850;3850;3850;1226
2017-11-29;29/11/2017;4135;4135;4135;4135;13357
2017-11-30;30/11/2017;4000;4000;4000;4000;140
2017-12-01;01/12/2017;4000;4000;4000;4000;140
2017-12-04;04/12/2017;4095;4095;4095;4095;94
2017-12-05;05/12/2017;4000;4000;4000;4000;1452
2017-12-06;06/12/2017;4200;4200;4200;4200;15691
2017-12-07;07/12/2017;3885;3885;3885;3885;382
2017-12-08;08/12/2017;3900;3900;3900;3900;621
2017-12-11;11/12/2017;4100;4100;4100;4100;267
2017-12-12;12/12/2017;4195;4195;4195;4195;64
2017-12-13;13/12/2017;4300;4300;4300;4300;1365
2017-12-14;14/12/2017;3980;3980;3980;3980;127
