date_iso;date_fr;open;high;low;close;volume
2013-05-29;29/05/2013;2187.5;2187.5;2187.5;2187.5;132
2013-05-30;30/05/2013;2043.125;2043.125;2043.125;2043.125;192
2013-06-03;03/06/2013;2067.5;2067.5;2067.5;2067.5;107
2013-06-04;04/06/2013;2067.5;2067.5;2067.5;2067.5;6
2013-06-06;06/06/2013;2115.625;2115.625;2115.625;2115.625;28
2013-06-11;11/06/2013;2115.625;2115.625;2115.625;2115.625;80
2013-06-12;12/06/2013;2163.75;2163.75;2163.75;2163.75;214
2013-06-13;13/06/2013;2139.375;2139.375;2139.375;2139.375;1580
2013-06-14;14/06/2013;2163.75;2163.75;2163.75;2163.75;446
2013-06-18;18/06/2013;2001.25;2001.25;2001.25;2001.25;68
2013-06-19;19/06/2013;2001.25;2001.25;2001.25;2001.25;64
2013-06-20;20/06/2013;2019.375;2019.375;2019.375;2019.375;12
2013-06-26;26/06/2013;2163.75;2163.75;2163.75;2163.75;99
2013-06-27;27/06/2013;2163.75;2163.75;2163.75;2163.75;16
2013-06-28;28/06/2013;2163.75;2163.75;2163.75;2163.75;16
2013-07-01;01/07/2013;2043.125;2043.125;2043.125;2043.125;33
2013-07-04;04/07/2013;2043.125;2043.125;2043.125;2043.125;65
2013-07-05;05/07/2013;2043.125;2043.125;2043.125;2043.125;25
2013-07-08;08/07/2013;2043.125;2043.125;2043.125;2043.125;54
2013-07-09;09/07/2013;2043.125;2043.125;2043.125;2043.125;56
2013-07-10;10/07/2013;2043.125;2043.125;2043.125;2043.125;43
2013-07-11;11/07/2013;2043.125;2043.125;2043.125;2043.125;54
2013-07-15;15/07/2013;2163.75;2163.75;2163.75;2163.75;81
2013-07-17;17/07/2013;2115.625;2115.625;2115.625;2115.625;24
2013-07-19;19/07/2013;2067.5;2067.5;2067.5;2067.5;80
2013-07-22;22/07/2013;2076.875;2076.875;2076.875;2076.875;137
2013-07-24;24/07/2013;2091.25;2091.25;2091.25;2091.25;44
2013-07-29;29/07/2013;2091.875;2091.875;2091.875;2091.875;41
2013-07-30;30/07/2013;2091.25;2091.25;2091.25;2091.25;432
2013-08-05;05/08/2013;2091.25;2091.25;2091.25;2091.25;20
2013-08-06;06/08/2013;2091.25;2091.25;2091.25;2091.25;531
2013-08-09;09/08/2013;2091.25;2091.25;2091.25;2091.25;176
2013-08-13;13/08/2013;2091.25;2091.25;2091.25;2091.25;132
2013-08-14;14/08/2013;2091.25;2091.25;2091.25;2091.25;78
2013-08-16;16/08/2013;1971.25;1971.25;1971.25;1971.25;96
2013-08-20;20/08/2013;2019.375;2019.375;2019.375;2019.375;356
2013-08-22;22/08/2013;2019.375;2019.375;2019.375;2019.375;480
2013-08-23;23/08/2013;2043.125;2043.125;2043.125;2043.125;587
2013-08-26;26/08/2013;2170.625;2170.625;2170.625;2170.625;337
2013-08-27;27/08/2013;2170.625;2170.625;2170.625;2170.625;160
2013-08-28;28/08/2013;2043.125;2043.125;2043.125;2043.125;180
2013-08-30;30/08/2013;2043.125;2043.125;2043.125;2043.125;4
2013-09-03;03/09/2013;2043.125;2043.125;2043.125;2043.125;11
2013-09-04;04/09/2013;1890;1890;1890;1890;340
2013-09-06;06/09/2013;2019.375;2019.375;2019.375;2019.375;19
2013-09-10;10/09/2013;2019.375;2019.375;2019.375;2019.375;14
2013-09-13;13/09/2013;1923.125;1923.125;1923.125;1923.125;166
2013-09-16;16/09/2013;2019.375;2019.375;2019.375;2019.375;32
2013-09-17;17/09/2013;2019.375;2019.375;2019.375;2019.375;406
2013-09-18;18/09/2013;2019.375;2019.375;2019.375;2019.375;278
2013-09-19;19/09/2013;1995;1995;1995;1995;20
2013-09-20;20/09/2013;1995;1995;1995;1995;56
2013-09-23;23/09/2013;1995;1995;1995;1995;81
2013-09-24;24/09/2013;2019.375;2019.375;2019.375;2019.375;1003
2013-09-25;25/09/2013;1971.25;1971.25;1971.25;1971.25;747
2013-09-26;26/09/2013;2019.375;2019.375;2019.375;2019.375;30
2013-09-27;27/09/2013;1946.875;1946.875;1946.875;1946.875;62
2013-10-01;01/10/2013;1946.875;1946.875;1946.875;1946.875;582
2013-10-02;02/10/2013;2019.375;2019.375;2019.375;2019.375;14
2013-10-03;03/10/2013;2019.375;2019.375;2019.375;2019.375;43
2013-10-07;07/10/2013;2018.75;2018.75;2018.75;2018.75;38
2013-10-09;09/10/2013;1995;1995;1995;1995;1
2013-10-10;10/10/2013;1995;1995;1995;1995;331
2013-10-11;11/10/2013;1995;1995;1995;1995;86
2013-10-14;14/10/2013;1995;1995;1995;1995;88
2013-10-17;17/10/2013;1995;1995;1995;1995;8
2013-10-21;21/10/2013;1995;1995;1995;1995;6
2013-10-22;22/10/2013;2019.375;2019.375;2019.375;2019.375;104
2013-10-23;23/10/2013;2019.375;2019.375;2019.375;2019.375;336
2013-10-24;24/10/2013;2019.375;2019.375;2019.375;2019.375;323
2013-10-28;28/10/2013;2019.375;2019.375;2019.375;2019.375;536
2013-10-31;31/10/2013;1955;1955;1955;1955;51
2013-11-04;04/11/2013;1955;1955;1955;1955;3
2013-11-05;05/11/2013;2019.375;2019.375;2019.375;2019.375;32
2013-11-06;06/11/2013;2043.75;2043.75;2043.75;2043.75;88
2013-11-07;07/11/2013;2043.125;2043.125;2043.125;2043.125;16
2013-11-11;11/11/2013;2043.125;2043.125;2043.125;2043.125;1628
2013-11-12;12/11/2013;2067.5;2067.5;2067.5;2067.5;9
2013-11-13;13/11/2013;2067.5;2067.5;2067.5;2067.5;30
2013-11-14;14/11/2013;2101.875;2101.875;2101.875;2101.875;59
2013-11-18;18/11/2013;2067.5;2067.5;2067.5;2067.5;299
2013-11-20;20/11/2013;2067.5;2067.5;2067.5;2067.5;441
2013-11-21;21/11/2013;2067.5;2067.5;2067.5;2067.5;721
2013-11-22;22/11/2013;2067.5;2067.5;2067.5;2067.5;28
2013-11-25;25/11/2013;2067.5;2067.5;2067.5;2067.5;41
2013-11-26;26/11/2013;2067.5;2067.5;2067.5;2067.5;352
2013-11-27;27/11/2013;2067.5;2067.5;2067.5;2067.5;286
2013-12-02;02/12/2013;2115.625;2115.625;2115.625;2115.625;8
2013-12-03;03/12/2013;2115.625;2115.625;2115.625;2115.625;120
2013-12-04;04/12/2013;2163.75;2163.75;2163.75;2163.75;214
2013-12-05;05/12/2013;2163.75;2163.75;2163.75;2163.75;35
2013-12-06;06/12/2013;2163.75;2163.75;2163.75;2163.75;1176
2013-12-09;09/12/2013;2067.5;2067.5;2067.5;2067.5;185
2013-12-10;10/12/2013;2067.5;2067.5;2067.5;2067.5;20
2013-12-11;11/12/2013;2019.375;2019.375;2019.375;2019.375;180
2013-12-12;12/12/2013;2067.5;2067.5;2067.5;2067.5;123
2013-12-13;13/12/2013;2019.375;2019.375;2019.375;2019.375;16
2013-12-16;16/12/2013;2067.5;2067.5;2067.5;2067.5;296
2013-12-17;17/12/2013;2019.375;2019.375;2019.375;2019.375;89
2013-12-18;18/12/2013;2067.5;2067.5;2067.5;2067.5;206
2013-12-19;19/12/2013;2067.5;2067.5;2067.5;2067.5;51
2013-12-20;20/12/2013;2067.5;2067.5;2067.5;2067.5;643
2013-12-23;23/12/2013;2067.5;2067.5;2067.5;2067.5;187
2013-12-26;26/12/2013;2067.5;2067.5;2067.5;2067.5;1574
2013-12-27;27/12/2013;2067.5;2067.5;2067.5;2067.5;3600
2013-12-30;30/12/2013;2071.875;2071.875;2071.875;2071.875;131
2013-12-31;31/12/2013;2076.875;2076.875;2076.875;2076.875;364
2014-01-03;03/01/2014;2079.375;2079.375;2079.375;2079.375;27
2014-01-06;06/01/2014;2163.75;2163.75;2163.75;2163.75;1926
2014-01-07;07/01/2014;2163.75;2163.75;2163.75;2163.75;152
2014-01-08;08/01/2014;2173.125;2173.125;2173.125;2173.125;59
2014-01-09;09/01/2014;2115.625;2115.625;2115.625;2115.625;507
2014-01-10;10/01/2014;2115.625;2115.625;2115.625;2115.625;126
2014-01-14;14/01/2014;2127.5;2127.5;2127.5;2127.5;30
2014-01-15;15/01/2014;2125;2125;2125;2125;49
2014-01-17;17/01/2014;2125;2125;2125;2125;16
2014-01-21;21/01/2014;2139.375;2139.375;2139.375;2139.375;4
2014-01-22;22/01/2014;2139.375;2139.375;2139.375;2139.375;4
2014-01-24;24/01/2014;2144.375;2144.375;2144.375;2144.375;17
2014-01-27;27/01/2014;2148.75;2148.75;2148.75;2148.75;12
2014-01-28;28/01/2014;2151.25;2151.25;2151.25;2151.25;102
2014-01-31;31/01/2014;2187.5;2187.5;2187.5;2187.5;24
2014-02-03;03/02/2014;2211.875;2211.875;2211.875;2211.875;33
2014-02-04;04/02/2014;2211.25;2211.25;2211.25;2211.25;6
2014-02-07;07/02/2014;2211.875;2211.875;2211.875;2211.875;73
2014-02-10;10/02/2014;2216.875;2216.875;2216.875;2216.875;291
2014-02-11;11/02/2014;2216.25;2216.25;2216.25;2216.25;48
2014-02-12;12/02/2014;2235.625;2235.625;2235.625;2235.625;200
2014-02-13;13/02/2014;2216.875;2216.875;2216.875;2216.875;4
2014-02-14;14/02/2014;2221.25;2221.25;2221.25;2221.25;2833
2014-02-17;17/02/2014;2221.25;2221.25;2221.25;2221.25;56
2014-02-18;18/02/2014;2221.875;2221.875;2221.875;2221.875;6576
2014-02-19;19/02/2014;2226.25;2226.25;2226.25;2226.25;25
2014-02-20;20/02/2014;2262.5;2262.5;2262.5;2262.5;1489
2014-02-24;24/02/2014;2283.75;2283.75;2283.75;2283.75;3
2014-02-25;25/02/2014;2384.375;2384.375;2384.375;2384.375;62
2014-02-26;26/02/2014;2384.375;2384.375;2384.375;2384.375;638
2014-03-03;03/03/2014;2401.25;2401.25;2401.25;2401.25;8
2014-03-04;04/03/2014;2384.375;2384.375;2384.375;2384.375;33
2014-03-05;05/03/2014;2380;2380;2380;2380;72
2014-03-06;06/03/2014;2380;2380;2380;2380;41
2014-03-07;07/03/2014;2355.625;2355.625;2355.625;2355.625;59
2014-03-10;10/03/2014;2380;2380;2380;2380;16
2014-03-11;11/03/2014;2355.625;2355.625;2355.625;2355.625;43
2014-03-12;12/03/2014;2331.875;2331.875;2331.875;2331.875;72
2014-03-13;13/03/2014;2259.375;2259.375;2259.375;2259.375;64
2014-03-14;14/03/2014;2259.375;2259.375;2259.375;2259.375;192
2014-03-17;17/03/2014;2307.5;2307.5;2307.5;2307.5;641
2014-03-18;18/03/2014;2259.375;2259.375;2259.375;2259.375;128
2014-03-19;19/03/2014;2264.375;2264.375;2264.375;2264.375;9
2014-03-20;20/03/2014;2264.375;2264.375;2264.375;2264.375;16
2014-03-21;21/03/2014;2264.375;2264.375;2264.375;2264.375;100
2014-03-24;24/03/2014;2307.5;2307.5;2307.5;2307.5;872
2014-03-25;25/03/2014;2356.25;2356.25;2356.25;2356.25;2800
2014-03-26;26/03/2014;2432.5;2432.5;2432.5;2432.5;155
2014-03-28;28/03/2014;2451.875;2451.875;2451.875;2451.875;1
2014-03-31;31/03/2014;2562.5;2562.5;2562.5;2562.5;84
2014-04-01;01/04/2014;2740.625;2740.625;2740.625;2740.625;201
2014-04-02;02/04/2014;2803.125;2803.125;2803.125;2803.125;80
2014-04-03;03/04/2014;2812.5;2812.5;2812.5;2812.5;17
2014-04-04;04/04/2014;2884.375;2884.375;2884.375;2884.375;38
2014-04-07;07/04/2014;2884.375;2884.375;2884.375;2884.375;52
2014-04-08;08/04/2014;2884.375;2884.375;2884.375;2884.375;86
2014-04-09;09/04/2014;3028.75;3028.75;3028.75;3028.75;304
2014-04-10;10/04/2014;3028.75;3028.75;3028.75;3028.75;32
2014-04-11;11/04/2014;3028.75;3028.75;3028.75;3028.75;1
2014-04-14;14/04/2014;3029.375;3029.375;3029.375;3029.375;137
2014-04-15;15/04/2014;3029.375;3029.375;3029.375;3029.375;12
2014-04-16;16/04/2014;3029.375;3029.375;3029.375;3029.375;43
2014-04-17;17/04/2014;3033.75;3033.75;3033.75;3033.75;12
2014-04-18;18/04/2014;3028.75;3028.75;3028.75;3028.75;57
2014-04-22;22/04/2014;3028.75;3028.75;3028.75;3028.75;248
2014-04-23;23/04/2014;2980.625;2980.625;2980.625;2980.625;3
2014-04-25;25/04/2014;3028.75;3028.75;3028.75;3028.75;24
2014-04-28;28/04/2014;2980.625;2980.625;2980.625;2980.625;14
2014-04-29;29/04/2014;2980.625;2980.625;2980.625;2980.625;44
2014-04-30;30/04/2014;2980.625;2980.625;2980.625;2980.625;113
2014-05-05;05/05/2014;2980.625;2980.625;2980.625;2980.625;24
2014-05-06;06/05/2014;2884.375;2884.375;2884.375;2884.375;40
2014-05-07;07/05/2014;2812.5;2812.5;2812.5;2812.5;3
2014-05-08;08/05/2014;2928.125;2928.125;2928.125;2928.125;17
2014-05-13;13/05/2014;2933.125;2933.125;2933.125;2933.125;36
2014-05-15;15/05/2014;2928.125;2928.125;2928.125;2928.125;51
2014-05-16;16/05/2014;2932.5;2932.5;2932.5;2932.5;76
2014-05-19;19/05/2014;2932.5;2932.5;2932.5;2932.5;33
2014-05-20;20/05/2014;2884.375;2884.375;2884.375;2884.375;57
2014-05-21;21/05/2014;2884.375;2884.375;2884.375;2884.375;25
2014-05-22;22/05/2014;2884.375;2884.375;2884.375;2884.375;44
2014-05-23;23/05/2014;2884.375;2884.375;2884.375;2884.375;22
2014-05-26;26/05/2014;2884.375;2884.375;2884.375;2884.375;12
2014-05-27;27/05/2014;2884.375;2884.375;2884.375;2884.375;54
2014-05-28;28/05/2014;2884.375;2884.375;2884.375;2884.375;16
2014-06-02;02/06/2014;2836.25;2836.25;2836.25;2836.25;195
2014-06-03;03/06/2014;2836.25;2836.25;2836.25;2836.25;164
2014-06-04;04/06/2014;2836.875;2836.875;2836.875;2836.875;4
2014-06-05;05/06/2014;2836.875;2836.875;2836.875;2836.875;16
2014-06-06;06/06/2014;2932.5;2932.5;2932.5;2932.5;144
2014-06-10;10/06/2014;2980.625;2980.625;2980.625;2980.625;65
2014-06-11;11/06/2014;2980.625;2980.625;2980.625;2980.625;33
2014-06-12;12/06/2014;2884.375;2884.375;2884.375;2884.375;94
2014-06-13;13/06/2014;2932.5;2932.5;2932.5;2932.5;118
2014-06-16;16/06/2014;2836.25;2836.25;2836.25;2836.25;99
2014-06-17;17/06/2014;2836.875;2836.875;2836.875;2836.875;38
2014-06-18;18/06/2014;2836.25;2836.25;2836.25;2836.25;73
2014-06-19;19/06/2014;2884.375;2884.375;2884.375;2884.375;11
2014-06-20;20/06/2014;2884.375;2884.375;2884.375;2884.375;377
2014-06-24;24/06/2014;2884.375;2884.375;2884.375;2884.375;38
2014-06-26;26/06/2014;2884.375;2884.375;2884.375;2884.375;544
2014-06-27;27/06/2014;2884.375;2884.375;2884.375;2884.375;1
2014-06-30;30/06/2014;2884.375;2884.375;2884.375;2884.375;388
2014-07-01;01/07/2014;2884.375;2884.375;2884.375;2884.375;1062
2014-07-02;02/07/2014;2932.5;2932.5;2932.5;2932.5;241
2014-07-03;03/07/2014;2937.5;2937.5;2937.5;2937.5;96
2014-07-04;04/07/2014;2932.5;2932.5;2932.5;2932.5;120
2014-07-08;08/07/2014;2932.5;2932.5;2932.5;2932.5;49
2014-07-09;09/07/2014;2932.5;2932.5;2932.5;2932.5;49
2014-07-10;10/07/2014;2932.5;2932.5;2932.5;2932.5;216
2014-07-11;11/07/2014;2956.875;2956.875;2956.875;2956.875;11
2014-07-14;14/07/2014;2932.5;2932.5;2932.5;2932.5;203
2014-07-15;15/07/2014;2932.5;2932.5;2932.5;2932.5;56
2014-07-16;16/07/2014;2932.5;2932.5;2932.5;2932.5;324
2014-07-18;18/07/2014;2980.625;2980.625;2980.625;2980.625;1139
2014-07-21;21/07/2014;3204.375;3204.375;3204.375;3204.375;19
2014-07-23;23/07/2014;3125;3125;3125;3125;2835
2014-07-25;25/07/2014;3269.375;3269.375;3269.375;3269.375;350
2014-07-29;29/07/2014;3269.375;3269.375;3269.375;3269.375;28
2014-07-30;30/07/2014;3125;3125;3125;3125;1748
2014-07-31;31/07/2014;2980.625;2980.625;2980.625;2980.625;16
2014-08-01;01/08/2014;2980.625;2980.625;2980.625;2980.625;3
2014-08-04;04/08/2014;2981.875;2981.875;2981.875;2981.875;41
2014-08-05;05/08/2014;2980.625;2980.625;2980.625;2980.625;176
2014-08-06;06/08/2014;2980.625;2980.625;2980.625;2980.625;518
2014-08-07;07/08/2014;3875;3875;3875;3875;5184
2014-08-08;08/08/2014;2788.75;2788.75;2788.75;2788.75;14
2014-08-11;11/08/2014;2788.75;2788.75;2788.75;2788.75;235
2014-08-12;12/08/2014;2980.625;2980.625;2980.625;2980.625;104
2014-08-14;14/08/2014;2980.625;2980.625;2980.625;2980.625;41
2014-08-18;18/08/2014;2980.625;2980.625;2980.625;2980.625;80
2014-08-19;19/08/2014;2980.625;2980.625;2980.625;2980.625;12
2014-08-20;20/08/2014;2980.625;2980.625;2980.625;2980.625;3
2014-08-21;21/08/2014;2980.625;2980.625;2980.625;2980.625;265
2014-08-22;22/08/2014;3028.75;3028.75;3028.75;3028.75;54
2014-08-25;25/08/2014;3028.75;3028.75;3028.75;3028.75;22
2014-08-27;27/08/2014;3029.375;3029.375;3029.375;3029.375;3105
2014-08-28;28/08/2014;3028.75;3028.75;3028.75;3028.75;5078
2014-08-29;29/08/2014;3028.75;3028.75;3028.75;3028.75;67
2014-09-01;01/09/2014;3028.75;3028.75;3028.75;3028.75;1784
2014-09-02;02/09/2014;3028.75;3028.75;3028.75;3028.75;523
2014-09-03;03/09/2014;3028.75;3028.75;3028.75;3028.75;11
2014-09-04;04/09/2014;3028.75;3028.75;3028.75;3028.75;324
2014-09-05;05/09/2014;2980.625;2980.625;2980.625;2980.625;168
2014-09-08;08/09/2014;3028.75;3028.75;3028.75;3028.75;12
2014-09-09;09/09/2014;3005;3005;3005;3005;16
2014-09-10;10/09/2014;3005;3005;3005;3005;27
2014-09-11;11/09/2014;2932.5;2932.5;2932.5;2932.5;3654
2014-09-12;12/09/2014;2980.625;2980.625;2980.625;2980.625;8
2014-09-15;15/09/2014;2980.625;2980.625;2980.625;2980.625;24
2014-09-16;16/09/2014;3005;3005;3005;3005;6
2014-09-17;17/09/2014;3005;3005;3005;3005;1
2014-09-18;18/09/2014;3005;3005;3005;3005;1
2014-09-19;19/09/2014;3005;3005;3005;3005;193
2014-09-22;22/09/2014;3005;3005;3005;3005;4913
2014-09-23;23/09/2014;3005;3005;3005;3005;483
2014-09-24;24/09/2014;3005;3005;3005;3005;232
2014-09-26;26/09/2014;3028.75;3028.75;3028.75;3028.75;4800
2014-09-29;29/09/2014;3028.75;3028.75;3028.75;3028.75;886
2014-10-01;01/10/2014;3125;3125;3125;3125;160
2014-10-02;02/10/2014;3005;3005;3005;3005;16
2014-10-03;03/10/2014;3028.75;3028.75;3028.75;3028.75;12
2014-10-06;06/10/2014;3028.75;3028.75;3028.75;3028.75;529
2014-10-07;07/10/2014;3028.75;3028.75;3028.75;3028.75;6
2014-10-08;08/10/2014;3028.75;3028.75;3028.75;3028.75;345
2014-10-09;09/10/2014;3028.75;3028.75;3028.75;3028.75;24
2014-10-10;10/10/2014;3028.75;3028.75;3028.75;3028.75;80
2014-10-13;13/10/2014;3007.5;3007.5;3007.5;3007.5;1401
2014-10-14;14/10/2014;3005;3005;3005;3005;121
2014-10-15;15/10/2014;3005;3005;3005;3005;923
2014-10-16;16/10/2014;2980.625;2980.625;2980.625;2980.625;17
2014-10-17;17/10/2014;3005;3005;3005;3005;38
2014-10-20;20/10/2014;2980.625;2980.625;2980.625;2980.625;584
2014-10-21;21/10/2014;2980.625;2980.625;2980.625;2980.625;8
2014-10-22;22/10/2014;3005;3005;3005;3005;64
2014-10-23;23/10/2014;2980.625;2980.625;2980.625;2980.625;36
2014-10-24;24/10/2014;2980.625;2980.625;2980.625;2980.625;2454
2014-10-27;27/10/2014;2980.625;2980.625;2980.625;2980.625;1
2014-10-28;28/10/2014;2980.625;2980.625;2980.625;2980.625;80
2014-10-29;29/10/2014;2932.5;2932.5;2932.5;2932.5;43
2014-10-30;30/10/2014;2980.625;2980.625;2980.625;2980.625;1
2014-11-03;03/11/2014;2933.125;2933.125;2933.125;2933.125;7772
2014-11-04;04/11/2014;2884.375;2884.375;2884.375;2884.375;115
2014-11-05;05/11/2014;2884.375;2884.375;2884.375;2884.375;115
2014-11-06;06/11/2014;2884.375;2884.375;2884.375;2884.375;14
2014-11-07;07/11/2014;2884.375;2884.375;2884.375;2884.375;270
2014-11-11;11/11/2014;3005;3005;3005;3005;249
2014-11-12;12/11/2014;2932.5;2932.5;2932.5;2932.5;52
2014-11-13;13/11/2014;2980.625;2980.625;2980.625;2980.625;486
2014-11-14;14/11/2014;2980.625;2980.625;2980.625;2980.625;995
2014-11-17;17/11/2014;2980.625;2980.625;2980.625;2980.625;51
2014-11-18;18/11/2014;2980.625;2980.625;2980.625;2980.625;900
2014-11-19;19/11/2014;2980.625;2980.625;2980.625;2980.625;62
2014-11-20;20/11/2014;2980.625;2980.625;2980.625;2980.625;25
2014-11-21;21/11/2014;2933.125;2933.125;2933.125;2933.125;2105
2014-11-24;24/11/2014;2956.875;2956.875;2956.875;2956.875;75
2014-11-25;25/11/2014;2992.5;2992.5;2992.5;2992.5;104
2014-11-26;26/11/2014;2938.75;2938.75;2938.75;2938.75;25
2014-11-27;27/11/2014;2956.875;2956.875;2956.875;2956.875;281
2014-12-01;01/12/2014;2980.625;2980.625;2980.625;2980.625;27
2014-12-02;02/12/2014;2980.625;2980.625;2980.625;2980.625;1
2014-12-03;03/12/2014;2980.625;2980.625;2980.625;2980.625;30
2014-12-04;04/12/2014;2980.625;2980.625;2980.625;2980.625;112
2014-12-08;08/12/2014;3005;3005;3005;3005;48
2014-12-09;09/12/2014;3005;3005;3005;3005;627
2014-12-10;10/12/2014;3005;3005;3005;3005;315
2014-12-11;11/12/2014;3005;3005;3005;3005;24
2014-12-12;12/12/2014;2992.5;2992.5;2992.5;2992.5;224
2014-12-15;15/12/2014;3125;3125;3125;3125;105
2014-12-16;16/12/2014;3359.375;3359.375;3359.375;3359.375;96
2014-12-17;17/12/2014;3610.625;3610.625;3610.625;3610.625;153
2014-12-18;18/12/2014;3879.375;3879.375;3879.375;3879.375;296
2014-12-23;23/12/2014;3942.5;3942.5;3942.5;3942.5;628
2014-12-24;24/12/2014;4086.25;4086.25;4086.25;4086.25;280
2014-12-25;25/12/2014;5312.1875;5312.1875;5312.1875;5312.1875;2800
2014-12-29;29/12/2014;4086.25;4086.25;4086.25;4086.25;44
2014-12-30;30/12/2014;4086.25;4086.25;4086.25;4086.25;323
2014-12-31;31/12/2014;4182.5;4182.5;4182.5;4182.5;524
2015-01-08;08/01/2015;4086.25;4086.25;4086.25;4086.25;217
2015-01-09;09/01/2015;3846.25;3846.25;3846.25;3846.25;8
2015-01-12;12/01/2015;4038.75;4038.75;4038.75;4038.75;110
2015-01-13;13/01/2015;4038.125;4038.125;4038.125;4038.125;38
2015-01-14;14/01/2015;4086.25;4086.25;4086.25;4086.25;80
2015-01-15;15/01/2015;3846.25;3846.25;3846.25;3846.25;14
2015-01-16;16/01/2015;3846.25;3846.25;3846.25;3846.25;11
2015-01-19;19/01/2015;3846.25;3846.25;3846.25;3846.25;320
2015-01-21;21/01/2015;3990.625;3990.625;3990.625;3990.625;304
2015-01-23;23/01/2015;3995;3995;3995;3995;28
2015-01-26;26/01/2015;3995;3995;3995;3995;24
2015-01-27;27/01/2015;4086.25;4086.25;4086.25;4086.25;43
2015-01-28;28/01/2015;4182.5;4182.5;4182.5;4182.5;208
2015-01-29;29/01/2015;4134.375;4134.375;4134.375;4134.375;6238
2015-01-30;30/01/2015;4444.375;4444.375;4444.375;4444.375;688
2015-02-02;02/02/2015;4423.125;4423.125;4423.125;4423.125;180
2015-02-03;03/02/2015;4321.875;4321.875;4321.875;4321.875;8580
2015-02-04;04/02/2015;4278.75;4278.75;4278.75;4278.75;104
2015-02-05;05/02/2015;4278.75;4278.75;4278.75;4278.75;32
2015-02-06;06/02/2015;4278.75;4278.75;4278.75;4278.75;1
2015-02-09;09/02/2015;5562.5;5562.5;5562.5;5562.5;16
2015-02-10;10/02/2015;4086.25;4086.25;4086.25;4086.25;179
2015-02-11;11/02/2015;4091.25;4091.25;4091.25;4091.25;174
2015-02-12;12/02/2015;4091.25;4091.25;4091.25;4091.25;11
2015-02-16;16/02/2015;4038.75;4038.75;4038.75;4038.75;328
2015-02-18;18/02/2015;4038.75;4038.75;4038.75;4038.75;12
2015-02-20;20/02/2015;4038.75;4038.75;4038.75;4038.75;4
2015-02-24;24/02/2015;3990.625;3990.625;3990.625;3990.625;19
2015-02-25;25/02/2015;3966.25;3966.25;3966.25;3966.25;456
2015-02-27;27/02/2015;3846.25;3846.25;3846.25;3846.25;625
2015-03-02;02/03/2015;3846.25;3846.25;3846.25;3846.25;19
2015-03-04;04/03/2015;3846.25;3846.25;3846.25;3846.25;48
2015-03-05;05/03/2015;3870;3870;3870;3870;51
2015-03-06;06/03/2015;3851.25;3851.25;3851.25;3851.25;496
2015-03-09;09/03/2015;3856.25;3856.25;3856.25;3856.25;64
2015-03-10;10/03/2015;3918.125;3918.125;3918.125;3918.125;22
2015-03-11;11/03/2015;3920.625;3920.625;3920.625;3920.625;22
2015-03-12;12/03/2015;3942.5;3942.5;3942.5;3942.5;22
2015-03-13;13/03/2015;3918.125;3918.125;3918.125;3918.125;508
2015-03-16;16/03/2015;3918.75;3918.75;3918.75;3918.75;54
2015-03-18;18/03/2015;4212.5;4212.5;4212.5;4212.5;16
2015-03-19;19/03/2015;3918.125;3918.125;3918.125;3918.125;3198
2015-03-20;20/03/2015;3918.125;3918.125;3918.125;3918.125;836
2015-03-23;23/03/2015;3894.375;3894.375;3894.375;3894.375;4451
2015-03-24;24/03/2015;3908.75;3908.75;3908.75;3908.75;41
2015-03-25;25/03/2015;3821.875;3821.875;3821.875;3821.875;3099
2015-03-26;26/03/2015;3821.875;3821.875;3821.875;3821.875;260
2015-03-30;30/03/2015;3918.125;3918.125;3918.125;3918.125;955
2015-03-31;31/03/2015;3894.375;3894.375;3894.375;3894.375;40
2015-04-01;01/04/2015;3918.125;3918.125;3918.125;3918.125;219
2015-04-02;02/04/2015;3846.25;3846.25;3846.25;3846.25;4
2015-04-07;07/04/2015;3846.25;3846.25;3846.25;3846.25;124
2015-04-08;08/04/2015;3846.25;3846.25;3846.25;3846.25;54
2015-04-09;09/04/2015;3846.25;3846.25;3846.25;3846.25;80
2015-04-10;10/04/2015;3870;3870;3870;3870;2400
2015-04-13;13/04/2015;3894.375;3894.375;3894.375;3894.375;80
2015-04-14;14/04/2015;3894.375;3894.375;3894.375;3894.375;1385
2015-04-15;15/04/2015;3918.125;3918.125;3918.125;3918.125;24028
2015-04-16;16/04/2015;3990.625;3990.625;3990.625;3990.625;6403
2015-04-23;23/04/2015;3990.625;3990.625;3990.625;3990.625;8
2015-04-24;24/04/2015;3990.625;3990.625;3990.625;3990.625;20
2015-04-27;27/04/2015;3990.625;3990.625;3990.625;3990.625;91
2015-04-29;29/04/2015;3990.625;3990.625;3990.625;3990.625;385
2015-05-05;05/05/2015;3894.375;3894.375;3894.375;3894.375;4
2015-05-08;08/05/2015;3821.875;3821.875;3821.875;3821.875;163
2015-05-12;12/05/2015;3821.875;3821.875;3821.875;3821.875;1
2015-05-19;19/05/2015;3607.5;3607.5;3607.5;3607.5;113
2015-05-20;20/05/2015;3653.75;3653.75;3653.75;3653.75;3
2015-05-21;21/05/2015;3653.75;3653.75;3653.75;3653.75;1307
2015-05-22;22/05/2015;3654.375;3654.375;3654.375;3654.375;11
2015-05-25;25/05/2015;4750.3125;4750.3125;4750.3125;4750.3125;112
2015-05-26;26/05/2015;3701.875;3701.875;3701.875;3701.875;22
